70717219,0,NewRound,0.159727579
70717219,0,Propose,0.000294185
70717219,0,Prevote,0.072420608
70717219,0,Precommit,0.0659949
70717219,0,Commit,0.07925846
70717220,0,NewHeight,0.187470989
70717220,0,NewRound,0.113880806
70717220,0,Propose,0.000251696
70717220,0,Prevote,0.058291457
70717220,0,Precommit,0.064491219
70717220,0,Commit,0.084361009
70717221,0,NewHeight,1.705163658
70717221,0,NewRound,0.001236087
70717221,0,Propose,0.000190162
70717221,0,Precommit,0.061374411
70717221,0,Commit,0.000639463
70717222,0,NewHeight,0.139953644
70717222,0,Prevote,0.032836622
70717222,0,PrevoteWait,0.058200839
70717222,0,Precommit,0.003146682
70717222,0,Commit,0.056153032
70717223,0,NewHeight,0.154693805
70717223,0,NewRound,0.146214869
70717223,0,Propose,0.000255502
70717223,0,Prevote,0.261104961
70717223,0,Precommit,0.078974784
70717223,0,Commit,0.070979031
70717224,0,NewHeight,0.167574457
70717224,0,NewRound,0.133271933
70717224,0,Propose,0.000282744
70717224,0,Prevote,0.04949845
70717224,0,Precommit,0.081315515
70717224,0,Commit,0.065343977
70717225,0,NewHeight,0.114079824
70717225,0,NewRound,0.186749473
70717225,0,Propose,0.000360607
70717225,0,Prevote,0.079518761
70717225,0,Precommit,0.05398509
70717225,0,Commit,0.072175816
70717226,0,NewHeight,0.128923116
70717226,0,NewRound,0.171680363
70717226,0,Propose,0.000201002
70717226,0,Prevote,0.421033181
70717226,0,Precommit,0.047794517
70717226,0,Commit,0.082839606
70717227,0,NewHeight,0.144330322
70717227,0,NewRound,0.15703629
70717227,0,Propose,0.000245334
70717227,0,Prevote,0.225353757
70717227,0,Precommit,0.097076134
70717227,0,Commit,0.06905432
70717228,0,NewHeight,0.161481143
70717228,0,NewRound,0.139617343
70717228,0,Propose,0.000350819
70717228,0,Prevote,0.038516661
70717228,0,Precommit,0.093156714
70717228,0,Commit,0.06948644
70717229,0,NewHeight,0.110882529
70717229,0,NewRound,0.189551948
70717229,0,Propose,0.000212654
70717229,0,Prevote,0.012314533
70717229,0,Precommit,0.107816886
70717229,0,Commit,0.062929649
70717230,0,NewHeight,0.075710255
70717230,0,NewRound,0.224958155
70717230,0,Propose,0.000313179
70717230,0,Prevote,0.032592841
70717230,0,Precommit,0.061834103
70717230,0,Commit,0.06095254
70717231,0,NewHeight,1.615020911
70717231,0,NewRound,0.002624396
70717231,0,Propose,0.000289035
70717231,0,Precommit,0.051360845
70717231,0,Commit,0.000818915
70717232,0,NewHeight,0.097605063
70717232,0,NewRound,0.047522473
70717232,0,Propose,0.000268326
70717232,0,Precommit,0.00002697
70717232,0,Commit,0.000074017
70717233,0,NewHeight,0.158603168
70717233,0,NewRound,0.048085715
70717233,0,Propose,0.000281331
70717233,0,Precommit,0.000029345
70717233,0,Commit,0.000098572
70717234,0,NewHeight,0.123737623
70717234,0,NewRound,0.176511411
70717234,0,Propose,0.000242659
70717234,0,Prevote,0.216647088
70717234,0,PrevoteWait,0.06211376
70717234,0,Precommit,0.008370777
70717234,0,Commit,0.066136592
70717235,0,NewHeight,0.237330846
70717235,0,NewRound,0.063312097
70717235,0,Propose,0.000960898
70717235,0,Prevote,0.326069986
70717235,0,PrevoteWait,0.058645503
70717235,0,Precommit,0.013332327
70717235,0,Commit,0.052376574
70717236,0,NewHeight,0.091086513
70717236,0,NewRound,0.209897209
70717236,0,Propose,0.000297471
70717236,0,Prevote,0.373960601
70717236,0,PrevoteWait,0.070890939
70717236,0,Precommit,0.00415634
70717236,0,Commit,0.06920522
70717237,0,NewHeight,0.135756839
70717237,0,NewRound,0.165603971
70717237,0,Propose,0.000279558
70717237,0,Prevote,0.067450614
70717237,0,Precommit,0.056036987
70717237,0,Commit,0.061969893
70717238,0,NewHeight,0.140398718
70717238,0,NewRound,0.160648794
70717238,0,Propose,0.000245615
70717238,0,Prevote,0.067039213
70717238,0,Precommit,0.066909242
70717238,0,Commit,0.067062215
70717239,0,NewHeight,0.08613426
70717239,0,NewRound,0.215796654
70717239,0,Propose,0.000357341
70717239,0,Prevote,0.076734811
70717239,0,Precommit,0.058122135
70717239,0,Commit,0.051090775
70717240,0,NewHeight,0.074687483
70717240,0,NewRound,0.225987379
70717240,0,Propose,0.000343976
70717240,0,Prevote,0.077433383
70717240,0,Precommit,0.048343442
70717240,0,Commit,0.068785884
70717241,0,NewHeight,1.555788181
70717241,0,NewRound,0.002772801
70717241,0,Propose,0.000172639
70717241,0,Precommit,0.043732271
70717241,0,Commit,0.000679307
70717242,0,NewHeight,0.215082454
70717242,0,NewRound,0.032383575
70717242,0,Propose,0.00032926
70717242,0,Precommit,0.000029775
70717242,0,Commit,0.000084366
70717243,0,NewHeight,0.148171949
70717243,0,Prevote,0.044836854
70717243,0,Precommit,0.040090293
70717243,0,Commit,0.070981426
70717244,0,NewHeight,0.090044735
70717244,0,NewRound,0.211179773
70717244,0,Propose,0.000249491
70717244,0,Prevote,0.279287271
70717244,0,Precommit,0.064561188
70717244,0,Commit,0.054792714
70717245,0,NewHeight,0.205765847
70717245,0,NewRound,0.09760317
70717245,0,Propose,0.000357601
70717245,0,Prevote,0.427078647
70717245,0,PrevoteWait,0.048531289
70717245,0,Precommit,0.00614005
70717245,0,Commit,0.075797416
70717246,0,NewHeight,0.184621906
70717246,0,NewRound,0.115938753
70717246,0,Propose,0.000255974
70717246,0,Prevote,0.261760114
70717246,0,Precommit,0.094315586
70717246,0,Commit,0.066544527
70717247,0,NewHeight,0.208140459
70717247,0,NewRound,0.093327109
70717247,0,Propose,0.000295096
70717247,0,Prevote,1.035340187
70717247,0,PrevoteWait,0.052085896
70717247,0,Precommit,0.01112324
70717247,0,Commit,0.055053407
70717248,0,NewHeight,0.065749586
70717248,0,NewRound,0.234903075
70717248,0,Propose,0.000249542
70717248,0,Prevote,0.276882563
70717248,0,Precommit,0.056862023
70717248,0,Commit,0.083627864
70717249,0,NewHeight,0.25103516
70717249,0,NewRound,0.052603624
70717249,0,Propose,0.000273406
70717249,0,Prevote,0.265474736
70717249,0,Precommit,0.053978768
70717249,0,Commit,0.080709344
70717250,0,NewHeight,0.121153812
70717250,0,NewRound,0.179745595
70717250,0,Propose,0.000369473
70717250,0,Prevote,0.135392716
70717250,0,Precommit,0.060635024
70717250,0,Commit,0.058564522
70717251,0,NewHeight,1.639718222
70717251,0,NewRound,0.00250257
70717251,0,Propose,0.000187847
70717251,0,Precommit,0.073205811
70717251,0,Commit,0.002786786
70717252,0,NewHeight,0.179270576
70717252,0,NewRound,0.032789556
70717252,0,Propose,0.000271071
70717252,0,Precommit,0.000283395
70717252,0,Commit,0.000086781
70717253,0,NewHeight,0.116340888
70717253,0,NewRound,0.035386349
70717253,0,Propose,0.000301327
70717253,0,Precommit,0.00002185
70717253,0,Commit,0.000105485
70717254,0,NewHeight,0.086062468
70717254,0,NewRound,0.038353239
70717254,0,Propose,0.000321805
70717254,0,Precommit,0.000044883
70717254,0,Commit,0.00010792
70717255,0,NewHeight,0.112724025
70717255,0,Prevote,0.156050786
70717255,0,Precommit,0.050874865
70717255,0,Commit,0.064027982
70717256,0,NewHeight,0.105988013
70717256,0,NewRound,0.194529807
70717256,0,Propose,0.000269659
70717256,0,Prevote,0.089773544
70717256,0,Precommit,0.074234175
70717256,0,Commit,0.052834702
70717257,0,NewHeight,0.101350052
70717257,0,NewRound,0.199674186
70717257,0,Propose,0.000252096
70717257,0,Prevote,0.346702199
70717257,0,PrevoteWait,0.048611208
70717257,0,Precommit,0.006362851
70717257,0,Commit,0.060093562
70717258,0,NewHeight,0.14003289
70717258,0,NewRound,0.161436611
70717258,0,Propose,0.000746001
70717258,0,Prevote,0.126444691
70717258,0,Precommit,0.063406731
70717258,0,Commit,0.064305004
70717259,0,NewHeight,0.065512898
70717259,0,NewRound,0.235910127
70717259,0,Propose,0.000285178
70717259,0,Prevote,0.241214662
70717259,0,Precommit,0.080800653
70717259,0,Commit,0.075209047
70717260,0,NewHeight,0.187648005
70717260,0,NewRound,0.113908968
70717260,0,Propose,0.000204549
70717260,0,Prevote,0.45004644
70717260,0,Precommit,0.061206531
70717260,0,Commit,0.068651084
70717261,0,NewHeight,1.677093902
70717261,0,NewRound,0.002386946
70717261,0,Propose,0.000125733
70717261,0,Precommit,0.042902415
70717261,0,Commit,0.000635606
70717262,0,NewHeight,0.14575656
70717262,0,NewRound,0.038738772
70717262,0,Propose,0.000286621
70717262,0,Precommit,0.000195041
70717262,0,Commit,0.00009181
70717263,0,NewHeight,0.254103978
70717263,0,NewRound,0.030883489
70717263,0,Propose,0.000288874
70717263,0,Precommit,0.000027541
70717263,0,Commit,0.000093182
70717264,0,NewHeight,0.083970096
70717264,0,Prevote,0.05766582
70717264,0,Precommit,0.085859182
70717264,0,Commit,0.061621338
70717265,0,NewHeight,0.119868223
70717265,0,NewRound,0.181722101
70717265,0,Propose,0.000341612
70717265,0,Prevote,0.255057794
70717265,0,Precommit,0.052461191
70717265,0,Commit,0.050100994
70717266,0,NewHeight,0.077814768
70717266,0,NewRound,0.223128689
70717266,0,Propose,0.000338427
70717266,0,Prevote,0.778087613
70717266,0,PrevoteWait,0.060928677
70717266,0,Precommit,0.011889998
70717266,0,Commit,0.069211972
70717267,0,NewHeight,0.342393237
70717267,0,NewRound,0.001389881
70717267,0,Propose,0.000132896
70717267,0,Prevote,0.04156445
70717267,0,Precommit,0.179279853
70717267,0,Commit,0.092341916
70717268,0,NewHeight,0.120966655
70717268,0,NewRound,0.180237775
70717268,0,Propose,0.00029215
70717268,0,Prevote,0.279185513
70717268,0,Precommit,0.085432812
70717268,0,Commit,0.059621329
70717269,0,NewHeight,0.111822367
70717269,0,NewRound,0.18868275
70717269,0,Propose,0.000255944
70717269,0,Prevote,0.127894683
70717269,0,Precommit,0.0529202
70717269,0,Commit,0.059841065
70717270,0,NewHeight,0.074050714
70717270,0,NewRound,0.226552775
70717270,0,Propose,0.000425568
70717270,0,Prevote,0.085902402
70717270,0,Precommit,0.053367628
70717270,0,Commit,0.056419765
70717271,0,NewHeight,1.650659745
70717271,0,NewRound,0.002886681
70717271,0,Propose,0.000234103
70717271,0,Precommit,0.052110763
70717271,0,Commit,0.000814758
70717272,0,NewHeight,0.099701432
70717272,0,NewRound,0.031796499
70717272,0,Propose,0.000369263
70717272,0,Precommit,0.00005388
70717272,0,Commit,0.000101909
70717273,0,NewHeight,0.090723471
70717273,0,NewRound,0.209902429
70717273,0,Propose,0.000224605
70717273,0,Prevote,0.018951974
70717273,0,Precommit,0.064981345
70717273,0,Commit,0.05747629
70717274,0,NewHeight,0.131696858
70717274,0,NewRound,0.168925636
70717274,0,Propose,0.000287672
70717274,0,Prevote,0.277129469
70717274,0,Precommit,0.06388145
70717274,0,Commit,0.065134347
70717275,0,NewHeight,0.118200849
70717275,0,NewRound,0.182606909
70717275,0,Propose,0.000307188
70717275,0,Prevote,0.27546529
70717275,0,Precommit,0.052426186
70717275,0,Commit,0.064382657
70717276,0,NewHeight,0.123793024
70717276,0,NewRound,0.178041462
70717276,0,Propose,0.000292701
70717276,0,Prevote,0.493880078
70717276,0,PrevoteWait,0.040920519
70717276,0,Precommit,0.007168633
70717276,0,Commit,0.057204878
70717277,0,NewHeight,0.102926338
70717277,0,NewRound,0.197614304
70717277,0,Propose,0.000420558
70717277,0,Prevote,0.033515257
70717277,0,Precommit,0.099146666
70717277,0,Commit,0.064883283
70717278,0,NewHeight,0.199858005
70717278,0,NewRound,0.101573145
70717278,0,Propose,0.000358433
70717278,0,Prevote,0.152634586
70717278,0,Precommit,0.056955095
70717278,0,Commit,0.059948734
70717279,0,NewHeight,0.094903134
70717279,0,NewRound,0.205927175
70717279,0,Propose,0.000265852
70717279,0,Prevote,0.037639719
70717279,0,Precommit,0.054966486
70717279,0,Commit,0.076098142
70717280,0,NewHeight,0.117637146
70717280,0,NewRound,0.183043837
70717280,0,Propose,0.000327576
70717280,0,Prevote,0.283918089
70717280,0,Precommit,0.066847939
70717280,0,Commit,0.062542212
70717281,0,NewHeight,1.869553478
70717281,0,NewRound,0.002768432
70717281,0,Propose,0.000132926
70717281,0,Precommit,0.038815104
70717281,0,Commit,0.000794279
70717282,0,NewHeight,0.06211392
70717282,0,NewRound,0.023083207
70717282,0,Propose,0.000224225
70717282,0,Precommit,0.00002695
70717282,0,Commit,0.000127726
70717283,0,NewHeight,0.202598406
70717283,0,Prevote,0.048892929
70717283,0,Precommit,0.056988557
70717283,0,Commit,0.064365666
70717284,0,NewHeight,0.161589334
70717284,0,NewRound,0.139648018
70717284,0,Propose,0.000392707
70717284,0,Prevote,0.250038516
70717284,0,Precommit,0.078366309
70717284,0,Commit,0.068507859
70717285,0,NewHeight,0.186111071
70717285,0,NewRound,0.114613221
70717285,0,Propose,0.000269388
70717285,0,Prevote,0.072205751
70717285,0,Precommit,0.07398898
70717285,0,Commit,0.076966058
70717286,0,NewHeight,0.091592379
70717286,0,NewRound,0.208927265
70717286,0,Propose,0.00028675
70717286,0,Prevote,0.338099723
70717286,0,Precommit,0.057388057
70717286,0,Commit,0.056627919
70717287,0,NewHeight,0.140870951
70717287,0,NewRound,0.160189683
70717287,0,Propose,0.000229905
70717287,0,Prevote,0.339898931
70717287,0,PrevoteWait,0.04673671
70717287,0,Precommit,0.009758244
70717287,0,Commit,0.053438509
70717288,0,NewHeight,0.133963681
70717288,0,NewRound,0.166610714
70717288,0,Propose,0.000349316
70717288,0,Prevote,0.287133989
70717288,0,Precommit,0.060947182
70717288,0,Commit,0.067980122
70717289,0,NewHeight,0.182047655
70717289,0,NewRound,0.118841684
70717289,0,Propose,0.000240545
70717289,0,Prevote,0.033187763
70717289,0,Precommit,0.074455443
70717289,0,Commit,0.059847967
70717290,0,NewHeight,0.082797477
70717290,0,NewRound,0.218184271
70717290,0,Propose,0.000359495
70717290,0,Prevote,1.111603443
70717290,0,PrevoteWait,0.055993917
70717290,0,Precommit,0.007166249
70717290,0,Commit,0.056865328
70717291,0,NewHeight,1.7376966230000002
70717291,0,NewRound,0.00088643
70717291,0,Propose,0.000116345
70717291,0,Precommit,0.033543841
70717291,0,Commit,0.00080042
70717292,0,NewHeight,0.096504167
70717292,0,NewRound,0.03334901
70717292,0,Propose,0.000220829
70717292,0,Precommit,0.000029154
70717292,0,Commit,0.000074188
70717293,0,NewHeight,0.194656262
70717293,0,Prevote,0.026467558
70717293,0,Precommit,0.011761481
70717293,0,Commit,0.045366686
70717294,0,NewHeight,0.140411361
70717294,0,NewRound,0.160498885
70717294,0,Propose,0.000266363
70717294,0,Prevote,0.060674206
70717294,0,Precommit,0.059366727
70717294,0,Commit,0.074738226
70717295,0,NewHeight,0.147820128
70717295,0,NewRound,0.153358144
70717295,0,Propose,0.001131734
70717295,0,Prevote,0.746709808
70717295,0,PrevoteWait,0.068572889
70717295,0,Precommit,0.009628925
70717295,0,Commit,0.05827663
70717296,0,NewHeight,0.113656961
70717296,0,Prevote,0.135575443
70717296,0,Precommit,0.060469628
70717296,0,Commit,0.051698189
70717297,0,NewHeight,0.141527125
70717297,0,NewRound,0.159182059
70717297,0,Propose,0.000352743
70717297,0,Prevote,0.075750229
70717297,0,Precommit,0.054554934
70717297,0,Commit,0.072807835
70717298,0,NewHeight,0.102923593
70717298,0,NewRound,0.19755796
70717298,0,Propose,0.000262506
70717298,0,Prevote,0.079725935
70717298,0,Precommit,0.045211617
70717298,0,Commit,0.070496819
70717299,0,NewHeight,0.057287521
70717299,0,NewRound,0.243660827
70717299,0,Propose,0.000292311
70717299,0,Prevote,0.785030156
70717299,0,PrevoteWait,0.059106395
70717299,0,Precommit,0.013727618
70717299,0,Commit,0.067841797
70717300,0,NewHeight,0.273818853
70717300,0,NewRound,0.026837363
70717300,0,Propose,0.00021094
70717300,0,Prevote,0.396730046
70717300,0,PrevoteWait,0.041542028
70717300,0,Precommit,0.005222723
70717300,0,Commit,0.059505293
70717301,0,NewHeight,1.690108878
70717301,0,NewRound,0.001538386
70717301,0,Propose,0.000174082
70717301,0,Precommit,0.031602068
70717301,0,Commit,0.001078395
70717302,0,NewHeight,0.143888725
70717302,0,NewRound,0.019169446
70717302,0,Propose,0.000238962
70717302,0,Precommit,0.000020708
70717302,0,Commit,0.000088223
70717303,0,NewHeight,0.117140857
70717303,0,NewRound,0.036344303
70717303,0,Propose,0.001149417
70717303,0,Precommit,0.000059129
70717303,0,Commit,0.000183399
70717304,0,NewHeight,0.099239026
70717304,0,Prevote,0.123392563
70717304,0,Precommit,0.074115414
70717304,0,Commit,0.068166177
70717305,0,NewHeight,0.132470309
70717305,0,NewRound,0.167974967
70717305,0,Propose,0.000242779
70717305,0,Prevote,0.013281593
70717305,0,Precommit,0.104548359
70717305,0,Commit,0.061754184
70717306,0,NewHeight,0.107200036
70717306,0,NewRound,0.193559002
70717306,0,Propose,0.000346801
70717306,0,Prevote,0.067644392
70717306,0,Precommit,0.074926094
70717306,0,Commit,0.055300143
70717307,0,NewHeight,0.211531534
70717307,0,NewRound,0.089581348
70717307,0,Propose,0.0002863
70717307,0,Prevote,0.045854247
70717307,0,Precommit,0.074817443
70717307,0,Commit,0.06438978
70717308,0,NewHeight,0.108731188
70717308,0,NewRound,0.192085064
70717308,0,Propose,0.000348915
70717308,0,Prevote,0.099796888
70717308,0,Precommit,0.04983394
70717308,0,Commit,0.079921426
70717309,0,NewHeight,0.14223818
70717309,0,NewRound,0.158243242
70717309,0,Propose,0.000241026
70717309,0,Prevote,0.398143401
70717309,0,PrevoteWait,0.047703859
70717309,0,Precommit,0.008553846
70717309,0,Commit,0.064638801
70717310,0,NewHeight,0.164555901
70717310,0,NewRound,0.137264619
70717310,0,Propose,0.00028134
70717310,0,Prevote,0.046036344
70717310,0,Precommit,0.060669136
70717310,0,Commit,0.066777849
70717311,0,NewHeight,1.683772144
70717311,0,NewRound,0.00136733
70717311,0,Propose,0.000131633
70717311,0,Precommit,0.040317793
70717311,0,Commit,0.000808115
70717312,0,NewHeight,0.087507972
70717312,0,NewRound,0.02799804
70717312,0,Propose,0.00020531
70717312,0,Precommit,0.000028203
70717312,0,Commit,0.000076421
70717313,0,NewHeight,0.085702351
70717313,0,Prevote,0.097321218
70717313,0,PrevoteWait,0.062398395
70717313,0,Precommit,0.004466815
70717313,0,Commit,0.059600729
70717314,0,NewHeight,0.124772857
70717314,0,NewRound,0.175947478
70717314,0,Propose,0.000483465
70717314,0,Prevote,0.339330249
70717314,0,Precommit,0.050101124
70717314,0,Commit,0.07179469
70717315,0,NewHeight,0.117609765
70717315,0,NewRound,0.183940266
70717315,0,Propose,0.000249272
70717315,0,Prevote,0.093731897
70717315,0,Precommit,0.060279906
70717315,0,Commit,0.056852245
70717316,0,NewHeight,0.12569352
70717316,0,NewRound,0.175706793
70717316,0,Propose,0.000255793
70717316,0,Prevote,0.110395487
70717316,0,Precommit,0.052933634
70717316,0,Commit,0.052139075
70717317,0,NewHeight,0.101331157
70717317,0,NewRound,0.200051142
70717317,0,Propose,0.0003948
70717317,0,Prevote,0.269400138
70717317,0,Precommit,0.065340649
70717317,0,Commit,0.055691196
70717318,0,NewHeight,0.508536984
70717318,0,NewRound,0.001571116
70717318,0,Propose,0.000182848
70717318,0,Prevote,0.338888421
70717318,0,Precommit,0.109026905
70717318,0,Commit,0.10382975
70717358,0,NewRound,14.196082734
70717358,0,Propose,0.000211031
70717358,0,Precommit,0.000022622
70717358,0,Commit,0.000065171
70717359,0,NewHeight,0.203802663
70717359,0,NewRound,0.034256119
70717359,0,Propose,0.000284767
70717359,0,Precommit,0.000026268
70717359,0,Commit,0.00007607
70717360,0,NewHeight,0.187763979
70717360,0,NewRound,0.033955763
70717360,0,Propose,0.000305646
70717360,0,Precommit,0.000026008
70717360,0,Commit,0.000064309
70717361,0,NewHeight,1.679953937
70717361,0,NewRound,0.001142454
70717361,0,Propose,0.000119491
70717361,0,Precommit,0.027826192
70717361,0,Commit,0.000674117
70717362,0,NewHeight,0.119481166
70717362,0,NewRound,0.046392482
70717362,0,Propose,0.000330732
70717362,0,Precommit,0.000204238
70717362,0,Commit,0.00005933
70717363,0,NewHeight,0.118333383
70717363,0,NewRound,0.03087865
70717363,0,Propose,0.00039429
70717363,0,Precommit,0.000052667
70717363,0,Commit,0.00011399
70717364,0,NewHeight,0.088856537
70717364,0,NewRound,0.029238275
70717364,0,Propose,0.000448329
70717364,0,Precommit,0.000030356
70717364,0,Commit,0.00010249
70717365,0,NewHeight,0.163088275
70717365,0,NewRound,0.065174262
70717365,0,Propose,0.000346381
70717365,0,Precommit,0.000026359
70717365,0,Commit,0.000081441
70717366,0,NewHeight,0.209766988
70717366,0,NewRound,0.032724425
70717366,0,Propose,0.000236748
70717366,0,Precommit,0.000175925
70717366,0,Commit,0.000076802
70717367,0,NewHeight,0.12099658
70717367,0,NewRound,0.026969136
70717367,0,Propose,0.00024296
70717367,0,Precommit,0.000029244
70717367,0,Commit,0.000095546
70717368,0,NewHeight,0.129551198
70717368,0,NewRound,0.025917131
70717368,0,Propose,0.000236568
70717368,0,Precommit,0.000024254
70717368,0,Commit,0.000064098
70717369,0,NewHeight,0.244941175
70717369,0,NewRound,0.029073941
70717369,0,Propose,0.000328528
70717369,0,Precommit,0.000028393
70717369,0,Commit,0.000071843
70717370,0,NewHeight,0.188231744
70717370,0,NewRound,0.035268632
70717370,0,Propose,0.000455553
70717370,0,Precommit,0.000020648
70717370,0,Commit,0.000058128
70717371,0,NewHeight,1.687818096
70717371,0,NewRound,0.001270721
70717371,0,Propose,0.000115153
70717371,0,Precommit,0.024035709
70717371,0,Commit,0.000677974
70717372,0,NewHeight,0.158435487
70717372,0,NewRound,0.033334804
70717372,0,Propose,0.000518219
70717372,0,Precommit,0.000025968
70717372,0,Commit,0.00010288
70717373,0,NewHeight,0.136192195
70717373,0,NewRound,0.03969938
70717373,0,Propose,0.000634734
70717373,0,Precommit,0.000030847
70717373,0,Commit,0.000114712
70717374,0,NewHeight,0.218467354
70717374,0,NewRound,0.037869273
70717374,0,Propose,0.000271031
70717374,0,Precommit,0.000020698
70717374,0,Commit,0.000088594
70717375,0,NewHeight,0.323951054
70717375,0,NewRound,0.000842288
70717375,0,Propose,0.000136452
70717375,0,Prevote,0.033985908
70717375,0,Precommit,0.008426761
70717375,0,Commit,0.012116537
70717376,0,NewHeight,0.142192015
70717376,0,NewRound,0.158076333
70717376,0,Propose,0.00029747
70717376,0,Prevote,0.049743522
70717376,0,Precommit,0.066438651
70717376,0,Commit,0.064846725
70717377,0,NewHeight,0.183108516
70717377,0,NewRound,0.11766671
70717377,0,Propose,0.000235526
70717377,0,Prevote,0.491067583
70717377,0,PrevoteWait,0.054879084
70717377,0,Precommit,0.012716287
70717377,0,Commit,0.057928436
70717378,0,NewHeight,0.17351641
70717378,0,NewRound,0.127177265
70717378,0,Propose,0.000212483
70717378,0,Prevote,0.232540301
70717378,0,Precommit,0.103899749
70717378,0,Commit,0.065115503
70717379,0,NewHeight,0.214077082
70717379,0,NewRound,0.087345501
70717379,0,Propose,0.000194439
70717379,0,Prevote,0.324670435
70717379,0,PrevoteWait,0.05697915
70717379,0,Precommit,0.006731664
70717379,0,Commit,0.063303932
70717380,0,NewHeight,0.379965619
70717380,0,NewRound,0.00115656
70717380,0,Propose,0.000103612
70717380,0,Prevote,0.36638871
70717380,0,PrevoteWait,0.082498854
70717380,0,Precommit,0.00483205
70717380,0,Commit,0.051669226
70717381,0,NewHeight,1.589320012
70717381,0,NewRound,0.000748906
70717381,0,Propose,0.000131243
70717381,0,Precommit,0.061349234
70717381,0,Commit,0.000711316
70717382,0,NewHeight,0.172313123
70717382,0,NewRound,0.02928982
70717382,0,Propose,0.000226739
70717382,0,Precommit,0.000020337
70717382,0,Commit,0.000090127
70717383,0,NewHeight,0.103101532
70717383,0,Prevote,0.028355793
70717383,0,Precommit,0.009091571
70717383,0,Commit,0.054570021
70717384,0,NewHeight,0.134620386
70717384,0,NewRound,0.166136495
70717384,0,Propose,0.000188499
70717384,0,Prevote,0.097668701
70717384,0,Precommit,0.062822971
70717384,0,Commit,0.069599328
70717385,0,NewHeight,0.130789459
70717385,0,NewRound,0.169645818
70717385,0,Propose,0.000293543
70717385,0,Prevote,0.341538022
70717385,0,PrevoteWait,0.037950573
70717385,0,Precommit,0.007909934
70717385,0,Commit,0.063035945
70717386,0,NewHeight,0.149839864
70717386,0,NewRound,0.151938257
70717386,0,Propose,0.000211692
70717386,0,Prevote,0.09345288
70717386,0,Precommit,0.054952901
70717386,0,Commit,0.063732433
70717387,0,NewHeight,0.121307045
70717387,0,NewRound,0.18022457
70717387,0,Propose,0.000279578
70717387,0,Prevote,0.24421427
70717387,0,Precommit,0.058775392
70717387,0,Commit,0.061981464
70717388,0,NewHeight,0.093178903
70717388,0,NewRound,0.207983007
70717388,0,Propose,0.000277443
70717388,0,Prevote,0.059304913
70717388,0,Precommit,0.069639943
70717388,0,Commit,0.057977327
70717389,0,NewHeight,0.162192489
70717389,0,NewRound,0.138635084
70717389,0,Propose,0.000330241
70717389,0,Prevote,0.321193743
70717389,0,PrevoteWait,0.068089044
70717389,0,Precommit,0.015400563
70717389,0,Commit,0.048818661
70717390,0,NewHeight,0.202637899
70717390,0,NewRound,0.098090531
70717390,0,Propose,0.000242108
70717390,0,Prevote,0.065121904
70717390,0,Precommit,0.050971444
70717390,0,Commit,0.050022147
70717391,0,NewHeight,1.6485053920000001
70717391,0,NewRound,0.000577679
70717391,0,Propose,0.0002542
70717391,0,Precommit,0.041058705
70717391,0,Commit,0.000633542
70717392,0,NewHeight,0.135529989
70717392,0,NewRound,0.024185136
70717392,0,Propose,0.000307318
70717392,0,Precommit,0.000024455
70717392,0,Commit,0.000071703
70717393,0,NewHeight,0.175718744
70717393,0,Prevote,0.029610654
70717393,0,Precommit,0.007997166
70717393,0,Commit,0.013070081
70717394,0,NewHeight,0.157519342
70717394,0,Prevote,0.133719048
70717394,0,Precommit,0.087837912
70717394,0,Commit,0.076015429
70717395,0,NewHeight,0.132460701
70717395,0,NewRound,0.168186117
70717395,0,Propose,0.00022691
70717395,0,Prevote,0.056749724
70717395,0,Precommit,0.069425157
70717395,0,Commit,0.069026468
70717396,0,NewHeight,0.114084272
70717396,0,NewRound,0.186792041
70717396,0,Propose,0.000306116
70717396,0,Prevote,0.239366591
70717396,0,Precommit,0.067956479
70717396,0,Commit,0.059686569
70717397,0,NewHeight,0.132651203
70717397,0,NewRound,0.167841179
70717397,0,Propose,0.000350959
70717397,0,Prevote,0.220820959
70717397,0,Precommit,0.107565731
70717397,0,Commit,0.055462383
70717398,0,NewHeight,0.142225437
70717398,0,NewRound,0.158402356
70717398,0,Propose,0.000210179
70717398,0,Prevote,0.33894789
70717398,0,PrevoteWait,0.044521089
70717398,0,Precommit,0.006553655
70717398,0,Commit,0.057706014
70717399,0,NewHeight,0.138966427
70717399,0,NewRound,0.161926186
70717399,0,Propose,0.000187567
70717399,0,Prevote,0.069015288
70717399,0,Precommit,0.064961747
70717399,0,Commit,0.059967338
70717400,0,NewHeight,0.193564161
70717400,0,NewRound,0.107138822
70717400,0,Propose,0.000252066
70717400,0,Prevote,0.392936697
70717400,0,PrevoteWait,0.047397732
70717400,0,Precommit,0.003976998
70717400,0,Commit,0.078455273
70717401,0,NewHeight,1.5870189529999998
70717401,0,NewRound,0.001281882
70717401,0,Propose,0.000115253
70717401,0,Precommit,0.051787264
70717401,0,Commit,0.000716176
70717402,0,NewHeight,0.163929021
70717402,0,NewRound,0.024055195
70717402,0,Propose,0.000231939
70717402,0,Precommit,0.000026339
70717402,0,Commit,0.000072574
70717403,0,NewHeight,0.156098603
70717403,0,NewRound,0.124168659
70717403,0,Propose,0.001240875
70717403,0,Precommit,0.000031619
70717403,0,Commit,0.000111877
70717404,0,NewHeight,0.148023253
