70042528,0,NewRound,0,1
70042528,0,Propose,0,1
70042528,0,Prevote,0,2
70042528,0,Precommit,0,8
70042528,0,Commit,0,2
70042529,0,NewHeight,0,0
70042529,0,NewRound,0,2
70042529,0,Propose,0,0
70042529,0,Prevote,0,3
70042529,0,Precommit,0,5
70042529,0,Commit,0,3
70042572,0,NewHeight,0,0
70042572,0,NewRound,0,18
70042572,0,Propose,0,0
70042572,0,Prevote,0,5
70042572,0,Precommit,0,4
70042572,0,Commit,0,6
70042574,0,NewHeight,0,0
70042574,0,NewRound,0,1
70042574,0,Propose,0,0
70042574,0,Prevote,0,3
70042574,0,Precommit,0,4
70042574,0,Commit,0,4
70042575,0,NewHeight,0,0
70042575,0,NewRound,0,1
70042575,0,Propose,0,0
70042575,0,Prevote,0,2
70042575,0,Precommit,0,3
70042575,0,Commit,0,2
70042577,0,NewHeight,0,0
70042577,0,NewRound,0,4
70042577,0,Propose,0,0
70042577,0,Prevote,0,4
70042577,0,Precommit,0,6
70042577,0,Commit,0,2
70042579,0,NewHeight,0,0
70042579,0,NewRound,0,0
70042579,0,Propose,0,0
70042579,0,Prevote,0,5
70042579,0,Precommit,0,3
70042579,0,Commit,0,1
70042580,0,NewHeight,0,0
70042580,0,NewRound,0,1
70042580,0,Propose,0,0
70042580,0,Prevote,0,6
70042580,0,PrevoteWait,0,6
70042580,0,Precommit,0,1
70042580,0,Commit,0,1
70042584,0,NewHeight,0,0
70042584,0,NewRound,0,5
70042584,0,Propose,0,0
70042584,0,Prevote,0,4
70042584,0,Precommit,0,11
70042584,0,Commit,0,0
70042585,0,NewHeight,0,0
70042585,0,NewRound,0,0
70042585,0,Propose,0,0
70042585,0,Prevote,0,2
70042585,0,Precommit,0,0
70042585,0,Commit,0,2
70042587,0,NewHeight,0,0
70042587,0,NewRound,0,0
70042587,0,Propose,0,0
70042587,0,Prevote,0,1
70042587,0,Precommit,0,4
70042587,0,Commit,0,1
70042588,0,NewHeight,0,0
70042588,0,NewRound,0,1
70042588,0,Propose,0,0
70042588,0,Prevote,0,2
70042588,0,Precommit,0,4
70042588,0,Commit,0,2
70042589,0,NewHeight,0,0
70042589,0,NewRound,0,1
70042589,0,Propose,0,0
70042589,0,Prevote,0,1
70042589,0,Precommit,0,4
70042589,0,Commit,0,1
70042590,0,NewHeight,0,0
70042590,0,NewRound,0,1
70042590,0,Propose,0,0
70042590,0,Prevote,0,1
70042590,0,PrevoteWait,0,5
70042590,0,Precommit,0,0
70042590,0,Commit,0,2
70044242,0,NewHeight,0,0
70044242,0,NewRound,0,28
70044242,0,Propose,0,0
70044242,0,Prevote,0,7
70044242,0,Precommit,0,5
70044242,0,Commit,0,4
70044243,0,NewHeight,0,0
70044243,0,NewRound,0,3
70044243,0,Propose,0,0
70044243,0,Prevote,0,1
70044243,0,Precommit,0,3
70044243,0,Commit,0,0
70044244,0,NewHeight,0,0
70044244,0,NewRound,0,3
70044244,0,Propose,0,0
70044244,0,Prevote,0,4
70044244,0,Precommit,0,8
70044244,0,Commit,0,8
70044245,0,NewHeight,0,0
70044245,0,NewRound,0,0
70044245,0,Propose,0,0
70044245,0,Prevote,0,8
70044245,0,Precommit,0,4
70044245,0,Commit,0,1
70044246,0,NewHeight,0,0
70044246,0,NewRound,0,0
70044246,0,Propose,0,0
70044246,0,Prevote,0,1
70044246,0,PrevoteWait,0,1
70044246,0,Precommit,0,0
70044246,0,Commit,0,0
70044247,0,NewHeight,0,0
70044247,0,NewRound,0,0
70044247,0,Propose,0,0
70044247,0,Prevote,0,4
70044247,0,Precommit,0,6
70044247,0,Commit,0,5
70044248,0,NewHeight,0,0
70044248,0,NewRound,0,0
70044248,0,Propose,0,0
70044248,0,Prevote,0,1
70044248,0,PrevoteWait,0,2
70044248,0,Precommit,0,0
70044248,0,Commit,0,0
70044249,0,NewHeight,0,0
70044249,0,NewRound,0,2
70044249,0,Propose,0,0
70044249,0,Prevote,0,6
70044249,0,Precommit,0,9
70044249,0,Commit,0,0
70044250,0,NewHeight,0,0
70044250,0,NewRound,0,0
70044250,0,Propose,0,0
70044250,0,Prevote,0,8
70044250,0,PrevoteWait,0,9
70044250,0,Precommit,0,0
70044250,0,Commit,0,0
70044253,0,NewHeight,0,0
70044253,0,NewRound,0,12
70044253,0,Propose,0,0
70044253,0,Prevote,0,7
70044253,0,PrevoteWait,0,2
70044253,0,Precommit,0,0
70044253,0,Commit,0,2
70044256,0,NewHeight,0,0
70044256,0,NewRound,0,1
70044256,0,Propose,0,0
70044256,0,Prevote,0,7
70044256,0,PrevoteWait,0,7
70044256,0,Precommit,0,0
70044256,0,Commit,0,1
70044257,0,NewHeight,0,0
70044257,0,NewRound,0,2
70044257,0,Propose,0,0
70044257,0,Prevote,0,1
70044257,0,Precommit,0,4
70044257,0,Commit,0,1
70044258,0,NewHeight,0,0
70044258,0,NewRound,0,1
70044258,0,Propose,0,0
70044258,0,Prevote,0,2
70044258,0,Precommit,0,2
70044258,0,Commit,0,0
70044259,0,NewHeight,0,0
70044259,0,NewRound,0,0
70044259,0,Propose,0,0
70044259,0,Prevote,0,1
70044259,0,PrevoteWait,0,4
70044259,0,Precommit,0,0
70044259,0,Commit,0,0
70044260,0,NewHeight,0,0
70044260,0,NewRound,0,0
70044260,0,Propose,0,0
70044260,0,Prevote,0,2
70044260,0,Precommit,0,3
70044260,0,Commit,0,1
70051199,0,NewHeight,0,0
70051199,0,Prevote,0,65
70051199,0,Precommit,0,0
70051199,0,Commit,0,1
70051200,0,NewHeight,0,0
70051200,0,NewRound,0,0
70051200,0,Propose,0,0
70051200,0,Prevote,0,41
70051200,0,Precommit,0,16
70051200,0,Commit,0,8
70052948,0,NewHeight,0,0
70052948,0,Prevote,0,26
70052948,0,Precommit,0,11
70052948,0,Commit,0,7
70052949,0,NewHeight,0,0
70052949,0,NewRound,0,6
70052949,0,Propose,0,0
70052949,0,Prevote,0,12
70052949,0,PrevoteWait,0,14
70052949,0,Precommit,0,0
70052949,0,Commit,0,4
70052950,0,NewHeight,0,0
70052950,0,NewRound,0,0
70052950,0,Propose,0,0
70052950,0,Prevote,0,5
70052950,0,Precommit,0,7
70052950,0,Commit,0,4
70052953,0,NewHeight,0,0
70052953,0,Prevote,0,42
70052953,0,Precommit,0,6
70052953,0,Commit,0,9
70052955,0,NewHeight,0,0
70052955,0,NewRound,0,3
70052955,0,Propose,0,0
70052955,0,Prevote,0,8
70052955,0,PrevoteWait,0,11
70052955,0,Precommit,0,6
70052955,0,Commit,0,1
70052956,0,NewHeight,0,0
70052956,0,NewRound,0,2
70052956,0,Propose,0,0
70052956,0,Prevote,0,1
70052956,0,Precommit,0,7
70052956,0,Commit,0,2
70052957,0,NewHeight,0,0
70052957,0,NewRound,0,1
70052957,0,Propose,0,0
70052957,0,Prevote,0,1
70052957,0,Precommit,0,8
70052957,0,Commit,0,1
70052958,0,NewHeight,0,0
70052958,0,NewRound,0,2
70052958,0,Propose,0,0
70052958,0,Prevote,0,1
70052958,0,Precommit,0,8
70052958,0,Commit,0,4
70052959,0,NewHeight,0,0
70052959,0,NewRound,0,3
70052959,0,Propose,0,0
70052959,0,Prevote,0,2
70052959,0,PrevoteWait,0,8
70052959,0,Precommit,0,0
70052959,0,Commit,0,3
70052960,0,NewHeight,0,0
70052960,0,NewRound,0,2
70052960,0,Propose,0,0
70052960,0,Prevote,0,1
70052960,0,Precommit,0,9
70052960,0,Commit,0,0
70052962,0,NewHeight,0,0
70052962,0,NewRound,0,20
70052962,0,Propose,0,0
70052962,0,Prevote,0,4
70052962,0,PrevoteWait,0,11
70052962,0,Precommit,0,0
70052962,0,Commit,0,0
70054479,0,NewHeight,0,0
70054479,0,Prevote,0,23
70054479,0,Precommit,0,9
70054479,0,Commit,0,11
70054480,0,NewHeight,0,0
70054480,0,NewRound,0,15
70054480,0,Propose,0,0
70054480,0,Prevote,0,10
70054480,0,Precommit,0,5
70054480,0,Commit,0,8
70061105,0,NewHeight,0,0
70061105,0,NewRound,0,32
70061105,0,Propose,0,0
70061105,0,Prevote,0,54
70061105,0,PrevoteWait,0,15
70061105,0,Precommit,0,0
70061105,0,Commit,0,10
70061106,0,NewHeight,0,0
70061106,0,NewRound,0,0
70061106,0,Propose,0,0
70061106,0,Prevote,0,9
70061106,0,PrevoteWait,0,2
70061106,0,Precommit,0,2
70061106,0,Commit,0,1
70061107,0,NewHeight,0,0
70061107,0,NewRound,0,0
70061107,0,Propose,0,0
70061107,0,Prevote,0,10
70061107,0,Precommit,0,11
70061107,0,Commit,0,3
70061109,0,NewHeight,0,0
70061109,0,NewRound,0,0
70061109,0,Propose,0,0
70061109,0,Prevote,0,7
70061109,0,PrevoteWait,0,5
70061109,0,Precommit,0,2
70061109,0,Commit,0,1
70061110,0,NewHeight,0,0
70061110,0,NewRound,0,2
70061110,0,Propose,0,0
70061110,0,Prevote,0,8
70061110,0,Precommit,0,16
70061110,0,Commit,0,4
70061112,0,NewHeight,0,0
70061112,0,NewRound,0,17
70061112,0,Propose,0,0
70061112,0,Prevote,0,6
70061112,0,PrevoteWait,0,15
70061112,0,Precommit,0,3
70061112,0,Commit,0,5
70061113,0,NewHeight,0,0
70061113,0,NewRound,0,3
70061113,0,Propose,0,0
70061113,0,Prevote,0,1
70061113,0,PrevoteWait,0,3
70061113,0,Precommit,0,0
70061113,0,Commit,0,1
70061114,0,NewHeight,0,0
70061114,0,NewRound,0,1
70061114,0,Propose,0,0
70061114,0,Prevote,0,2
70061114,0,Precommit,0,8
70061114,0,Commit,0,10
70062862,0,NewHeight,0,0
70062862,0,Prevote,0,19
70062862,0,PrevoteWait,0,4
70062862,0,Precommit,0,1
70062862,0,Commit,0,2
70062863,0,NewHeight,0,0
70062863,0,NewRound,0,1
70062863,0,Propose,0,0
70062863,0,Prevote,0,5
70062863,0,PrevoteWait,0,9
70062863,0,Precommit,0,1
70062863,0,Commit,0,3
70062864,0,NewHeight,0,0
70062864,0,NewRound,0,2
70062864,0,Propose,0,0
70062864,0,Prevote,0,1
70062864,0,Precommit,0,3
70062864,0,Commit,0,2
70062865,0,NewHeight,0,0
70062865,0,NewRound,0,1
70062865,0,Propose,0,0
70062865,0,Prevote,0,1
70062865,0,PrevoteWait,0,6
70062865,0,Precommit,0,0
70062865,0,Commit,0,1
70062866,0,NewHeight,0,0
70062866,0,NewRound,0,1
70062866,0,Propose,0,0
70062866,0,Prevote,0,1
70062866,0,PrevoteWait,0,5
70062866,0,Precommit,0,2
70062866,0,Commit,0,0
70062867,0,NewHeight,0,0
70062867,0,NewRound,0,1
70062867,0,Propose,0,0
70062867,0,Prevote,0,2
70062867,0,Precommit,0,3
70062867,0,Commit,0,2
70062870,0,NewHeight,0,0
70062870,0,NewRound,0,2
70062870,0,Propose,0,0
70062870,0,Prevote,0,1
70062870,0,Precommit,0,6
70062870,0,Commit,0,4
70062872,0,NewHeight,0,0
70062872,0,Prevote,0,18
70062872,0,PrevoteWait,0,1
70062872,0,Precommit,0,0
70062872,0,Commit,0,7
70062874,0,NewHeight,0,0
70062874,0,NewRound,0,1
70062874,0,Propose,0,0
70062874,0,Prevote,0,1
70062874,0,Precommit,0,5
70062874,0,Commit,0,2
70062875,0,NewHeight,0,0
70062875,0,NewRound,0,1
70062875,0,Propose,0,0
70062875,0,Prevote,0,1
70062875,0,PrevoteWait,0,4
70062875,0,Precommit,0,1
70062875,0,Commit,0,1
70062876,0,NewHeight,0,0
70062876,0,NewRound,0,1
70062876,0,Propose,0,0
70062876,0,Prevote,0,1
70062876,0,Precommit,0,3
70062876,0,Commit,0,2
70062877,0,NewHeight,0,0
70062877,0,NewRound,0,1
70062877,0,Propose,0,0
70062877,0,Prevote,0,1
70062877,0,Precommit,0,3
70062877,0,Commit,0,1
70062878,0,NewHeight,0,0
70062878,0,NewRound,0,3
70062878,0,Propose,0,0
70062878,0,Prevote,0,2
70062878,0,Precommit,0,3
70062878,0,Commit,0,1
70062879,0,NewHeight,0,0
70062879,0,NewRound,0,2
70062879,0,Propose,0,0
70062879,0,Prevote,0,1
70062879,0,Precommit,0,3
70062879,0,Commit,0,2
70064584,0,NewHeight,0,0
70064584,0,Prevote,0,17
70064584,0,Precommit,0,10
70064584,0,Commit,0,0
70064585,0,NewHeight,0,0
70064585,0,NewRound,0,6
70064585,0,Propose,0,0
70064585,0,Prevote,0,4
70064585,0,Precommit,0,7
70064585,0,Commit,0,2
70064586,0,NewHeight,0,0
70064586,0,NewRound,0,2
70064586,0,Propose,0,0
70064586,0,Prevote,0,3
70064586,0,Precommit,0,4
70064586,0,Commit,0,1
70064588,0,NewHeight,0,0
70064588,0,NewRound,0,1
70064588,0,Propose,0,0
70064588,0,Prevote,0,1
70064588,0,Precommit,0,6
70064588,0,Commit,0,5
70064589,0,NewHeight,0,0
70064589,0,NewRound,0,1
70064589,0,Propose,0,0
70064589,0,Prevote,0,1
70064589,0,Precommit,0,7
70064589,0,Commit,0,2
70071819,0,NewHeight,0,0
70071819,0,Prevote,0,20
70071819,0,Precommit,0,13
70071819,0,Commit,0,6
70085984,0,NewHeight,0,0
70085984,0,Prevote,0,33
70085984,0,Precommit,0,0
70085984,0,Commit,0,1
70085985,0,NewHeight,0,0
70085985,0,Prevote,0,6
70085985,0,Precommit,0,8
70085985,0,Commit,0,2
70085986,0,NewHeight,0,0
70085986,0,NewRound,0,2
70085986,0,Propose,0,0
70085986,0,Prevote,0,2
70085986,0,Precommit,0,6
70085986,0,Commit,0,1
70085989,0,NewHeight,0,0
70085989,0,NewRound,0,5
70085989,0,Propose,0,0
70085989,0,Prevote,0,1
70085989,0,Precommit,0,8
70085989,0,Commit,0,4
70085993,0,NewHeight,0,0
70085993,0,NewRound,0,23
70085993,0,Propose,0,0
70085993,0,Prevote,0,4
70085993,0,PrevoteWait,0,8
70085993,0,Precommit,0,0
70085993,0,Commit,0,3
70085994,0,NewHeight,0,0
70085994,0,NewRound,0,2
70085994,0,Propose,0,0
70085994,0,Prevote,0,3
70085994,0,Precommit,0,5
70085994,0,Commit,0,3
70087804,0,NewHeight,0,0
70087804,0,Prevote,0,20
70087804,0,Precommit,0,1
70087804,0,Commit,0,2
70087805,0,NewHeight,0,0
70087805,0,NewRound,0,15
70087805,0,Propose,0,0
70087805,0,Prevote,0,2
70087805,0,Precommit,0,3
70087805,0,Commit,0,0
70087806,0,NewHeight,0,0
70087806,0,NewRound,0,1
70087806,0,Propose,0,0
70087806,0,Prevote,0,1
70087806,0,PrevoteWait,0,8
70087806,0,Precommit,0,0
70087806,0,Commit,0,1
70087810,0,NewHeight,0,0
70087810,0,NewRound,0,2
70087810,0,Propose,0,0
70087810,0,Prevote,0,1
70087810,0,Precommit,0,7
70087810,0,Commit,0,0
70087814,0,NewHeight,0,0
70087814,0,NewRound,0,4
70087814,0,Propose,0,0
70087814,0,Prevote,0,1
70087814,0,PrevoteWait,0,8
70087814,0,Precommit,0,0
70087814,0,Commit,0,1
70087815,0,NewHeight,0,0
70087815,0,NewRound,0,3
70087815,0,Propose,0,0
70087815,0,Prevote,0,1
70087815,0,Precommit,0,5
70087815,0,Commit,0,3
70087818,0,NewHeight,0,0
70087818,0,NewRound,0,1
70087818,0,Propose,0,0
70087818,0,Prevote,0,1
70087818,0,PrevoteWait,0,6
70087818,0,Precommit,0,0
70087818,0,Commit,0,2
70087819,0,NewHeight,0,0
70087819,0,NewRound,0,3
70087819,0,Propose,0,0
70087819,0,Prevote,0,1
70087819,0,Precommit,0,6
70087819,0,Commit,0,2
70087865,0,NewHeight,0,0
70087865,0,Prevote,0,18
70087865,0,PrevoteWait,0,1
70087865,0,Precommit,0,0
70087865,0,Commit,0,7
70087867,0,NewHeight,0,0
70087867,0,NewRound,0,3
70087867,0,Propose,0,0
70087867,0,Prevote,0,2
70087867,0,PrevoteWait,0,8
70087867,0,Precommit,0,1
70087867,0,Commit,0,3
70087868,0,NewHeight,0,0
70087868,0,NewRound,0,2
70087868,0,Propose,0,0
70087868,0,Prevote,0,2
70087868,0,Precommit,0,7
70087868,0,Commit,0,3
70087870,0,NewHeight,0,0
70087870,0,NewRound,0,0
70087870,0,Propose,0,0
70087870,0,Prevote,0,2
70087870,0,PrevoteWait,0,7
70087870,0,Precommit,0,1
70087870,0,Commit,0,0
70087873,0,NewHeight,0,0
70087873,0,NewRound,0,50
70087873,0,Propose,0,0
70087873,0,Prevote,0,2
70087873,0,Precommit,0,0
70087873,0,Commit,0,1
70087877,0,NewHeight,0,0
70087877,0,NewRound,0,1
70087877,0,Propose,0,0
70087877,0,Prevote,0,1
70087877,0,Precommit,0,7
70087877,0,Commit,0,0
70087879,0,NewHeight,0,0
70087879,0,NewRound,0,2
70087879,0,Propose,0,0
70087879,0,Prevote,0,1
70087879,0,PrevoteWait,0,9
70087879,0,Precommit,0,0
70087879,0,Commit,0,3
70096880,0,NewHeight,0,0
70096880,0,Prevote,0,22
70096880,0,Precommit,0,15
70096880,0,Commit,0,6
70096883,0,NewHeight,0,0
70096883,0,Prevote,0,13
70096883,0,Precommit,0,10
70096883,0,Commit,0,2
70096884,0,NewHeight,0,0
70096884,0,NewRound,0,6
70096884,0,Propose,0,0
70096884,0,Prevote,0,7
70096884,0,PrevoteWait,0,9
70096884,0,Precommit,0,0
70096884,0,Commit,0,4
70096885,0,NewHeight,0,0
70096885,0,NewRound,0,2
70096885,0,Propose,0,0
70096885,0,Prevote,0,1
70096885,0,Precommit,0,6
70096885,0,Commit,0,3
70096886,0,NewHeight,0,0
70096886,0,NewRound,0,3
70096886,0,Propose,0,0
70096886,0,Prevote,0,3
70096886,0,Precommit,0,10
70096886,0,Commit,0,3
70096887,0,NewHeight,0,0
70096887,0,NewRound,0,2
70096887,0,Propose,0,0
70096887,0,Prevote,0,3
70096887,0,Precommit,0,12
70096887,0,Commit,0,0
70096888,0,NewHeight,0,0
70096888,0,NewRound,0,6
70096888,0,Propose,0,0
70096888,0,Prevote,0,18
70096888,0,PrevoteWait,0,13
70096888,0,Precommit,0,1
70096888,0,Commit,0,4
70096889,0,NewHeight,0,0
70096889,0,NewRound,0,0
70096889,0,Propose,0,0
70096889,0,Prevote,0,19
70096889,0,Precommit,0,6
70096889,0,Commit,0,2
70096890,0,NewHeight,0,0
70096890,0,NewRound,0,0
70096890,0,Propose,0,0
70096890,0,Prevote,0,3
70096890,0,PrevoteWait,0,14
70096890,0,Precommit,0,0
70096890,0,Commit,0,6
70098670,0,NewHeight,0,0
70098670,0,Prevote,0,29
70098670,0,Precommit,0,0
70098670,0,Commit,0,5
70100468,0,NewHeight,0,0
70100468,0,Prevote,0,32
70100468,0,Precommit,0,0
70100468,0,Commit,0,9
70100470,0,NewHeight,0,0
70100470,0,NewRound,0,9
70100470,0,Propose,0,0
70100470,0,Prevote,0,3
70100470,0,PrevoteWait,0,5
70100470,0,Precommit,0,0
70100470,0,Commit,0,3
70102360,0,NewHeight,0,0
70102360,0,Prevote,0,20
70102360,0,Precommit,0,1
70102360,0,Commit,0,14
70104153,0,NewHeight,0,0
70104153,0,Prevote,0,25
70104153,0,Precommit,0,10
70104153,0,Commit,0,3
70104157,0,NewHeight,0,0
70104157,0,NewRound,0,2
70104157,0,Propose,0,0
70104157,0,Prevote,0,2
70104157,0,Precommit,0,7
70104157,0,Commit,0,1
70104160,0,NewHeight,0,0
70104160,0,NewRound,0,3
70104160,0,Propose,0,0
70104160,0,Prevote,0,2
70104160,0,Precommit,0,5
70104160,0,Commit,0,2
70104161,0,NewHeight,0,0
70104161,0,NewRound,0,0
70104161,0,Propose,0,0
70104161,0,Precommit,0,6
70104161,0,Commit,0,0
70104162,0,NewHeight,0,0
70104162,0,NewRound,0,23
70104162,0,Propose,0,1
70104162,0,Precommit,0,14
70104162,0,Commit,0,0
70104164,0,NewHeight,0,0
70104164,0,NewRound,0,9
70104164,0,Propose,0,0
70104164,0,Prevote,0,2
70104164,0,Precommit,0,3
70104164,0,Commit,0,2
70104165,0,NewHeight,0,0
70104165,0,NewRound,0,2
70104165,0,Propose,0,0
70104165,0,Prevote,0,1
70104165,0,PrevoteWait,0,6
70104165,0,Precommit,0,1
70104165,0,Commit,0,2
70107908,0,NewHeight,0,0
70107908,0,Prevote,0,22
70107908,0,Precommit,0,3
70107908,0,Commit,0,3
70107910,0,NewHeight,0,0
70107910,0,NewRound,0,2
70107910,0,Propose,0,0
70107910,0,Prevote,0,2
70107910,0,Precommit,0,6
70107910,0,Commit,0,2
70107914,0,NewHeight,0,0
70107914,0,NewRound,0,1
70107914,0,Propose,0,0
70107914,0,Prevote,0,1
70107914,0,PrevoteWait,0,7
70107914,0,Precommit,0,1
70107914,0,Commit,0,3
70107915,0,NewHeight,0,0
70107915,0,NewRound,0,1
70107915,0,Propose,0,0
70107915,0,Prevote,0,2
70107915,0,Precommit,0,4
70107915,0,Commit,0,2
70109669,0,NewHeight,0,0
70109669,0,Prevote,0,23
70109669,0,Precommit,0,0
70109669,0,Commit,0,0
70117035,0,NewHeight,0,0
70117035,0,NewRound,0,18
70117035,0,Propose,0,0
70117035,0,Prevote,0,5
70117035,0,Precommit,0,5
70117035,0,Commit,0,5
70117036,0,NewHeight,0,0
70117036,0,NewRound,0,2
70117036,0,Propose,0,0
70117036,0,Prevote,0,3
70117036,0,Precommit,0,3
70117036,0,Commit,0,3
70117037,0,NewHeight,0,0
70117037,0,NewRound,0,0
70117037,0,Propose,0,0
70117037,0,Prevote,0,1
70117037,0,PrevoteWait,0,4
70117037,0,Precommit,0,1
70117037,0,Commit,0,3
70117038,0,NewHeight,0,0
70117038,0,NewRound,0,2
70117038,0,Propose,0,0
70117038,0,Prevote,0,3
70117038,0,PrevoteWait,0,5
70117038,0,Precommit,0,1
70117038,0,Commit,0,1
70117039,0,NewHeight,0,0
70117039,0,NewRound,0,1
70117039,0,Propose,0,0
70117039,0,Prevote,0,1
70117039,0,Precommit,0,5
70117039,0,Commit,0,6
70117043,0,NewHeight,0,0
70117043,0,Prevote,0,18
70117043,0,Precommit,0,3
70117043,0,Commit,0,1
70117044,0,NewHeight,0,0
70117044,0,Prevote,0,9
70117044,0,Precommit,0,5
70117044,0,Commit,0,6
70117046,0,NewHeight,0,0
70117046,0,NewRound,0,4
70117046,0,Propose,0,0
70117046,0,Prevote,0,2
70117046,0,PrevoteWait,0,3
70117046,0,Precommit,0,0
70117046,0,Commit,0,6
70117047,0,NewHeight,0,0
70117047,0,NewRound,0,3
70117047,0,Propose,0,0
70117047,0,Prevote,0,1
70117047,0,Precommit,0,3
70117047,0,Commit,0,2
70129790,0,NewHeight,0,0
70129790,0,Prevote,0,40
70129790,0,PrevoteWait,0,10
70129790,0,Precommit,0,1
70129790,0,Commit,0,4
70129795,0,NewHeight,0,0
70129795,0,NewRound,0,24
70129795,0,Propose,0,0
70129795,0,Prevote,0,5
70129795,0,Precommit,0,12
70129795,0,Commit,0,3
70129797,0,NewHeight,0,0
70129797,0,NewRound,0,3
70129797,0,Propose,0,0
70129797,0,Prevote,0,3
70129797,0,Precommit,0,4
70129797,0,Commit,0,2
70129798,0,NewHeight,0,0
70129798,0,NewRound,0,4
70129798,0,Propose,0,0
70129798,0,Prevote,0,3
70129798,0,PrevoteWait,0,6
70129798,0,Precommit,0,0
70129798,0,Commit,0,6
70131597,0,NewHeight,0,0
70131597,0,NewRound,0,50
70131597,0,Propose,0,0
70131597,0,Prevote,0,6
70131597,0,PrevoteWait,0,4
70131597,0,Precommit,0,1
70131597,0,Commit,0,8
70131598,0,NewHeight,0,0
70131598,0,NewRound,0,2
70131598,0,Propose,0,0
70131598,0,Prevote,0,16
70131598,0,PrevoteWait,0,7
70131598,0,Precommit,0,2
70131598,0,Commit,0,2
70131599,0,NewHeight,0,0
70131599,0,NewRound,0,2
70131599,0,Propose,0,0
70131599,0,Prevote,0,1
70131599,0,Precommit,0,6
70131599,0,Commit,0,1
70131600,0,NewHeight,0,0
70131600,0,NewRound,0,1
70131600,0,Propose,0,0
70131600,0,Prevote,0,1
70131600,0,Precommit,0,6
70131600,0,Commit,0,3
70131604,0,NewHeight,0,0
70131604,0,Prevote,0,18
70131604,0,Precommit,0,8
70131604,0,Commit,0,4
70133037,0,NewHeight,0,0
70133037,0,NewRound,0,2
70133037,0,Propose,0,0
70133037,0,Prevote,0,2
70133037,0,Precommit,0,6
70133037,0,Commit,0,3
70133038,0,NewHeight,0,0
70133038,0,NewRound,0,2
70133038,0,Propose,0,0
70133038,0,Prevote,0,1
70133038,0,PrevoteWait,0,7
70133038,0,Precommit,0,1
70133038,0,Commit,0,2
70133039,0,NewHeight,0,0
70133039,0,NewRound,0,2
70133039,0,Propose,0,0
70133039,0,Prevote,0,1
70133039,0,Precommit,0,6
70133039,0,Commit,0,1
70133040,0,NewHeight,0,0
70133040,0,NewRound,0,1
70133040,0,Propose,0,0
70133040,0,Prevote,0,1
70133040,0,Precommit,0,5
70133040,0,Commit,0,1
70138406,0,NewHeight,0,0
70138406,0,Prevote,0,46
70138406,0,PrevoteWait,0,19
70138406,0,Precommit,0,2
70138406,0,Commit,0,12
70138407,0,NewHeight,0,0
70138407,0,NewRound,0,27
70138407,0,Propose,0,0
70138407,0,Prevote,0,27
70138407,0,Precommit,0,8
70138407,0,Commit,0,1
70138409,0,NewHeight,0,0
70138409,0,NewRound,0,2
70138409,0,Propose,0,0
70138409,0,Prevote,0,2
70138409,0,Precommit,0,8
70138409,0,Commit,0,4
70138410,0,NewHeight,0,0
70138410,0,NewRound,0,0
70138410,0,Propose,0,0
70138410,0,Prevote,0,2
70138410,0,PrevoteWait,0,11
70138410,0,Precommit,0,0
70138410,0,Commit,0,2
70138465,0,NewHeight,0,0
70138465,0,Prevote,0,24
70138465,0,Precommit,0,7
70138465,0,Commit,0,2
70138466,0,NewHeight,0,0
70138466,0,NewRound,0,3
70138466,0,Propose,0,0
70138466,0,Prevote,0,2
70138466,0,PrevoteWait,0,7
70138466,0,Precommit,0,0
70138466,0,Commit,0,3
70138467,0,NewHeight,0,0
70138467,0,NewRound,0,1
70138467,0,Propose,0,0
70138467,0,Prevote,0,2
70138467,0,Precommit,0,5
70138467,0,Commit,0,5
70138468,0,NewHeight,0,0
70138468,0,NewRound,0,2
70138468,0,Propose,0,0
70138468,0,Prevote,0,2
70138468,0,Precommit,0,5
70138468,0,Commit,0,6
70138470,0,NewHeight,0,0
70138470,0,NewRound,0,1
70138470,0,Propose,0,0
70138470,0,Prevote,0,1
70138470,0,PrevoteWait,0,8
70138470,0,Precommit,0,1
70138470,0,Commit,0,7
70138474,0,NewHeight,0,0
70138474,0,Prevote,0,21
70138474,0,Precommit,0,1
70138474,0,Commit,0,6
70138476,0,NewHeight,0,0
70138476,0,NewRound,0,3
70138476,0,Propose,0,0
70138476,0,Prevote,0,4
70138476,0,Precommit,0,7
70138476,0,Commit,0,2
70138477,0,NewHeight,0,0
70138477,0,NewRound,0,1
70138477,0,Propose,0,0
70138477,0,Prevote,0,1
70138477,0,Precommit,0,4
70138477,0,Commit,0,2
70138479,0,NewHeight,0,0
70138479,0,NewRound,0,2
70138479,0,Propose,0,0
70138479,0,Prevote,0,1
70138479,0,Precommit,0,7
70138479,0,Commit,0,0
70138480,0,NewHeight,0,0
70138480,0,NewRound,0,1
70138480,0,Propose,0,0
70138480,0,Prevote,0,2
70138480,0,Precommit,0,5
70138480,0,Commit,0,3
70138483,0,NewHeight,0,0
70138483,0,Prevote,0,19
70138483,0,Precommit,0,15
70138483,0,Commit,0,1
70138485,0,NewHeight,0,0
70138485,0,NewRound,0,1
70138485,0,Propose,0,0
70138485,0,Prevote,0,2
70138485,0,PrevoteWait,0,8
70138485,0,Precommit,0,0
70138485,0,Commit,0,1
70138486,0,NewHeight,0,0
70138486,0,Prevote,0,2
70138486,0,Precommit,0,1
70138486,0,Commit,0,2
