70042528,0,Propose,0.000092852
70042528,0,Prevote,0.420153343
70042528,0,Precommit,0.10154131
70042528,0,Commit,0.068778062
70042529,0,NewHeight,0.14663934
70042529,0,NewRound,0.154150407
70042529,0,Propose,0.000086269
70042529,0,Prevote,0.103650894
70042529,0,Precommit,0.04603823
70042529,0,Commit,0.072092194
70042572,0,NewHeight,0.154926463
70042572,0,NewRound,0.146173949
70042572,0,Propose,0.000120412
70042572,0,Prevote,0.076717071
70042572,0,Precommit,0.058130512
70042572,0,Commit,0.054639914
70042574,0,NewHeight,0.149643609
70042574,0,NewRound,0.151403405
70042574,0,Propose,0.000113039
70042574,0,Prevote,0.623123866
70042574,0,Precommit,0.050734138
70042574,0,Commit,0.06579897
70042575,0,NewHeight,0.141917304
70042575,0,NewRound,0.164621802
70042575,0,Propose,0.000091419
70042575,0,Prevote,0.098443248
70042575,0,Precommit,0.045802714
70042575,0,Commit,0.069384083
70042577,0,NewHeight,0.250837546
70042577,0,NewRound,0.050308019
70042577,0,Propose,0.000123308
70042577,0,Prevote,0.295346055
70042577,0,Precommit,0.077464615
70042577,0,Commit,0.069259652
70042579,0,NewHeight,0.295292807
70042579,0,NewRound,0.005010501
70042579,0,Propose,0.000118219
70042579,0,Prevote,0.066968093
70042579,0,Precommit,0.175529313
70042579,0,Commit,0.084351857
70042580,0,NewHeight,0.151093632
70042580,0,NewRound,0.149820475
70042580,0,Propose,0.000187948
70042580,0,Prevote,0.875853854
70042580,0,PrevoteWait,0.077583334
70042580,0,Precommit,0.006611082
70042580,0,Commit,0.071416113
70042584,0,NewHeight,0.177390335
70042584,0,NewRound,0.122987921
70042584,0,Propose,0.000109122
70042584,0,Prevote,0.875327911
70042584,0,Precommit,0.10020593
70042584,0,Commit,0.074290761
70042585,0,NewHeight,0.432459962
70042585,0,NewRound,0.000300256
70042585,0,Propose,0.000109593
70042585,0,Prevote,0.028218399
70042585,0,Precommit,0.019023718
70042585,0,Commit,0.079677618
70042587,0,NewHeight,0.139571543
70042587,0,NewRound,0.161488625
70042587,0,Propose,0.000131473
70042587,0,Prevote,0.483589961
70042587,0,Precommit,0.100236206
70042587,0,Commit,0.097580372
70042588,0,NewHeight,0.224767012
70042588,0,NewRound,0.076115669
70042588,0,Propose,0.000094755
70042588,0,Prevote,0.300639519
70042588,0,Precommit,0.055927998
70042588,0,Commit,0.05658389
70042589,0,NewHeight,0.144630164
70042589,0,NewRound,0.156056774
70042589,0,Propose,0.000132045
70042589,0,Prevote,0.06822036
70042589,0,Precommit,0.078624511
70042589,0,Commit,0.059991666
70042590,0,NewHeight,0.156939617
70042590,0,NewRound,0.144182736
70042590,0,Propose,0.00011894
70042590,0,Prevote,0.796079105
70042590,0,PrevoteWait,0.056505576
70042590,0,Precommit,0.009696189
70042590,0,Commit,0.067529381
70044242,0,NewHeight,0.236823245
70044242,0,NewRound,0.065037676
70044242,0,Propose,0.00015138
70044242,0,Prevote,0.051428617
70044242,0,Precommit,0.057780282
70044242,0,Commit,0.063938611
70044243,0,NewHeight,0.201057116
70044243,0,NewRound,0.100380469
70044243,0,Propose,0.000120353
70044243,0,Prevote,0.02876505
70044243,0,Precommit,0.100703367
70044243,0,Commit,0.063746214
70044244,0,NewHeight,0.223094304
70044244,0,NewRound,0.078779689
70044244,0,Propose,0.000096138
70044244,0,Prevote,0.665284001
70044244,0,Precommit,0.075661027
70044244,0,Commit,0.068758832
70044245,0,NewHeight,0.324007199
70044245,0,NewRound,0.001120735
70044245,0,Propose,0.000084957
70044245,0,Prevote,0.072103643
70044245,0,Precommit,0.081010618
70044245,0,Commit,0.079895996
70044246,0,NewHeight,0.422747401
70044246,0,NewRound,0.000516055
70044246,0,Propose,0.000111606
70044246,0,Prevote,0.187695296
70044246,0,PrevoteWait,0.11112743
70044246,0,Precommit,0.014778833
70044246,0,Commit,0.077752207
70044247,0,NewHeight,0.141732445
70044247,0,NewRound,0.159272528
70044247,0,Propose,0.000119612
70044247,0,Prevote,0.064008951
70044247,0,Precommit,0.098513975
70044247,0,Commit,0.1193236
70044248,0,NewHeight,0.234802624
70044248,0,NewRound,0.065491485
70044248,0,Propose,0.000091188
70044248,0,Prevote,0.335314004
70044248,0,PrevoteWait,0.071062437
70044248,0,Precommit,0.012880109
70044248,0,Commit,0.079413242
70044249,0,NewHeight,0.104652146
70044249,0,NewRound,0.195696324
70044249,0,Propose,0.000084136
70044249,0,Prevote,0.087066046
70044249,0,Precommit,0.079010736
70044249,0,Commit,0.073997007
70044250,0,NewHeight,0.327331069
70044250,0,NewRound,0.000312489
70044250,0,Propose,0.000148235
70044250,0,Prevote,1.785251914
70044250,0,PrevoteWait,0.08488012
70044250,0,Precommit,0.006350654
70044250,0,Commit,0.078036673
70044253,0,NewHeight,0.156157353
70044253,0,NewRound,0.14411812
70044253,0,Propose,0.000121565
70044253,0,Prevote,0.223885497
70044253,0,PrevoteWait,0.040911271
70044253,0,Precommit,0.012229595
70044253,0,Commit,0.059700526
70044256,0,NewHeight,0.16249357
70044256,0,NewRound,0.138170372
70044256,0,Propose,0.000104563
70044256,0,Prevote,0.809625066
70044256,0,PrevoteWait,0.061363365
70044256,0,Precommit,0.007156295
70044256,0,Commit,0.061192768
70044257,0,NewHeight,0.20054136
70044257,0,NewRound,0.100401957
70044257,0,Propose,0.00012382
70044257,0,Prevote,0.26211372
70044257,0,Precommit,0.059519401
70044257,0,Commit,0.06283674
70044258,0,NewHeight,0.195385577
70044258,0,NewRound,0.105250121
70044258,0,Propose,0.000078506
70044258,0,Prevote,0.048252207
70044258,0,Precommit,0.074773524
70044258,0,Commit,0.087460335
70044259,0,NewHeight,0.10525525
70044259,0,NewRound,0.195293587
70044259,0,Propose,0.000125823
70044259,0,Prevote,0.880393616
70044259,0,PrevoteWait,0.107277343
70044259,0,Precommit,0.006407048
70044259,0,Commit,0.061441929
70044260,0,NewHeight,0.169091381
70044260,0,NewRound,0.133790936
70044260,0,Propose,0.000107289
70044260,0,Prevote,0.099812917
70044260,0,Precommit,0.054999836
70044260,0,Commit,0.068735118
70051199,0,NewHeight,0.149966732
70051199,0,Prevote,0.074314504
70051199,0,Precommit,0.011934455
70051199,0,Commit,0.021322034
70051200,0,NewHeight,0.330622944
70051200,0,NewRound,0.001112038
70051200,0,Propose,0.000172509
70051200,0,Prevote,0.10771029
70051200,0,Precommit,0.040805166
70051200,0,Commit,0.069549947
70052948,0,NewHeight,0.18454247
70052948,0,Prevote,0.036780688
70052948,0,Precommit,0.043925598
70052948,0,Commit,0.067035339
70052949,0,NewHeight,0.095815213
70052949,0,NewRound,0.20539219
70052949,0,Propose,0.000133737
70052949,0,Prevote,0.830654099
70052949,0,PrevoteWait,0.054887432
70052949,0,Precommit,0.004347414
70052949,0,Commit,0.063656247
70052950,0,NewHeight,0.356069227
70052950,0,NewRound,0.002191295
70052950,0,Propose,0.000100135
70052950,0,Prevote,0.224829176
70052950,0,Precommit,0.052726573
70052950,0,Commit,0.06115037
70052953,0,NewHeight,0.192883724
70052953,0,Prevote,0.037753557
70052953,0,Precommit,0.015290553
70052953,0,Commit,0.06606253
70052955,0,NewHeight,0.123652722
70052955,0,NewRound,0.177313875
70052955,0,Propose,0.000115914
70052955,0,Prevote,1.01384031
70052955,0,PrevoteWait,0.05116863
70052955,0,Precommit,0.018671478
70052955,0,Commit,0.056218054
70052956,0,NewHeight,0.252184412
70052956,0,NewRound,0.048781644
70052956,0,Propose,0.000102599
70052956,0,Prevote,0.225452769
70052956,0,Precommit,0.065188723
70052956,0,Commit,0.05718918
70052957,0,NewHeight,0.10555237
70052957,0,NewRound,0.195120854
70052957,0,Propose,0.000132145
70052957,0,Prevote,0.054342494
70052957,0,Precommit,0.071309709
70052957,0,Commit,0.07807134
70052958,0,NewHeight,0.216295996
70052958,0,NewRound,0.084479717
70052958,0,Propose,0.000123909
70052958,0,Prevote,0.2895385
70052958,0,Precommit,0.051227319
70052958,0,Commit,0.070827076
70052959,0,NewHeight,0.182880775
70052959,0,NewRound,0.11759297
70052959,0,Propose,0.000131444
70052959,0,Prevote,0.4297378
70052959,0,PrevoteWait,0.051445714
70052959,0,Precommit,0.006509324
70052959,0,Commit,0.066026032
70052960,0,NewHeight,0.134002092
70052960,0,NewRound,0.166611111
70052960,0,Propose,0.000127255
70052960,0,Prevote,0.219556068
70052960,0,Precommit,0.091718142
70052960,0,Commit,0.053750718
70052962,0,NewHeight,0.165775064
70052962,0,NewRound,0.135454169
70052962,0,Propose,0.000097611
70052962,0,Prevote,0.205397769
70052962,0,PrevoteWait,0.050700925
70052962,0,Precommit,0.004375045
70052962,0,Commit,0.064058041
70054479,0,NewHeight,0.112752358
70054479,0,Prevote,0.051238021
70054479,0,Precommit,0.043637227
70054479,0,Commit,0.077114253
70054480,0,NewHeight,0.162772465
70054480,0,NewRound,0.137775802
70054480,0,Propose,0.000143616
70054480,0,Prevote,0.271354527
70054480,0,Precommit,0.056475783
70054480,0,Commit,0.063275245
70061105,0,NewHeight,0.205160342
70061105,0,NewRound,0.096935762
70061105,0,Propose,0.000215308
70061105,0,Prevote,0.624937534
70061105,0,PrevoteWait,0.09840448
70061105,0,Precommit,0.003890108
70061105,0,Commit,0.118080876
70061106,0,NewHeight,0.406300386
70061106,0,NewRound,0.00132398
70061106,0,Propose,0.000117657
70061106,0,Prevote,0.305400298
70061106,0,PrevoteWait,0.075919838
70061106,0,Precommit,0.019246921
70061106,0,Commit,0.083361598
70061107,0,NewHeight,0.078399416
70061107,0,NewRound,0.222476712
70061107,0,Propose,0.000138667
70061107,0,Prevote,0.116920268
70061107,0,Precommit,0.074297648
70061107,0,Commit,0.105980006
70061109,0,NewHeight,0.11731517
70061109,0,NewRound,0.183680399
70061109,0,Propose,0.000137975
70061109,0,Prevote,0.816402897
70061109,0,PrevoteWait,0.088783248
70061109,0,Precommit,0.015808659
70061109,0,Commit,0.053385244
70061110,0,NewHeight,0.213876669
70061110,0,NewRound,0.093178992
70061110,0,Propose,0.000142183
70061110,0,Prevote,0.983246495
70061110,0,Precommit,0.074813322
70061110,0,Commit,0.119502396
70061112,0,NewHeight,0.102069411
70061112,0,NewRound,0.198222054
70061112,0,Propose,0.000079898
70061112,0,Prevote,0.444194529
70061112,0,PrevoteWait,0.064523142
70061112,0,Precommit,0.007829116
70061112,0,Commit,0.067988554
70061113,0,NewHeight,0.250414332
70061113,0,NewRound,0.050591385
70061113,0,Propose,0.000117056
70061113,0,Prevote,0.617705803
70061113,0,PrevoteWait,0.089779793
70061113,0,Precommit,0.008660423
70061113,0,Commit,0.06453247
70061114,0,NewHeight,0.165236264
70061114,0,NewRound,0.135940229
70061114,0,Propose,0.000109673
70061114,0,Prevote,0.224708802
70061114,0,Precommit,0.091188309
70061114,0,Commit,0.070438406
70062862,0,NewHeight,0.133643031
70062862,0,Prevote,0.172143565
70062862,0,PrevoteWait,0.050754939
70062862,0,Precommit,0.003679608
70062862,0,Commit,0.062934765
70062863,0,NewHeight,0.107122642
70062863,0,NewRound,0.193891365
70062863,0,Propose,0.000140219
70062863,0,Prevote,0.366965452
70062863,0,PrevoteWait,0.066440821
70062863,0,Precommit,0.007019739
70062863,0,Commit,0.080023271
70062864,0,NewHeight,0.172334679
70062864,0,NewRound,0.127945529
70062864,0,Propose,0.00010272
70062864,0,Prevote,0.058308064
70062864,0,Precommit,0.082669238
70062864,0,Commit,0.054537878
70062865,0,NewHeight,0.106773056
70062865,0,NewRound,0.194128714
70062865,0,Propose,0.000128137
70062865,0,Prevote,0.629409595
70062865,0,PrevoteWait,0.05255031
70062865,0,Precommit,0.009006374
70062865,0,Commit,0.063654446
70062866,0,NewHeight,0.155962407
70062866,0,NewRound,0.144268902
70062866,0,Propose,0.000130091
70062866,0,Prevote,0.425530832
70062866,0,PrevoteWait,0.042385112
70062866,0,Precommit,0.006601665
70062866,0,Commit,0.056482586
70062867,0,NewHeight,0.126661364
70062867,0,NewRound,0.173733528
70062867,0,Propose,0.00009156
70062867,0,Prevote,0.064875465
70062867,0,Precommit,0.0528039
70062867,0,Commit,0.064847373
70062870,0,NewHeight,0.135338357
70062870,0,NewRound,0.165644422
70062870,0,Propose,0.000082513
70062870,0,Prevote,0.786570991
70062870,0,Precommit,0.068514929
70062870,0,Commit,0.05906825
70062872,0,NewHeight,0.125439402
70062872,0,Prevote,0.026292678
70062872,0,PrevoteWait,0.007576077
70062872,0,Precommit,0.004240546
70062872,0,Commit,0.052757143
70062874,0,NewHeight,0.196692377
70062874,0,NewRound,0.103699439
70062874,0,Propose,0.000078906
70062874,0,Prevote,0.257747282
70062874,0,Precommit,0.070993304
70062874,0,Commit,0.059119506
70062875,0,NewHeight,0.155430413
70062875,0,NewRound,0.145565851
70062875,0,Propose,0.000132245
70062875,0,Prevote,0.374045252
70062875,0,PrevoteWait,0.057616364
70062875,0,Precommit,0.013105187
70062875,0,Commit,0.061940585
70062876,0,NewHeight,0.140028415
70062876,0,NewRound,0.16071429
70062876,0,Propose,0.000073435
70062876,0,Prevote,0.217249833
70062876,0,Precommit,0.094269501
70062876,0,Commit,0.064346686
70062877,0,NewHeight,0.140961342
70062877,0,NewRound,0.159722514
70062877,0,Propose,0.000090016
70062877,0,Prevote,0.056583893
70062877,0,Precommit,0.064945334
70062877,0,Commit,0.060975379
70062878,0,NewHeight,0.141465264
70062878,0,NewRound,0.158890155
70062878,0,Propose,0.000120773
70062878,0,Prevote,0.297406582
70062878,0,Precommit,0.066512524
70062878,0,Commit,0.061479141
70062879,0,NewHeight,0.144106591
70062879,0,NewRound,0.156518677
70062879,0,Propose,0.000082953
70062879,0,Prevote,0.07086134
70062879,0,Precommit,0.053864532
70062879,0,Commit,0.062276906
70064584,0,NewHeight,0.120873649
70064584,0,Prevote,0.036039571
70064584,0,Precommit,0.041647075
70064584,0,Commit,0.054334188
70064585,0,NewHeight,0.136492337
70064585,0,NewRound,0.164780294
70064585,0,Propose,0.000133998
70064585,0,Prevote,0.309230023
70064585,0,Precommit,0.057362792
70064585,0,Commit,0.059587819
70064586,0,NewHeight,0.152858126
70064586,0,NewRound,0.148608284
70064586,0,Propose,0.000138266
70064586,0,Prevote,0.075191268
70064586,0,Precommit,0.050861083
70064586,0,Commit,0.052074829
70064588,0,NewHeight,0.141752919
70064588,0,NewRound,0.15865407
70064588,0,Propose,0.000117758
70064588,0,Prevote,0.277389693
70064588,0,Precommit,0.059969946
70064588,0,Commit,0.055832661
70064589,0,NewHeight,0.114788721
70064589,0,NewRound,0.185776632
70064589,0,Propose,0.000080969
70064589,0,Prevote,0.06899263
70064589,0,Precommit,0.067535042
70064589,0,Commit,0.04968653
70071819,0,NewHeight,0.078439256
70071819,0,Prevote,0.038799095
70071819,0,Precommit,0.08665701
70071819,0,Commit,0.071556281
70085984,0,NewHeight,0.183292784
70085984,0,Prevote,0.060828406
70085984,0,Precommit,0.013998009
70085984,0,Commit,0.016623177
70085985,0,NewHeight,0.194290773
70085985,0,Prevote,0.037349334
70085985,0,Precommit,0.083602975
70085985,0,Commit,0.063940546
70085986,0,NewHeight,0.181787018
70085986,0,NewRound,0.119181914
70085986,0,Propose,0.00009205
70085986,0,Prevote,0.243399395
70085986,0,Precommit,0.081114631
70085986,0,Commit,0.056569496
70085989,0,NewHeight,0.120182456
70085989,0,NewRound,0.18063688
70085989,0,Propose,0.000089225
70085989,0,Prevote,0.088396784
70085989,0,Precommit,0.068547789
70085989,0,Commit,0.062090572
70085993,0,NewHeight,0.111527462
70085993,0,NewRound,0.189276656
70085993,0,Propose,0.000079437
70085993,0,Prevote,0.684898241
70085993,0,PrevoteWait,0.077505413
70085993,0,Precommit,0.008748787
70085993,0,Commit,0.065937289
70085994,0,NewHeight,0.169932805
70085994,0,NewRound,0.130656264
70085994,0,Propose,0.000169564
70085994,0,Prevote,0.078104221
70085994,0,Precommit,0.057388643
70085994,0,Commit,0.072694692
70087804,0,NewHeight,0.07048989
70087804,0,Prevote,0.050170094
70087804,0,Precommit,0.014765689
70087804,0,Commit,0.021861999
70087805,0,NewHeight,0.100301967
70087805,0,NewRound,0.200451954
70087805,0,Propose,0.000089996
70087805,0,Prevote,0.154223744
70087805,0,Precommit,0.082518395
70087805,0,Commit,0.0668204
70087806,0,NewHeight,0.094976265
70087806,0,NewRound,0.207175044
70087806,0,Propose,0.000117748
70087806,0,Prevote,0.365031088
70087806,0,PrevoteWait,0.042620997
70087806,0,Precommit,0.006718892
70087806,0,Commit,0.063067788
70087810,0,NewHeight,0.074098677
70087810,0,NewRound,0.226252361
70087810,0,Propose,0.000098191
70087810,0,Prevote,0.339321479
70087810,0,Precommit,0.082519868
70087810,0,Commit,0.062414399
70087814,0,NewHeight,0.098958673
70087814,0,NewRound,0.202077492
70087814,0,Propose,0.00012448
70087814,0,Prevote,0.798612657
70087814,0,PrevoteWait,0.049731934
70087814,0,Precommit,0.007006313
70087814,0,Commit,0.067791817
70087815,0,NewHeight,0.123489719
70087815,0,NewRound,0.177026192
70087815,0,Propose,0.000122015
70087815,0,Prevote,0.071918874
70087815,0,Precommit,0.046382837
70087815,0,Commit,0.072357355
70087818,0,NewHeight,0.133822617
70087818,0,NewRound,0.166661176
70087818,0,Propose,0.000093964
70087818,0,Prevote,0.384783122
70087818,0,PrevoteWait,0.048006121
70087818,0,Precommit,0.012283086
70087818,0,Commit,0.061782169
70087819,0,NewHeight,0.087471459
70087819,0,NewRound,0.213787639
70087819,0,Propose,0.000125172
70087819,0,Prevote,0.045144717
70087819,0,Precommit,0.065925174
70087819,0,Commit,0.069664793
70087865,0,NewHeight,0.142355154
70087865,0,Prevote,0.024851491
70087865,0,PrevoteWait,0.006503593
70087865,0,Precommit,0.003351371
70087865,0,Commit,0.02546752
70087867,0,NewHeight,0.157245454
70087867,0,NewRound,0.14360127
70087867,0,Propose,0.000088554
70087867,0,Prevote,0.797175256
70087867,0,PrevoteWait,0.049819235
70087867,0,Precommit,0.01099862
70087867,0,Commit,0.060075361
70087868,0,NewHeight,0.161637791
70087868,0,NewRound,0.139229602
70087868,0,Propose,0.000178521
70087868,0,Prevote,0.295558721
70087868,0,Precommit,0.058511817
70087868,0,Commit,0.05091937
70087870,0,NewHeight,0.157171237
70087870,0,NewRound,0.143372927
70087870,0,Propose,0.000136693
70087870,0,Prevote,0.405747039
70087870,0,PrevoteWait,0.052926264
70087870,0,Precommit,0.01791656
70087870,0,Commit,0.071788463
70087873,0,NewHeight,0.226803791
70087873,0,NewRound,0.073795716
70087873,0,Propose,0.0000867
70087873,0,Prevote,0.015699527
70087873,0,Precommit,0.004672525
70087873,0,Commit,0.006801183
70087877,0,NewHeight,0.164877466
70087877,0,NewRound,0.136469214
70087877,0,Propose,0.000128899
70087877,0,Prevote,0.06809613
70087877,0,Precommit,0.045112837
70087877,0,Commit,0.071634728
70087879,0,NewHeight,0.136265257
70087879,0,NewRound,0.164073507
70087879,0,Propose,0.00007594
70087879,0,Prevote,0.31016817
70087879,0,PrevoteWait,0.056599711
70087879,0,Precommit,0.005337204
70087879,0,Commit,0.059187469
70096880,0,NewHeight,0.091383921
70096880,0,Prevote,0.060455396
70096880,0,Precommit,0.070946918
70096880,0,Commit,0.051028074
70096883,0,NewHeight,0.129060672
70096883,0,Prevote,0.03490373
70096883,0,Precommit,0.031296646
70096883,0,Commit,0.055425079
70096884,0,NewHeight,0.119024863
70096884,0,NewRound,0.181371359
70096884,0,Propose,0.000076271
70096884,0,Prevote,0.791974053
70096884,0,PrevoteWait,0.068580139
70096884,0,Precommit,0.005338277
70096884,0,Commit,0.060920507
70096885,0,NewHeight,0.160030373
70096885,0,NewRound,0.140878156
70096885,0,Propose,0.000094956
70096885,0,Prevote,0.072170302
70096885,0,Precommit,0.063601017
70096885,0,Commit,0.059701561
70096886,0,NewHeight,0.105507413
70096886,0,NewRound,0.195671787
70096886,0,Propose,0.000141692
70096886,0,Prevote,0.262890959
70096886,0,Precommit,0.069582373
70096886,0,Commit,0.079209816
70096887,0,NewHeight,0.174560787
70096887,0,NewRound,0.12649785
70096887,0,Propose,0.000123529
70096887,0,Prevote,0.070180681
70096887,0,Precommit,0.096246828
70096887,0,Commit,0.081205298
70096888,0,NewHeight,0.268198969
70096888,0,NewRound,0.032619704
70096888,0,Propose,0.000114562
70096888,0,Prevote,0.652304994
70096888,0,PrevoteWait,0.047641498
70096888,0,Precommit,0.00459967
70096888,0,Commit,0.08120064
70096889,0,NewHeight,0.3935942
70096889,0,NewRound,0.002316506
70096889,0,Propose,0.00009752
70096889,0,Prevote,0.323271387
70096889,0,Precommit,0.082702709
70096889,0,Commit,0.07078049
70096890,0,NewHeight,0.212100794
70096890,0,NewRound,0.088629885
70096890,0,Propose,0.000137104
70096890,0,Prevote,1.107520186
70096890,0,PrevoteWait,0.079648098
70096890,0,Precommit,0.009821331
70096890,0,Commit,0.067924295
70098670,0,NewHeight,0.172246222
70098670,0,Prevote,0.026006888
70098670,0,Precommit,0.011575928
70098670,0,Commit,0.01676524
70100468,0,NewHeight,0.123632944
70100468,0,Prevote,0.064911192
70100468,0,Precommit,0.006780725
70100468,0,Commit,0.021473999
70100470,0,NewHeight,0.084250432
70100470,0,NewRound,0.216948258
70100470,0,Propose,0.000101808
70100470,0,Prevote,0.305909235
70100470,0,PrevoteWait,0.0910918
70100470,0,Precommit,0.006925813
70100470,0,Commit,0.084488943
70102360,0,NewHeight,0.135219443
70102360,0,Prevote,0.036297258
70102360,0,Precommit,0.00408084
70102360,0,Commit,0.055846978
70104153,0,NewHeight,0.082471999
70104153,0,Prevote,0.195275616
70104153,0,Precommit,0.056081902
70104153,0,Commit,0.064452008
70104157,0,NewHeight,0.097545558
70104157,0,NewRound,0.202867873
70104157,0,Propose,0.000109122
70104157,0,Prevote,0.166904935
70104157,0,Precommit,0.063267106
70104157,0,Commit,0.072516719
70104160,0,NewHeight,0.085526329
70104160,0,NewRound,0.215712388
70104160,0,Propose,0.000093193
70104160,0,Prevote,0.043669397
70104160,0,Precommit,0.066535803
70104160,0,Commit,0.064846739
70104161,0,NewHeight,1.234544373
70104161,0,NewRound,0.001270822
70104161,0,Propose,0.000090818
70104161,0,Precommit,0.037776543
70104161,0,Commit,0.00006516
70104162,0,NewHeight,0.282871052
70104162,0,NewRound,0.017496341
70104162,0,Propose,0.00009734
70104162,0,Precommit,0.019954659
70104162,0,Commit,0.000070951
70104164,0,NewHeight,0.127789984
70104164,0,NewRound,0.17323667
70104164,0,Propose,0.00012962
70104164,0,Prevote,0.045151679
70104164,0,Precommit,0.058499274
70104164,0,Commit,0.062762783
70104165,0,NewHeight,0.07425216
70104165,0,NewRound,0.22643195
70104165,0,Propose,0.000123137
70104165,0,Prevote,0.403991038
70104165,0,PrevoteWait,0.05375135
70104165,0,Precommit,0.015224688
70104165,0,Commit,0.05410776
70107908,0,NewHeight,0.103773902
70107908,0,Prevote,0.0452814
70107908,0,Precommit,0.011963124
70107908,0,Commit,0.01453391
70107910,0,NewHeight,0.110854273
70107910,0,NewRound,0.190273224
70107910,0,Propose,0.000076561
70107910,0,Prevote,0.239955385
70107910,0,Precommit,0.0703056
70107910,0,Commit,0.05469193
70107914,0,NewHeight,0.120735556
70107914,0,NewRound,0.179713616
70107914,0,Propose,0.000094344
70107914,0,Prevote,0.33699649
70107914,0,PrevoteWait,0.052317849
70107914,0,Precommit,0.007141483
70107914,0,Commit,0.048742844
70107915,0,NewHeight,0.101461874
70107915,0,NewRound,0.199823334
70107915,0,Propose,0.000094404
70107915,0,Prevote,0.057258119
70107915,0,Precommit,0.057387589
70107915,0,Commit,0.058405221
70109669,0,NewHeight,0.149026698
70109669,0,Prevote,0.039988337
70109669,0,Precommit,0.003943126
70109669,0,Commit,0.001040435
70117035,0,NewHeight,0.097568605
70117035,0,NewRound,0.20297474
70117035,0,Propose,0.000147794
70117035,0,Prevote,0.148454074
70117035,0,Precommit,0.056676845
70117035,0,Commit,0.064537479
70117036,0,NewHeight,0.10136614
70117036,0,NewRound,0.199193614
70117036,0,Propose,0.000109983
70117036,0,Prevote,0.04959939
70117036,0,Precommit,0.059183773
70117036,0,Commit,0.06437613
70117037,0,NewHeight,0.093614628
70117037,0,NewRound,0.206869807
70117037,0,Propose,0.000122777
70117037,0,Prevote,0.360429909
70117037,0,PrevoteWait,0.067652983
70117037,0,Precommit,0.008711619
70117037,0,Commit,0.051787008
70117038,0,NewHeight,0.079351078
70117038,0,NewRound,0.221520484
70117038,0,Propose,0.000102159
70117038,0,Prevote,0.576611865
70117038,0,PrevoteWait,0.050922759
70117038,0,Precommit,0.008856837
70117038,0,Commit,0.06117608
70117039,0,NewHeight,0.125312577
70117039,0,NewRound,0.175390273
70117039,0,Propose,0.000104433
70117039,0,Prevote,0.032977656
70117039,0,Precommit,0.063723994
70117039,0,Commit,0.077858196
70117043,0,NewHeight,0.13284813
70117043,0,Prevote,0.060781299
70117043,0,Precommit,0.018195265
70117043,0,Commit,0.005061735
70117044,0,NewHeight,0.069339614
70117044,0,Prevote,0.160382465
70117044,0,Precommit,0.075851332
70117044,0,Commit,0.065345143
70117046,0,NewHeight,0.084180043
70117046,0,NewRound,0.216322076
70117046,0,Propose,0.000121355
70117046,0,Prevote,0.783023645
70117046,0,PrevoteWait,0.048656486
70117046,0,Precommit,0.003230427
70117046,0,Commit,0.068434489
70117047,0,NewHeight,0.105146686
70117047,0,NewRound,0.195825141
70117047,0,Propose,0.00010226
70117047,0,Prevote,0.216798889
70117047,0,Precommit,0.077728576
70117047,0,Commit,0.077366567
70129790,0,NewHeight,0.118393169
70129790,0,Prevote,0.129032693
70129790,0,PrevoteWait,0.066109439
70129790,0,Precommit,0.009832081
70129790,0,Commit,0.070648988
70129795,0,NewHeight,0.084506415
70129795,0,NewRound,0.216032511
70129795,0,Propose,0.000126925
70129795,0,Prevote,0.200350128
70129795,0,Precommit,0.05971513
70129795,0,Commit,0.050631965
70129797,0,NewHeight,0.125365518
70129797,0,NewRound,0.175462162
70129797,0,Propose,0.000088834
70129797,0,Prevote,0.077386864
70129797,0,Precommit,0.052151315
70129797,0,Commit,0.06826096
70129798,0,NewHeight,0.180683823
70129798,0,NewRound,0.120022033
70129798,0,Propose,0.000085238
70129798,0,Prevote,0.402216961
70129798,0,PrevoteWait,0.038468451
70129798,0,Precommit,0.004041307
70129798,0,Commit,0.067026246
70131597,0,NewHeight,0.084025103
70131597,0,NewRound,0.216500789
70131597,0,Propose,0.000109663
70131597,0,Prevote,0.176975941
70131597,0,PrevoteWait,0.041264317
70131597,0,Precommit,0.004995134
70131597,0,Commit,0.061714077
70131598,0,NewHeight,0.162288403
70131598,0,NewRound,0.139101597
70131598,0,Propose,0.000096919
70131598,0,Prevote,0.390542371
70131598,0,PrevoteWait,0.14365893
70131598,0,Precommit,0.10185194
70131598,0,Commit,0.060425542
70131599,0,NewHeight,0.164005581
70131599,0,NewRound,0.137188317
70131599,0,Propose,0.000108811
70131599,0,Prevote,0.06425013
70131599,0,Precommit,0.097805973
70131599,0,Commit,0.06545519
70131600,0,NewHeight,0.107307605
70131600,0,NewRound,0.194224538
70131600,0,Propose,0.000128788
70131600,0,Prevote,0.075281793
70131600,0,Precommit,0.052321998
70131600,0,Commit,0.060541238
70131604,0,NewHeight,0.14723635
70131604,0,Prevote,0.038262201
70131604,0,Precommit,0.040163089
70131604,0,Commit,0.056445779
70133037,0,NewHeight,0.148014588
70133037,0,NewRound,0.15238264
70133037,0,Propose,0.000069108
70133037,0,Prevote,0.145345068
70133037,0,Precommit,0.064898517
70133037,0,Commit,0.058970468
70133038,0,NewHeight,0.101547975
70133038,0,NewRound,0.199051697
70133038,0,Propose,0.000101668
70133038,0,Prevote,0.349715188
70133038,0,PrevoteWait,0.067182301
70133038,0,Precommit,0.006410511
70133038,0,Commit,0.056194622
70133039,0,NewHeight,0.12714775
