71574377,0,NewHeight,0,0
71574377,0,NewRound,0,0
71574377,0,Propose,0,0
71574377,0,Prevote,1,1
71574377,0,Precommit,1,0
71574377,0,Commit,1,0
71574378,0,NewHeight,0,0
71574378,0,NewRound,1,0
71574378,0,Propose,0,0
71574378,0,Prevote,1,1
71574378,0,Precommit,1,0
71574378,0,Commit,4,0
71574379,0,NewHeight,1,0
71574379,0,NewRound,0,0
71574379,0,Propose,0,0
71574379,0,Prevote,1,1
71574379,0,Precommit,5,0
71574379,0,Commit,0,0
71574380,0,NewHeight,0,0
71574380,0,Prevote,3,1
71574380,0,Precommit,3,0
71574380,0,Commit,2,0
71574381,0,NewHeight,0,0
71574381,0,NewRound,3,0
71574381,0,Propose,0,0
71574381,0,Prevote,1,1
71574381,0,Precommit,2,0
71574381,0,Commit,2,0
71574382,0,NewHeight,0,0
71574382,0,NewRound,0,0
71574382,0,Propose,0,0
71574382,0,Prevote,2,1
71574382,0,Precommit,2,0
71574382,0,Commit,2,0
71574383,0,NewHeight,0,0
71574383,0,NewRound,0,0
71574383,0,Propose,0,0
71574383,0,Prevote,2,1
71574383,0,Precommit,1,0
71574383,0,Commit,3,0
71574384,0,NewHeight,0,0
71574384,0,NewRound,0,0
71574384,0,Propose,0,0
71574384,0,Prevote,2,1
71574384,0,Precommit,1,0
71574384,0,Commit,3,0
71574385,0,NewHeight,1,0
71574385,0,NewRound,0,0
71574385,0,Propose,0,0
71574385,0,Prevote,3,1
71574385,0,PrevoteWait,0,0
71574385,0,Precommit,0,0
71574385,0,Commit,6,0
71574386,0,NewHeight,1,0
71574386,0,NewRound,1,0
71574386,0,Propose,0,0
71574386,0,Prevote,1,1
71574386,0,Precommit,7,0
71574386,0,Commit,1,0
71574387,0,NewHeight,2,0
71574387,0,NewRound,0,0
71574387,0,Propose,0,0
71574387,0,Prevote,1,1
71574387,0,Precommit,2,0
71574387,0,Commit,4,0
71574388,0,NewHeight,0,0
71574388,0,NewRound,2,0
71574388,0,Propose,0,0
71574388,0,Prevote,1,1
71574388,0,Precommit,2,0
71574388,0,Commit,0,0
71574389,0,NewHeight,0,0
71574389,0,NewRound,1,0
71574389,0,Propose,0,0
71574389,0,Prevote,1,1
71574389,0,Precommit,2,0
71574389,0,Commit,2,0
71574390,0,NewHeight,1,0
71574390,0,NewRound,0,0
71574390,0,Propose,0,0
71574390,0,Prevote,1,1
71574390,0,Precommit,3,0
71574390,0,Commit,2,0
71574391,0,NewHeight,0,0
71574391,0,NewRound,1,0
71574391,0,Propose,0,0
71574391,0,Prevote,2,1
71574391,0,Precommit,0,0
71574391,0,Commit,3,0
71574392,0,NewHeight,0,0
71574392,0,NewRound,0,0
71574392,0,Propose,0,0
71574392,0,Prevote,1,1
71574392,0,Precommit,2,0
71574392,0,Commit,7,0
71574393,0,NewHeight,0,0
71574393,0,NewRound,0,0
71574393,0,Propose,0,0
71574393,0,Prevote,2,1
71574393,0,Precommit,1,0
71574393,0,Commit,3,0
71574394,0,NewHeight,0,0
71574394,0,NewRound,0,0
71574394,0,Propose,0,0
71574394,0,Prevote,1,1
71574394,0,Precommit,4,0
71574394,0,Commit,0,0
71574395,0,NewHeight,0,0
71574395,0,NewRound,1,0
71574395,0,Propose,0,0
71574395,0,Prevote,1,1
71574395,0,Precommit,2,0
71574395,0,Commit,4,0
71574396,0,NewHeight,1,0
71574396,0,NewRound,1,0
71574396,0,Propose,0,0
71574396,0,Prevote,1,1
71574396,0,Precommit,4,0
71574396,0,Commit,1,0
71574397,0,NewHeight,1,0
71574397,0,NewRound,1,0
71574397,0,Propose,0,0
71574397,0,Prevote,1,1
71574397,0,Precommit,5,0
71574397,0,Commit,1,0
71574398,0,NewHeight,1,0
71574398,0,NewRound,2,0
71574398,0,Propose,0,0
71574398,0,Prevote,2,1
71574398,0,Precommit,5,0
71574398,0,Commit,0,0
71574399,0,NewHeight,0,0
71574399,0,NewRound,1,0
71574399,0,Propose,0,0
71574399,0,Prevote,5,2
71574399,0,PrevoteWait,4,0
71574399,0,Precommit,1,0
71574399,0,Commit,7,0
71574400,0,NewHeight,2,0
71574400,0,NewRound,0,0
71574400,0,Propose,0,0
71574400,0,Prevote,1,1
71574400,0,Precommit,6,0
71574400,0,Commit,2,0
71574401,0,NewHeight,1,0
71574401,0,NewRound,0,0
71574401,0,Propose,0,0
71574401,0,Prevote,1,1
71574401,0,Precommit,0,0
71574401,0,Commit,2,0
71574402,0,NewHeight,0,0
71574402,0,NewRound,1,0
71574402,0,Propose,0,0
71574402,0,Prevote,3,1
71574402,0,PrevoteWait,1,0
71574402,0,Precommit,0,0
71574402,0,Commit,2,0
71574403,0,NewHeight,2,0
71574403,0,NewRound,1,0
71574403,0,Propose,0,0
71574403,0,Prevote,1,1
71574403,0,Precommit,3,0
71574403,0,Commit,3,0
71574404,0,NewHeight,0,0
71574404,0,NewRound,1,0
71574404,0,Propose,0,0
71574404,0,Prevote,1,1
71574404,0,PrevoteWait,2,0
71574404,0,Precommit,0,0
71574404,0,Commit,2,0
71574405,0,NewHeight,0,0
71574405,0,NewRound,2,0
71574405,0,Propose,0,0
71574405,0,Prevote,1,1
71574405,0,Precommit,2,0
71574405,0,Commit,4,0
71574406,0,NewHeight,0,0
71574406,0,NewRound,1,0
71574406,0,Propose,0,0
71574406,0,Prevote,1,1
71574406,0,Precommit,2,0
71574406,0,Commit,2,0
71574407,0,NewHeight,0,0
71574407,0,NewRound,2,0
71574407,0,Propose,0,0
71574407,0,Prevote,2,1
71574407,0,Precommit,1,0
71574407,0,Commit,3,0
71574408,0,NewHeight,0,0
71574408,0,NewRound,2,0
71574408,0,Propose,0,0
71574408,0,Prevote,1,1
71574408,0,Precommit,1,0
71574408,0,Commit,2,0
71574409,0,NewHeight,0,0
71574409,0,NewRound,1,0
71574409,0,Propose,0,0
71574409,0,Prevote,2,1
71574409,0,Precommit,2,0
71574409,0,Commit,3,0
71574410,0,NewHeight,0,0
71574410,0,NewRound,0,0
71574410,0,Propose,0,0
71574410,0,Prevote,1,1
71574410,0,Precommit,2,0
71574410,0,Commit,5,0
71574411,0,NewHeight,0,0
71574411,0,NewRound,1,0
71574411,0,Propose,0,0
71574411,0,Prevote,1,1
71574411,0,PrevoteWait,3,0
71574411,0,Precommit,0,0
71574411,0,Commit,2,0
71574412,0,NewHeight,0,0
71574412,0,NewRound,1,0
71574412,0,Propose,0,0
71574412,0,Prevote,2,1
71574412,0,Precommit,0,0
71574412,0,Commit,2,0
71574413,0,NewHeight,0,0
71574413,0,NewRound,1,0
71574413,0,Propose,0,0
71574413,0,Prevote,3,1
71574413,0,PrevoteWait,2,0
71574413,0,Precommit,0,0
71574413,0,Commit,4,0
71574414,0,NewHeight,0,0
71574414,0,NewRound,1,0
71574414,0,Propose,0,0
71574414,0,Prevote,2,1
71574414,0,Precommit,1,0
71574414,0,Commit,0,0
71574415,0,NewHeight,1,0
71574415,0,NewRound,1,0
71574415,0,Propose,0,0
71574415,0,Prevote,1,1
71574415,0,Precommit,1,0
71574415,0,Commit,2,0
71574416,0,NewHeight,0,0
71574416,0,NewRound,0,0
71574416,0,Propose,0,0
71574416,0,Prevote,2,1
71574416,0,Precommit,4,0
71574416,0,Commit,1,0
71574417,0,NewHeight,0,0
71574417,0,NewRound,2,0
71574417,0,Propose,0,0
71574417,0,Prevote,1,1
71574417,0,Precommit,2,0
71574417,0,Commit,1,0
71574418,0,NewHeight,0,0
71574418,0,NewRound,1,0
71574418,0,Propose,0,0
71574418,0,Prevote,1,1
71574418,0,Precommit,3,0
71574418,0,Commit,0,0
71574419,0,NewHeight,1,0
71574419,0,NewRound,0,0
71574419,0,Propose,0,0
71574419,0,Prevote,1,1
71574419,0,Precommit,5,0
71574419,0,Commit,0,0
71574420,0,NewHeight,0,0
71574420,0,NewRound,1,0
71574420,0,Propose,0,0
71574420,0,Prevote,1,1
71574420,0,Precommit,3,0
71574420,0,Commit,0,0
71574421,0,NewHeight,0,0
71574421,0,NewRound,2,0
71574421,0,Propose,0,0
71574421,0,Prevote,1,1
71574421,0,Precommit,1,0
71574421,0,Commit,4,0
71574422,0,NewHeight,1,0
71574422,0,NewRound,1,0
71574422,0,Propose,0,0
71574422,0,Prevote,1,1
71574422,0,Precommit,1,0
71574422,0,Commit,5,0
71574423,0,NewHeight,0,0
71574423,0,NewRound,2,0
71574423,0,Propose,0,0
71574423,0,Prevote,1,1
71574423,0,Precommit,3,0
71574423,0,Commit,0,0
71574424,0,NewHeight,3,0
71574424,0,NewRound,1,0
71574424,0,Propose,0,0
71574424,0,Prevote,1,1
71574424,0,PrevoteWait,1,0
71574424,0,Precommit,0,0
71574424,0,Commit,6,0
71574425,0,NewHeight,0,0
71574425,0,NewRound,2,0
71574425,0,Propose,0,0
71574425,0,Prevote,1,1
71574425,0,Precommit,5,0
71574425,0,Commit,1,0
71574426,0,NewHeight,0,0
71574426,0,NewRound,1,0
71574426,0,Propose,0,0
71574426,0,Prevote,1,1
71574426,0,Precommit,2,0
71574426,0,Commit,3,0
71574427,0,NewHeight,1,0
71574427,0,NewRound,1,0
71574427,0,Propose,0,0
71574427,0,Prevote,2,1
71574427,0,PrevoteWait,0,0
71574427,0,Precommit,0,0
71574427,0,Commit,4,0
71574428,0,NewHeight,1,0
71574428,0,NewRound,1,0
71574428,0,Propose,0,0
71574428,0,Prevote,1,1
71574428,0,Precommit,3,0
71574428,0,Commit,3,0
71574429,0,NewHeight,0,0
71574429,0,NewRound,1,0
71574429,0,Propose,0,0
71574429,0,Prevote,1,1
71574429,0,Precommit,2,0
71574429,0,Commit,0,0
71574430,0,NewHeight,1,0
71574430,0,NewRound,1,0
71574430,0,Propose,0,0
71574430,0,Prevote,1,1
71574430,0,Precommit,3,0
71574430,0,Commit,2,0
71574431,0,NewHeight,0,0
71574431,0,NewRound,1,0
71574431,0,Propose,0,0
71574431,0,Prevote,4,2
71574431,0,Precommit,3,0
71574431,0,Commit,3,0
71574432,0,NewHeight,0,0
71574432,0,NewRound,0,0
71574432,0,Propose,0,0
71574432,0,Prevote,1,1
71574432,0,Precommit,4,0
71574432,0,Commit,0,0
71574433,0,NewHeight,0,0
71574433,0,NewRound,0,0
71574433,0,Propose,0,0
71574433,0,Prevote,1,1
71574433,0,Precommit,6,0
71574433,0,Commit,0,0
71574434,0,NewHeight,0,0
71574434,0,NewRound,0,0
71574434,0,Propose,0,0
71574434,0,Prevote,1,1
71574434,0,PrevoteWait,3,0
71574434,0,Precommit,2,0
71574434,0,Commit,1,0
71574435,0,NewHeight,0,0
71574435,0,NewRound,0,0
71574435,0,Propose,0,0
71574435,0,Prevote,1,1
71574435,0,Precommit,3,0
71574435,0,Commit,0,0
71574436,0,NewHeight,0,0
71574436,0,NewRound,0,0
71574436,0,Propose,0,0
71574436,0,Prevote,1,1
71574436,0,PrevoteWait,1,0
71574436,0,Precommit,0,0
71574436,0,Commit,5,0
71574437,0,NewHeight,0,0
71574437,0,NewRound,0,0
71574437,0,Propose,0,0
71574437,0,Prevote,1,1
71574437,0,Precommit,2,0
71574437,0,Commit,3,0
71574438,0,NewHeight,0,0
71574438,0,NewRound,1,0
71574438,0,Propose,0,0
71574438,0,Prevote,3,1
71574438,0,Precommit,0,0
71574438,0,Commit,1,0
71574439,0,NewHeight,0,0
71574439,0,NewRound,0,0
71574439,0,Propose,0,0
71574439,0,Prevote,1,1
71574439,0,Precommit,1,0
71574439,0,Commit,1,0
71574440,0,NewHeight,0,0
71574440,0,NewRound,0,0
71574440,0,Propose,0,0
71574440,0,Prevote,1,1
71574440,0,Precommit,3,0
71574440,0,Commit,2,0
71574441,0,NewHeight,0,0
71574441,0,NewRound,0,0
71574441,0,Propose,0,0
71574441,0,Prevote,1,1
71574441,0,Precommit,1,0
71574441,0,Commit,5,0
71574442,0,NewHeight,0,0
71574442,0,NewRound,0,0
71574442,0,Propose,0,0
71574442,0,Prevote,1,1
71574442,0,PrevoteWait,1,0
71574442,0,Precommit,0,0
71574442,0,Commit,2,0
71574443,0,NewHeight,1,0
71574443,0,NewRound,0,0
71574443,0,Propose,0,0
71574443,0,Prevote,2,1
71574443,0,Precommit,1,0
71574443,0,Commit,2,0
71574444,0,NewHeight,1,0
71574444,0,NewRound,0,0
71574444,0,Propose,0,0
71574444,0,Prevote,2,1
71574444,0,PrevoteWait,4,0
71574444,0,Precommit,0,0
71574444,0,Commit,0,0
71574445,0,NewHeight,0,0
71574445,0,NewRound,1,0
71574445,0,Propose,0,0
71574445,0,Prevote,1,1
71574445,0,Precommit,1,0
71574445,0,Commit,2,0
71574446,0,NewHeight,1,0
71574446,0,NewRound,1,0
71574446,0,Propose,0,0
71574446,0,Prevote,1,1
71574446,0,PrevoteWait,4,0
71574446,0,Precommit,0,0
71574446,0,Commit,2,0
71574447,0,NewHeight,0,0
71574447,0,NewRound,1,0
71574447,0,Propose,0,0
71574447,0,Prevote,1,1
71574447,0,Precommit,3,0
71574447,0,Commit,2,0
71574448,0,NewHeight,2,0
71574448,0,NewRound,0,0
71574448,0,Propose,0,0
71574448,0,Prevote,1,1
71574448,0,Precommit,1,0
71574448,0,Commit,1,0
71574449,0,NewHeight,0,0
71574449,0,NewRound,1,0
71574449,0,Propose,0,0
71574449,0,Prevote,1,1
71574449,0,Precommit,1,0
71574449,0,Commit,1,0
71574450,0,NewHeight,0,0
71574450,0,NewRound,0,0
71574450,0,Propose,0,0
71574450,0,Prevote,1,1
71574450,0,Precommit,3,0
71574450,0,Commit,2,0
71574451,0,NewHeight,0,0
71574451,0,NewRound,1,0
71574451,0,Propose,0,0
71574451,0,Prevote,1,1
71574451,0,Precommit,1,0
71574451,0,Commit,4,0
71574452,0,NewHeight,0,0
71574452,0,NewRound,0,0
71574452,0,Propose,0,0
71574452,0,Prevote,1,1
71574452,0,Precommit,4,0
71574452,0,Commit,1,0
71574453,0,NewHeight,0,0
71574453,0,NewRound,0,0
71574453,0,Propose,0,0
71574453,0,Prevote,3,1
71574453,0,PrevoteWait,1,0
71574453,0,Precommit,0,0
71574453,0,Commit,3,0
71574454,0,NewHeight,3,0
71574454,0,NewRound,1,0
71574454,0,Propose,0,0
71574454,0,Prevote,1,1
71574454,0,Precommit,1,0
71574454,0,Commit,2,0
71574455,0,NewHeight,0,0
71574455,0,NewRound,0,0
71574455,0,Propose,0,0
71574455,0,Prevote,1,1
71574455,0,Precommit,3,0
71574455,0,Commit,2,0
71574456,0,NewHeight,1,0
71574456,0,NewRound,0,0
71574456,0,Propose,0,0
71574456,0,Prevote,1,1
71574456,0,Precommit,3,0
71574456,0,Commit,2,0
71574457,0,NewHeight,0,0
71574457,0,NewRound,0,0
71574457,0,Propose,0,0
71574457,0,Prevote,1,1
71574457,0,Precommit,2,0
71574457,0,Commit,3,0
71574458,0,NewHeight,0,0
71574458,0,NewRound,0,0
71574458,0,Propose,0,0
71574458,0,Prevote,2,1
71574458,0,Precommit,1,0
71574458,0,Commit,4,0
71574459,0,NewHeight,0,0
71574459,0,NewRound,1,0
71574459,0,Propose,0,0
71574459,0,Prevote,1,1
71574459,0,Precommit,3,0
71574459,0,Commit,1,0
71574460,0,NewHeight,1,0
71574460,0,NewRound,0,0
71574460,0,Propose,0,0
71574460,0,Prevote,1,1
71574460,0,PrevoteWait,3,0
71574460,0,Precommit,0,0
71574460,0,Commit,4,0
71574461,0,NewHeight,0,0
71574461,0,NewRound,1,0
71574461,0,Propose,0,0
71574461,0,Prevote,2,1
71574461,0,Precommit,1,0
71574461,0,Commit,3,0
71574462,0,NewHeight,0,0
71574462,0,NewRound,1,0
71574462,0,Propose,0,0
71574462,0,Prevote,1,1
71574462,0,Precommit,2,0
71574462,0,Commit,5,0
71574463,0,NewHeight,0,0
71574463,0,NewRound,0,0
71574463,0,Propose,0,0
71574463,0,Prevote,1,1
71574463,0,Precommit,1,0
71574463,0,Commit,3,0
71574464,0,NewHeight,0,0
71574464,0,NewRound,1,0
71574464,0,Propose,0,0
71574464,0,Prevote,1,1
71574464,0,Precommit,3,0
71574464,0,Commit,1,0
71574465,0,NewHeight,1,0
71574465,0,NewRound,2,0
71574465,0,Propose,0,0
71574465,0,Prevote,1,1
71574465,0,Precommit,1,0
71574465,0,Commit,2,0
71574466,0,NewHeight,0,0
71574466,0,NewRound,1,0
71574466,0,Propose,0,0
71574466,0,Prevote,2,1
71574466,0,Precommit,0,0
71574466,0,Commit,2,0
71574467,0,NewHeight,0,0
71574467,0,NewRound,3,0
71574467,0,Propose,0,0
71574467,0,Prevote,1,1
71574467,0,Precommit,3,0
71574467,0,Commit,2,0
71574468,0,NewHeight,1,0
71574468,0,NewRound,0,0
71574468,0,Propose,0,0
71574468,0,Prevote,1,1
71574468,0,Precommit,1,0
71574468,0,Commit,6,0
71574469,0,NewHeight,0,0
71574483,0,NewRound,1,0
71574483,0,Propose,0,0
71574483,0,Precommit,0,0
71574483,0,Commit,0,0
71574484,0,NewHeight,3,1
71574484,0,NewRound,6,0
71574484,0,Propose,0,0
71574484,0,Precommit,0,0
71574484,0,Commit,0,0
71574485,0,NewHeight,7,1
71574485,0,Prevote,5,1
71574485,0,Precommit,0,0
71574485,0,Commit,2,0
71574486,0,NewHeight,1,0
71574486,0,NewRound,2,0
71574486,0,Propose,0,0
71574486,0,Prevote,1,1
71574486,0,Precommit,1,0
71574486,0,Commit,2,0
71574487,0,NewHeight,2,0
71574487,0,NewRound,0,0
71574487,0,Propose,0,0
71574487,0,Prevote,1,1
71574487,0,PrevoteWait,0,0
71574487,0,Precommit,0,0
71574487,0,Commit,4,0
71574488,0,NewHeight,0,0
71574488,0,NewRound,0,0
71574488,0,Propose,0,0
71574488,0,Prevote,1,1
71574488,0,Precommit,2,0
71574488,0,Commit,0,0
71574489,0,NewHeight,0,0
71574489,0,NewRound,0,0
71574489,0,Propose,0,0
71574489,0,Prevote,1,1
71574489,0,Precommit,4,0
71574489,0,Commit,1,0
71574490,0,NewHeight,0,0
71574490,0,NewRound,0,0
71574490,0,Propose,0,0
71574490,0,Prevote,1,1
71574490,0,Precommit,1,0
71574490,0,Commit,2,0
71574491,0,NewHeight,1,0
71574491,0,NewRound,0,0
71574491,0,Propose,0,0
71574491,0,Prevote,1,1
71574491,0,Precommit,1,0
71574491,0,Commit,1,0
71574492,0,NewHeight,0,0
71574492,0,NewRound,0,0
71574492,0,Propose,0,0
71574492,0,Prevote,1,1
71574492,0,Precommit,5,0
71574492,0,Commit,1,0
71574493,0,NewHeight,0,0
71574493,0,NewRound,0,0
71574493,0,Propose,0,0
71574493,0,Prevote,1,1
71574493,0,Precommit,0,0
71574493,0,Commit,1,0
71574494,0,NewHeight,1,0
71574494,0,NewRound,0,0
71574494,0,Propose,0,0
71574494,0,Prevote,4,2
71574494,0,Precommit,2,0
71574494,0,Commit,4,0
71574495,0,NewHeight,0,0
71574495,0,NewRound,2,0
71574495,0,Propose,0,0
71574495,0,Prevote,1,1
71574495,0,Precommit,0,0
71574495,0,Commit,3,0
71574496,0,NewHeight,0,0
71574496,0,NewRound,0,0
71574496,0,Propose,0,0
71574496,0,Prevote,1,1
71574496,0,Precommit,0,0
71574496,0,Commit,1,0
71574497,0,NewHeight,0,0
71574497,0,NewRound,0,0
71574497,0,Propose,0,0
71574497,0,Prevote,1,1
71574497,0,PrevoteWait,0,0
71574497,0,Precommit,0,0
71574497,0,Commit,2,0
71574498,0,NewHeight,0,0
71574498,0,NewRound,0,0
71574498,0,Propose,0,0
71574498,0,Prevote,1,1
71574498,0,Precommit,3,0
71574498,0,Commit,2,0
71574499,0,NewHeight,0,0
71574499,0,NewRound,0,0
71574499,0,Propose,0,0
71574499,0,Prevote,1,1
71574499,0,Precommit,1,0
71574499,0,Commit,1,0
71574500,0,NewHeight,0,0
71574500,0,NewRound,0,0
71574500,0,Propose,0,0
71574500,0,Prevote,1,1
71574500,0,Precommit,0,0
71574500,0,Commit,2,0
71574501,0,NewHeight,1,0
71574501,0,NewRound,0,0
71574501,0,Propose,0,0
71574501,0,Prevote,1,1
71574501,0,Precommit,0,0
71574501,0,Commit,3,0
71574502,0,NewHeight,0,0
71574502,0,NewRound,0,0
71574502,0,Propose,0,0
71574502,0,Prevote,1,1
71574502,0,Precommit,0,0
71574502,0,Commit,3,0
71574503,0,NewHeight,0,0
71574503,0,NewRound,0,0
71574503,0,Propose,0,0
71574503,0,Prevote,1,1
71574503,0,Precommit,1,0
71574503,0,Commit,2,0
71574504,0,NewHeight,0,0
71574504,0,NewRound,0,0
71574504,0,Propose,0,0
71574504,0,Prevote,1,1
71574504,0,Precommit,1,0
71574504,0,Commit,2,0
71574505,0,NewHeight,0,0
71574505,0,NewRound,0,0
71574505,0,Propose,0,0
71574505,0,Prevote,1,1
71574505,0,Precommit,0,0
71574505,0,Commit,1,0
71574506,0,NewHeight,1,0
71574506,0,NewRound,0,0
71574506,0,Propose,0,0
71574506,0,Prevote,1,1
71574506,0,Precommit,2,0
71574506,0,Commit,0,0
71574507,0,NewHeight,0,0
71574507,0,NewRound,0,0
71574507,0,Propose,0,0
71574507,0,Prevote,1,1
71574507,0,Precommit,1,0
71574507,0,Commit,3,0
71574508,0,NewHeight,0,0
71574508,0,NewRound,0,0
71574508,0,Propose,0,0
71574508,0,Prevote,1,1
71574508,0,Precommit,1,0
71574508,0,Commit,2,0
71574509,0,NewHeight,1,0
71574509,0,Prevote,3,1
71574509,0,Precommit,1,0
71574509,0,Commit,1,0
71574510,0,NewHeight,0,0
71574510,0,NewRound,1,0
71574510,0,Propose,0,0
71574510,0,Prevote,1,1
71574510,0,Precommit,1,0
71574510,0,Commit,2,0
71574511,0,NewHeight,1,0
71574511,0,NewRound,0,0
71574511,0,Propose,0,0
71574511,0,Prevote,1,1
71574511,0,PrevoteWait,2,0
71574511,0,Precommit,0,0
71574511,0,Commit,2,0
71574512,0,NewHeight,0,0
71574512,0,NewRound,0,0
71574512,0,Propose,0,0
71574512,0,Prevote,2,1
71574512,0,Precommit,0,0
71574512,0,Commit,2,0
71574513,0,NewHeight,1,0
71574513,0,NewRound,0,0
71574513,0,Propose,0,0
71574513,0,Prevote,1,1
71574513,0,Precommit,2,0
71574513,0,Commit,0,0
71574514,0,NewHeight,0,0
71574514,0,NewRound,0,0
71574514,0,Propose,0,0
71574514,0,Prevote,1,1
71574514,0,Precommit,2,0
71574514,0,Commit,1,0
71574515,0,NewHeight,0,0
71574515,0,NewRound,0,0
71574515,0,Propose,0,0
71574515,0,Prevote,1,1
71574515,0,Precommit,2,0
71574515,0,Commit,1,0
71574516,0,NewHeight,0,0
71574516,0,NewRound,0,0
71574516,0,Propose,0,0
71574516,0,Prevote,1,1
71574516,0,PrevoteWait,1,0
71574516,0,Precommit,0,0
71574516,0,Commit,1,0
71574517,0,NewHeight,0,0
71574517,0,NewRound,1,0
71574517,0,Propose,0,0
71574517,0,Prevote,2,2
71574517,0,PrevoteWait,6,0
71574517,0,Precommit,0,0
71574517,0,Commit,2,0
71574518,0,NewHeight,1,0
71574518,0,NewRound,0,0
71574518,0,Propose,0,0
71574518,0,Prevote,2,1
71574518,0,PrevoteWait,0,0
71574518,0,Precommit,0,0
71574518,0,Commit,1,0
71574519,0,NewHeight,0,0
71574519,0,NewRound,1,0
71574519,0,Propose,0,0
71574519,0,Prevote,1,1
71574519,0,Precommit,2,0
71574519,0,Commit,1,0
71574520,0,NewHeight,0,0
71574520,0,NewRound,0,0
71574520,0,Propose,0,0
71574520,0,Prevote,1,1
71574520,0,Precommit,3,0
71574520,0,Commit,1,0
71574521,0,NewHeight,0,0
71574521,0,NewRound,0,0
71574521,0,Propose,0,0
71574521,0,Prevote,1,1
71574521,0,Precommit,2,0
71574521,0,Commit,0,0
71574522,0,NewHeight,2,0
71574522,0,NewRound,0,0
71574522,0,Propose,0,0
71574522,0,Prevote,1,1
71574522,0,Precommit,1,0
71574522,0,Commit,4,0
71574523,0,NewHeight,0,0
71574523,0,NewRound,0,0
71574523,0,Propose,0,0
71574523,0,Prevote,2,1
71574523,0,Precommit,2,0
71574523,0,Commit,0,0
71574524,0,NewHeight,0,0
71574524,0,NewRound,0,0
71574524,0,Propose,0,0
71574524,0,Prevote,1,1
71574524,0,Precommit,1,0
71574524,0,Commit,4,0
71574525,0,NewHeight,0,0
71574525,0,NewRound,0,0
71574525,0,Propose,0,0
71574525,0,Prevote,1,1
71574525,0,Precommit,1,0
71574525,0,Commit,3,0
71574526,0,NewHeight,0,0
71574526,0,NewRound,0,0
71574526,0,Propose,0,0
71574526,0,Prevote,1,1
71574526,0,PrevoteWait,1,0
71574526,0,Precommit,0,0
71574526,0,Commit,4,0
71574527,0,NewHeight,1,0
71574527,0,NewRound,0,0
71574527,0,Propose,0,0
71574527,0,Prevote,1,1
71574527,0,PrevoteWait,1,0
71574527,0,Precommit,0,0
71574527,0,Commit,4,0
71574528,0,NewHeight,0,0
71574528,0,NewRound,0,0
71574528,0,Propose,0,0
71574528,0,Prevote,1,1
71574528,0,Precommit,2,0
71574528,0,Commit,1,0
71574529,0,NewHeight,0,0
71574529,0,NewRound,1,0
71574529,0,Propose,0,0
71574529,0,Prevote,1,1
71574529,0,PrevoteWait,0,0
71574529,0,Precommit,0,0
71574529,0,Commit,3,0
71574530,0,NewHeight,1,0
71574530,0,NewRound,0,0
71574530,0,Propose,0,0
71574530,0,Prevote,1,1
71574530,0,Precommit,1,0
71574530,0,Commit,2,0
71574531,0,NewHeight,0,0
71574531,0,NewRound,1,0
71574531,0,Propose,0,0
71574531,0,Prevote,1,1
71574531,0,Precommit,0,0
71574531,0,Commit,1,0
71574532,0,NewHeight,0,0
71574532,0,NewRound,1,0
71574532,0,Propose,0,0
71574532,0,Prevote,1,1
71574532,0,Precommit,3,0
71574532,0,Commit,0,0
71574533,0,NewHeight,3,0
71574533,0,NewRound,1,0
71574533,0,Propose,0,0
71574533,0,Prevote,1,1
71574533,0,Precommit,4,0
71574533,0,Commit,0,0
71574534,0,NewHeight,0,0
71574534,0,NewRound,1,0
71574534,0,Propose,0,0
71574534,0,Prevote,3,2
71574534,0,PrevoteWait,4,0
71574534,0,Precommit,1,0
71574534,0,Commit,3,0
71574535,0,NewHeight,1,0
71574535,0,NewRound,0,0
71574535,0,Propose,0,0
71574535,0,Prevote,3,1
71574535,0,Precommit,0,0
71574535,0,Commit,0,0
71574536,0,NewHeight,2,0
71574536,0,NewRound,1,0
71574536,0,Propose,0,0
71574536,0,Prevote,1,1
71574536,0,Precommit,2,0
71574536,0,Commit,1,0
71574537,0,NewHeight,1,0
71574537,0,NewRound,0,0
71574537,0,Propose,0,0
71574537,0,Prevote,2,1
71574537,0,Precommit,0,0
71574537,0,Commit,0,0
71574538,0,NewHeight,1,0
71574538,0,Prevote,1,1
71574538,0,Precommit,1,0
71574538,0,Commit,1,0
71574539,0,NewHeight,0,0
71574539,0,NewRound,1,0
71574539,0,Propose,0,0
71574539,0,Prevote,2,1
71574539,0,PrevoteWait,0,0
71574539,0,Precommit,0,0
71574539,0,Commit,2,0
71574540,0,NewHeight,1,0
71574540,0,NewRound,0,0
71574540,0,Propose,0,0
71574540,0,Prevote,2,1
71574540,0,PrevoteWait,0,0
71574540,0,Precommit,0,0
71574540,0,Commit,6,0
71574541,0,NewHeight,0,0
71574541,0,NewRound,0,0
71574541,0,Propose,0,0
71574541,0,Prevote,1,1
71574541,0,PrevoteWait,1,0
71574541,0,Precommit,0,0
71574541,0,Commit,1,0
71574542,0,NewHeight,1,0
71574542,0,NewRound,0,0
71574542,0,Propose,0,0
71574542,0,Prevote,1,1
71574542,0,Precommit,2,0
71574542,0,Commit,5,0
71574543,0,NewHeight,0,0
71574543,0,NewRound,0,0
71574543,0,Propose,0,0
71574543,0,Prevote,1,1
71574543,0,Precommit,3,0
71574543,0,Commit,0,0
71574544,0,NewHeight,0,0
