
71010227,1,0.615547171,20,42519,588,8,0.093274176,0,1,0
71010228,1,2.181273799,2,8136,602,10,0.059462081,0,1,0
71010229,1,0.55321671,56,76265,628,20,0.093747998,0,1,0
71010230,1,0.554874557,22,31783,642,9,0.154464125,0,1,0
71010231,1,0.428631585,25,32727,655,10,0.062218104,0,1,0
71010232,1,1.458530195,29,46848,673,11,0.10930072,0,1,0
71010233,1,0.629436359,19,35172,683,9,0.080559995,0,1,0
71010234,1,0.726034546,47,65209,696,10,0.06397009,0,1,0
71010235,1,0.41873109,13,24822,705,8,0.067857619,0,1,0
71010236,1,1.270761572,27,61895,721,15,0.108590868,0,1,0
71010237,1,0.905917384,23,52401,736,9,0.192352927,0,1,0
71010238,1,0.509093152,13,20385,746,7,0.066859362,0,1,0
71010239,1,0.450660681,14,34917,759,8,0.059757498,0,1,0
71010240,1,0.687163266,21,33262,771,10,0.060238363,0,1,0
71010241,1,0.845249628,16,26080,784,9,0.097276107,0,1,0
71010242,1,0.417749956,15,40805,794,9,0.064816146,0,1,0

71010256,1,0.246506734,23,36565,4,1,0,0,0,0
71010257,1,0.166731196,19,27249,25,1,0,0,0,0
71010258,1,0.846169924,21,57656,62,10,0.186978255,0,1,0
71010259,1,0.616371952,15,23737,74,8,0.080336288,0,1,0
71010260,1,0.762543714,21,28580,86,10,0.100238151,0,1,0
71010261,1,0.425801723,12,18327,97,8,0.071588858,0,1,0
71010262,1,0.467152343,11,23855,109,9,0.060979691,0,1,0
71010263,1,1.2820414869999999,24,34866,122,12,0.084416107,0,1,0
71010264,0,0.433365216,10,23242,131,8,0.074289098,0,1,0
71010265,1,0.726821487,17,44866,143,10,0.050277472,0,1,0
71010266,1,0.376526033,14,21448,152,9,0.122100659,0,1,0
71010267,1,0.898355901,15,36072,165,11,0.099690446,0,1,0
71010268,1,0.693769732,20,44934,177,11,0.072410984,0,1,0
71010269,1,0.599761144,2,9469,191,12,0.058784724,0,1,0
71010270,1,0.621971283,27,49642,204,12,0.079703016,0,1,0
71010271,1,0.398405972,4,12693,213,7,0.072779258,0,1,0
71010272,1,0.729138225,21,33105,221,8,0.056250657,0,1,0
71010273,1,0.409117879,11,21815,229,7,0.050909243,0,1,0
71010274,1,0.483067708,11,22501,242,10,0.059159733,0,1,0
71010275,1,0.497055486,10,18238,251,9,0.060519588,0,1,0
71010276,1,0.713836467,9,19073,261,9,0.057726043,0,1,0
71010277,1,0.454971049,6,11830,271,8,0.101471917,0,1,0
71010278,0,0.313914841,8,14587,280,8,0.056650562,0,1,0
71010279,1,0.879007358,16,19506,289,8,0.066766024,0,1,0
71010280,1,0.437234486,12,18411,300,10,0.051785686,0,1,0
71010281,1,0.765736595,13,19004,309,7,0.05910105,0,1,0
71010282,1,0.740332817,18,23826,326,10,0.095363676,0,1,0
71010283,1,0.997520462,18,29333,341,11,0.168552826,0,1,0
71010284,1,0.518053745,16,28669,358,12,0.112782038,0,1,0
71010285,1,0.484538029,20,35206,370,10,0.053894951,0,1,0
71010286,1,0.435961301,13,19329,382,11,0.066278979,0,1,0
71010287,1,0.495636794,18,23545,391,9,0.061238568,0,1,0
71010288,1,1.342274809,31,68092,419,22,0.133865529,0,1,0
71010289,1,0.698071463,26,59028,432,10,0.090791305,0,1,0
71010290,1,0.485833487,22,33435,441,7,0.063098542,0,1,0
71010291,1,0.70846884,19,44253,454,10,0.150833885,0,1,0
71010292,1,1.249995121,26,46142,467,11,0.125162212,0,1,0
71010293,1,0.722980106,32,67499,489,18,0.071545918,0,1,0
71010294,1,0.406753296,11,20005,499,8,0.063462607,0,1,0
71010295,1,0.489758559,21,30202,508,7,0.047634801,0,1,0
71010296,1,0.669967201,21,25770,517,9,0.080236509,0,1,0
71010297,1,0.822845501,20,33789,530,10,0.105132371,0,1,0
71010298,1,0.822900273,21,29687,543,12,0.072879663,0,1,0
71010299,1,0.416333972,19,30091,551,7,0.06255694,0,1,0
71010300,1,0.522621687,13,17336,561,8,0.101765764,0,1,0
71010301,1,0.839901286,17,24894,571,8,0.101313725,0,1,0
71010302,1,0.478317844,16,24602,582,8,0.084787051,0,1,0
71010303,1,0.684605814,17,30027,595,9,0.069534928,0,1,0
71010304,1,0.640370127,0,6850,604,8,0.057027032,0,1,0
71010305,1,0.666435678,36,57268,618,10,0.097054472,0,1,0
71010306,1,0.592390533,22,47798,629,10,0.079426074,0,1,0
71010307,1,0.438502054,10,21439,640,9,0.061176523,0,1,0
71010308,1,0.558342123,18,23559,652,10,0.052296147,0,1,0
71010309,1,0.338823235,14,19206,662,8,0.053063866,0,1,0
71010310,1,0.669771221,1,7106,672,8,0.048609655,0,1,0
71010311,1,1.02876934,46,121064,698,23,0.123118464,0,1,0
71010312,1,0.446757638,21,30388,710,9,0.05581716,0,1,0
71010313,1,0.725052273,15,40531,720,8,0.075647227,0,1,0
71010314,1,0.569369234,16,38572,731,10,0.057779756,0,1,0
71010315,1,0.449186191,12,22420,740,9,0.053331107,0,1,0
71010316,1,0.486733214,16,29205,749,8,0.053518223,0,1,0
71010317,1,0.490290005,7,12346,759,9,0.056110169,0,1,0
71010318,1,0.644413478,10,22238,769,8,0.072066577,0,1,0
71010319,1,0.652103286,16,21961,782,10,0.066687484,0,1,0
71010320,1,1.158057671,17,21852,791,9,0.061934791,0,1,0
71010321,1,0.490434633,7,13004,802,7,0.090894382,0,1,0
71010322,1,0.469631156,12,24656,816,10,0.06067666,0,1,0
71010323,1,0.74461169,16,20613,827,9,0.076603174,0,1,0
71010324,1,0.665650279,18,33917,841,8,0.072938797,0,1,0
71010325,1,0.600436992,23,32306,856,11,0.099503801,0,1,0
71010326,1,0.78541108,21,25801,867,11,0.100342962,0,1,0
71010327,1,0.742583208,21,34235,880,11,0.118872872,0,1,0
71010328,1,0.57347959,21,53364,894,10,0.102290118,0,1,0
71010329,1,0.694026436,20,61326,905,10,0.078912475,0,1,0
71010330,1,0.502803366,21,26040,918,8,0.065794181,0,1,0
71010331,1,0.60063018,13,26037,926,5,0.055803817,0,1,0
71010332,1,0.506598257,11,31533,938,10,0.075753473,0,1,0
71010333,1,0.523400973,13,21969,950,11,0.049216051,0,1,0
71010334,1,0.349647212,10,13740,962,9,0.044167471,0,1,0
71010335,1,0.688911413,15,23784,973,9,0.06607407,0,1,0
71010336,1,0.93463328,11,24774,984,11,0.16180309,0,1,0
71010337,1,0.424095023,16,21576,998,12,0.058374935,0,1,0
71010338,1,0.727246346,17,29370,1012,12,0.067507297,0,1,0
71010339,1,0.783777472,15,31997,1030,15,0.109300823,0,1,0
71010340,1,0.461062184,12,20712,1038,6,0.062012916,0,1,0
71010341,1,0.691561868,12,18280,1048,9,0.063664334,0,1,0
71010342,1,0.487633774,14,21508,1062,11,0.080304107,0,1,0
71010343,1,0.724234995,10,14951,1077,12,0.085767453,0,1,0
71010344,1,0.744768263,19,37524,1090,11,0.076779259,0,1,0
71010345,1,0.927096398,21,26249,1104,12,0.11468848,0,1,0
71010346,1,1.269523023,24,35897,1121,13,0.09116353,0,1,0
71010347,1,0.429164063,8,12618,1134,11,0.059782176,0,1,0
71010348,1,0.4913072,16,19308,1147,10,0.050441556,0,1,0
71010349,1,0.710667847,19,21631,1159,9,0.048063163,0,1,0
71010350,1,0.429278104,13,20857,1172,10,0.06583985,0,1,0
71010351,1,0.513402177,13,33507,1182,8,0.057627289,0,1,0
71010352,1,0.387392914,11,16275,1193,9,0.066629716,0,1,0
71010353,1,0.50469614,20,24264,1203,9,0.063373178,0,1,0
71010354,1,0.703567001,13,16347,1216,11,0.088420481,0,1,0
71010355,1,0.688689657,13,21885,1230,11,0.062799353,0,1,0
71010356,1,0.915089658,22,27719,1244,14,0.171039243,0,1,0
71010357,1,0.667305877,27,31928,1260,13,0.072056608,0,1,0
71010358,1,0.735299096,20,35119,1276,12,0.062031072,0,1,0
71010359,1,0.528627576,12,30064,1291,12,0.145025586,0,1,0
71010360,1,0.460996445,17,22511,1301,8,0.040805517,0,1,0
71010361,1,0.743991739,13,15825,1313,11,0.124702988,0,1,0
71010362,1,0.407025757,8,13519,1324,8,0.061271264,0,1,0
71010363,1,0.482335012,16,18497,1336,10,0.058765316,0,1,0
71010364,1,0.48038771,14,19410,1349,11,0.061833003,0,1,0
71010365,1,0.462955229,11,18184,1359,9,0.049504954,0,1,0
71010366,1,0.665989062,1,7614,1372,12,0.047536719,0,1,0
71010367,1,0.822608405,29,41618,1386,11,0.102697183,0,1,0
71010368,1,0.623630627,13,20166,1396,9,0.05951113,0,1,0
71010369,1,0.690946454,20,27993,1409,11,0.061426836,0,1,0
71010370,1,0.759717955,12,18678,1421,8,0.104991634,0,1,0
71010371,1,0.710146275,7,16028,1434,9,0.059571287,0,1,0
71010372,1,0.488622244,9,40392,1448,10,0.085696003,0,1,0
71010373,1,0.475589514,14,20082,1460,9,0.054692586,0,1,0
71010374,1,1.2721695259999999,26,38620,1479,14,0.098965852,0,1,0
71010375,1,0.470558406,7,12547,1489,9,0.144345121,0,1,0
71010376,1,0.947142211,18,24199,1504,11,0.157727896,0,1,0
71010377,1,0.499917011,13,24420,1516,10,0.102766083,0,1,0
71010378,1,0.487128382,10,20383,1530,11,0.055167445,0,1,0
71010379,1,0.456381799,11,16609,1541,9,0.065129496,0,1,0
71010380,1,0.473717812,6,11991,1552,7,0.063843661,0,1,0
71010381,1,0.742294302,14,40509,1566,9,0.105534594,0,1,0
71010382,1,0.933037508,13,21551,1580,12,0.163522292,0,1,0
71010383,1,0.742922645,16,36095,1594,12,0.098080377,0,1,0
71010384,1,0.477491824,12,20924,1605,10,0.052949273,0,1,0
71

71016611,1,0.229270166,16,28719,9,1,0,0,0,0
71016612,1,0.310705159,23,31377,22,1,0,0,0,0
71016613,1,0.223550472,23,37821,49,1,0,0,0,0
71016614,1,0.162341681,21,54805,71,1,0,0,0,0
71016615,1,0.193660529,3,10983,89,1,0,0,0,0
71016616,0,0.243091668,20,44699,106,3,0.067441246,0,1,0
71016617,1,0.660477482,28,54880,123,5,0.067443975,0,1,0
71016618,1,0.35364101,10,17056,132,7,0.060794924,0,1,0
71016619,1,0.697339876,14,16535,143,8,0.073757881,0,1,0
71016620,1,0.533904603,14,19469,154,8,0.097109828,0,1,0
71016621,1,0.844221091,27,32756,167,10,0.100685246,0,1,0
71016622,1,1.223059624,22,62555,179,9,0.089408633,0,1,0
71016623,1,0.443505943,12,24375,185,5,0.102647689,0,1,0
71016624,1,0.527862322,10,32342,194,7,0.074530598,0,1,0
71016625,1,0.417644614,15,20880,200,5,0.061935893,0,1,0
71016626,1,0.50144831,16,30161,209,6,0.076338256,0,1,0
71016627,1,0.464408988,14,23150,218,9,0.061115832,0,1,0
71016628,1,0.527254187,15,30669,229,11,0.09550256,0,1,0
71016629,1,0.821845261,21,30726,241,10,0.097199542,0,1,0
71016630,0,0.400622308,12,25319,250,8,0.061340999,0,1,0
71016631,1,0.393026904,5,12166,257,7,0.050000154,0,1,0
71016632,1,0.722126328,12,19849,267,9,0.082946209,0,1,0
71016633,1,0.68482449,15,25538,277,8,0.066082753,0,1,0
71016634,1,0.428601556,11,17988,286,6,0.045947336,0,1,0
71016635,1,0.895929686,14,20404,296,9,0.100852593,0,1,0
71016636,1,0.683602099,17,22714,309,10,0.065446586,0,1,0
71016637,1,0.666417022,20,23978,318,8,0.055880508,0,1,0
71016638,1,0.850065006,21,22302,330,9,0.076972119,0,1,0
71016639,1,0.899480866,12,15529,345,13,0.125769396,0,1,0
71016640,1,0.643665195,0,6853,354,8,0.058801044,0,1,0
71016641,1,0.508072276,20,23714,363,6,0.056237576,0,1,0
71016642,1,0.708703302,10,15517,372,7,0.067981711,0,1,0
71016643,1,0.674180356,10,18361,384,8,0.05841129,0,1,0
71016644,1,0.491783257,15,24854,394,8,0.066562757,0,1,0
71016645,0,0.302745823,6,12303,399,3,0.065733845,0,1,0
71016646,1,0.873106678,15,19894,410,7,0.110645409,0,1,0
71016647,1,0.342053071,9,18008,420,9,0.060271286,0,1,0
71016648,1,0.498333166,9,14930,427,6,0.079897057,0,1,0
71016649,1,1.167138118,14,20099,442,12,0.06797107,0,1,0
71016650,1,0.716454755,15,22858,450,6,0.09095669,0,1,0
71016651,1,0.89222921,15,26276,464,13,0.102485463,0,1,0
71016652,1,0.335734049,5,11008,475,8,0.049920009,0,1,0
71016653,1,0.673162474,12,17551,489,12,0.062723077,0,1,0
71016654,1,0.574590331,12,18771,500,10,0.059839842,0,1,0
71016655,1,0.406778679,0,6674,512,10,0.062411532,0,1,0
71016656,1,0.755570989,17,25227,521,7,0.05404585,0,1,0
71016657,1,0.398266759,12,17843,530,7,0.063021376,0,1,0
71016658,1,0.661229143,0,6764,543,9,0.046000928,0,1,0
71016659,1,0.522830022,17,21065,554,9,0.056656588,0,1,0
71016660,1,0.425402488,11,15743,563,8,0.058816583,0,1,0
71016661,1,0.674494138,10,16189,573,7,0.068394047,0,1,0
71016662,1,0.734723295,12,18491,585,7,0.084625814,0,1,0
71016663,1,0.859039641,16,21952,596,10,0.10104588,0,1,0
71016664,1,0.378280942,14,21598,604,6,0.053634106,0,1,0
71016665,1,0.511135354,14,22788,614,7,0.055413544,0,1,0
71016666,1,0.689595137,12,17682,622,6,0.060553753,0,1,0
71016667,1,0.427345051,12,19448,629,5,0.054295632,0,1,0
71016668,1,0.465207366,13,18181,639,7,0.069100102,0,1,0
71016669,1,0.533837919,16,26035,646,4,0.04134505,0,1,0
71016670,1,0.685473643,13,32036,655,7,0.045964243,0,1,0
71016671,1,0.702720012,12,22665,668,8,0.068523517,0,1,0
71016672,1,0.328967228,6,35424,675,5,0.05240076,0,1,0
71016673,1,0.504508153,12,20466,683,7,0.068310766,0,1,0
71016674,1,0.471323933,15,20259,690,7,0.055088916,0,1,0
71016675,1,0.683072349,15,25940,698,7,0.057751118,0,1,0
71016676,1,1.224695364,22,29374,710,10,0.089504269,0,1,0
71016677,1,0.677072529,16,28211,720,8,0.074255617,0,1,0
71016678,1,0.890917153,13,23905,733,9,0.106530553,0,1,0
71016679,1,0.878812445,4,8266,744,9,0.142891982,0,1,0
71016680,1,0.583865933,23,54980,758,12,0.091113917,0,1,0
71016681,1,0.918851568,8,10388,773,13,0.232928044,0,1,0
71016682,1,0.5107221,22,23288,781,7,0.057223062,0,1,0
71016683,1,0.436477579,10,16836,791,8,0.042823338,0,1,0
71016684,1,1.212873761,18,42090,802,7,0.105046573,0,1,0
71016685,1,0.538781196,16,24141,810,6,0.069190707,0,1,0
71016686,1,0.858286157,11,18393,823,11,0.138571348,0,1,0
71016687,0,0.376849874,6,12167,833,8,0.053128058,0,1,0
71016688,1,2.107875591,1,7432,844,11,0.050412907,0,1,0
71016689,1,1.019689913,51,115526,872,25,0.099950796,0,1,0
71016690,1,0.629061346,23,38738,885,10,0.075060825,0,1,0
71016691,1,0.449025256,13,18379,898,8,0.085770007,0,1,0
71016692,1,0.712226282,16,26188,913,11,0.0929235,0,1,0
71016693,1,0.54651167,18,35639,927,9,0.113875967,0,1,0
71016694,1,0.669457589,18,31452,938,10,0.05865165,0,1,0
71016695,1,0.478557918,17,22426,950,11,0.048201383,0,1,0
71016696,1,1.160489748,17,50829,969,13,0.166041542,0,1,0
71016697,1,0.424252781,15,22510,980,8,0.061561145,0,1,0
71016698,1,0.591665444,8,16836,997,14,0.098515391,0,1,0
71016699,1,0.561324337,18,20476,1013,12,0.101281201,0,1,0
71016700,1,0.486774401,15,28647,1027,12,0.079398941,0,1,0
71016701,1,0.654667323,11,22195,1040,12,0.065172543,0,1,0
71016702,1,0.614743675,29,44256,1055,11,0.070096586,0,1,0
71016703,1,0.648775723,17,29040,1069,12,0.118839681,0,1,0
71016704,1,0.746764295,16,48702,1084,13,0.072468099,0,1,0
71016705,1,1.366795695,40,97789,1114,27,0.123247575,0,1,0
71016706,1,0.497801074,22,31378,1122,5,0.06020215,0,1,0
71016707,1,0.610889735,25,43110,1138,11,0.111614284,0,1,0
71016708,1,0.494426008,20,35874,1150,11,0.068079161,0,1,0
71016709,1,0.817817252,21,55504,1163,10,0.074305376,0,1,0
71016710,1,0.336633394,8,14215,1172,8,0.046149003,0,1,0
71016711,1,0.89653098,18,30555,1187,12,0.090093175,0,1,0
71016712,1,0.47465089,15,21984,1200,12,0.063111213,0,1,0
71016713,1,0.4786886,19,22034,1211,11,0.060305925,0,1,0
71016714,1,0.782454251,28,43934,1220,7,0.058964848,0,1,0
71016715,1,0.380633374,19,26358,1227,6,0.064510172,0,1,0
71016716,1,0.523668114,21,40277,1238,10,0.076735158,0,1,0
71016717,1,0.629922721,21,52192,1249,9,0.105160886,0,1,0
71016718,1,0.662378091,1,7371,1262,11,0.046246534,0,1,0
71016719,1,0.603665038,45,81766,1286,20,0.076206929,0,1,0
71016720,1,0.612129148,20,42911,1298,10,0.084380254,0,1,0
71016721,1,0.507667429,19,25060,1307,7,0.056683293,0,1,0
71016722,1,0.725381282,15,34186,1321,13,0.100088813,0,1,0
71016723,1,0.761991069,17,25000,1334,13,0.103846405,0,1,0
71016724,1,0.490372229,16,27750,1341,6,0.098658909,0,1,0
71016725,1,0.67123048,20,42655,1356,14,0.091313785,0,1,0
71016726,1,0.639529356,17,50978,1366,9,0.079551233,0,1,0
71016727,1,0.387759099,5,16780,1376,9,0.060416851,0,1,0
71016728,1,0.865043823,27,62997,1388,12,0.115652628,0,1,0
71016729,1,0.620025829,17,28615,1401,12,0.065097671,0,1,0
71016730,1,0.46030688,17,22800,1413,11,0.066217778,0,1,0
71016731,1,1.208725107,14,27737,1428,13,0.084539661,0,1,0
71016732,1,0.625591397,13,22765,1441,11,0.053096393,0,1,0
71016733,1,0.608434002,21,56266,1453,11,0.088529518,0,1,0
71016734,1,0.90618316,23,41582,1470,12,0.111307584,0,1,0
71016735,1,1.004356184,26,42275,1487,15,0.149649968,0,1,0
71016736,1,0.439411559,15,23776,1499,10,0.049843668,0,1,0
71016737,1,0.742465462,12,20823,1513,12,0.050704006,0,1,0
71016738,1,0.710210763,16,25428,1529,13,0.063578379,0,1,0
71016739,1,0.409581756,16,19289,1541,11,0.055712093,0,1,0
71016740,1,0.708945021,20,30860,1558,16,0.064884313,0,1,0
71016741,1,0.796146867,14,42451,1574,14,0.109391498,0,1,0
71016742,1,0.410359976,10,17813,1586,9,0.053971621,0,1,0
71016743,1,0.715729825,14,20798,1600,13,0.064935236,0,1,0
71016744,1,0.688794438,12,18046,1614,12,0.094685581,0,1,0
71016745,1,0.48157932,8,16108,1629,13,0.059755707,0,1,0
71016746,1,0.528178199,16,21255,1643,12,0.048378313,0,1,0
71016747,1,0.411289847,8,14053,1654,11,0.075024144,0,1,0
71016748,1,0.450889155,9,16184,1667,12,0.038056168,0,1,0
71016749,1,0.738694374,17,25043,1680,12,0.093975817,0,1,0
71016750,1,0.648758272,1,7280,1698,14,0.05504732,0,1,0
71016751,1,0.75380872,20,29263,1707,7,0.061406599,0,1,0
71016752,1,0.700851006,19,32328,1723,12,0.116796922,0,1,0
71016753,1,0.490704052,18,28066,1736,11,0.053410975,0,1,0
71016754,1,0.944997848,21,28091,1751,13,0.125665603,0,1,0
71016755,1,0.791043474,23,42991,1767,14,0.107781876,0,1,0
71016756,1,0.603658466,1,7371,1782,12,0.061240011,0,1,0
71016757,1,0.61043781,30,46514,1796,12,0.082299242,0,1,0
71016758,1,0.620584783,19,35560,1813,13,0.066264374,0,1,0
71016759,1,0.490457426,16,20901,1826,11,0.063058507,0,1,0
71016760,1,1.210317464,24,33649,1842,11,0.079621009,0,1,0
71016761,1,0.419771469,15,23544,1854,9,0.078986982,0,1,0
71016762,1,0.867721849,19,34136,1871,14,0.115519731,0,1,0
71016763,1,0.703906389,21,26129,1884,12,0.096725839,0,1,0
71016764,1,0.594798883,27,82389,1913,23,0.068090216,0,1,0
71016765,1,0.439726602,16,29359,1926,10,0.096421536,0,1,0
71016766,1,0.491611802,21,37799,1937,10,0.063295018,0,1,0
71016767,1,0.488634895,14,24463,1950,12,0.063559818,0,1,0
71016768,1,0.499410081,23,37865,1961,10,0.060597449,0,1,0
71016769,1,0.441561517,12,17321,1972,9,0.060808855,0,1,0
71016770,1,0.685890605,15,31388,1984,10,0.060311652,0,1,0
71016771,1,0.669660576,13,24482,1996,10,0.066977344,0,1,0
71016772,1,0.718211788,1,7251,2007,10,0.043660027,0,1,0
71016773,0,0.470761695,35,44179,2019,9,0.069360923,0,1,0
71016774,1,0.663270342,18,32585,2034,12,0.07343386,0,1,0
71016775,1,0.472288269,21,45406,2047,11,0.056374534,0,1,0
71016776,1,0.478253406,11,21469,2057,9,0.078541183,0,1,0
71016777,1,0.8267876,18,21426,2074,14,0.089448124,0,1,0
71016778,1,0.430848295,1,7871,2086,11,0.066755475,0,1,0
71016779,1,0.541634888,21,70901,2114,26,0.073854523,0,1,0
71016780,1,0.714577283,16,28218,2126,9,0.080822192,0,1,0
71016781,1,0.65683178,11,29220,2138,8,0.048323703,0,1,0
71016782,1,0.407331063,11,17901,2151,10,0.040101845,0,1,0
71016783,1,0.821860133,12,22710,2168,16,0.132670709,0,1,0
71016784,1,0.486690557,22,28776,2180,11,0.064748788,0,1,0
71016785,1,0.466273191,13,21689,2194,12,0.057130946,0,1,0
71016786,1,1.305529149,29,45378,2208,11,0.09546615,0,1,0
71016787,1,0.602517957,23,41060,2224,14,0.068878744,0,1,0
71016788,1,0.475755935,20,29986,2235,10,0.067786205,0,1,0
71016789,1,0.547123763,15,25745,2249,12,0.105259562,0,1,0
71016790,1,0.675474905,16,24181,2260,10,0.050155108,0,1,0
71016791,1,0.736762802,16,21595,2279,14,0.104514298,0,1,0
71016792,1,0.719787644,21,61325,2295,12,0.075854477,0,1,0
71016793,1,0.709885753,19,27861,2310,13,0.086291092,0,1,0
71016794,1,0.435452464,12,20987,2323,10,0.059826594,0,1,0
71016795,1,0.732041247,21,27064,2339,13,0.083605174,0,1,0
71016796,1,0.509001708,23,47352,2351,9,0.058116454,0,1,0
71016797,1,0.746828445,23,27002,2365,13,0.097246288,0,1,0
71016798,1,0.583548228,28,43260,2378,11,0.11226529,0,1,0
71016799,1,0.777587658,32,58469,2392,11,0.114617774,0,1,0
71016800,1,0.545769879,6,35396,2404,11,0.072163503,0,1,0
71016801,1,0.474939514,30,44904,2412,8,0.059694557,0,1,0
71016802,1,0.700655515,23,38794,2424,9,0.066982278,0,1,0
71016803,1,0.448249272,28,39342,2436,10,0.065817559,0,1,0
71016804,1,0.49709605,21,49505,2445,8,0.084768404,0,1,0
71016805,1,0.514777085,39,47330,2453,7,0.084157344,0,1,0
71016806,1,0.84536279,34,95917,2476,21,0.116641345,0,1,0
71016807,1,0.917550815,28,50922,2487,10,0.100664128,0,1,0
71016808,1,1.155614051,39,83118,2508,20,0.195405517,0,1,0
71016809,1,0.526739278,34,60349,2517,9,0.079036819,0,1,0
71016810,1,0.516049068,1,6513,2525,7,0.093710724,0,1,0
71016811,1,0.765200138,37,60549,2533,8,0.062652156,0,1,0
71016812,1,0.407222763,13,27856,2545,10,0.068215235,0,1,0
71016813,1,0.79326161,17,36972,2556,11,0.10766606,0,1,0
71016814,1,1.165121993,28,40355,2569,11,0.084389153,0,1,0
71016815,1,0.671343621,17,23952,2584,11,0.069610598,0,1,0
71016816,1,0.734752332,21,44529,2599,13,0.076218573,0,1,0
71016817,0,0.36080048,18,34833,2607,6,0.096890761,0,1,0
71016818,1,0.535659512,15,39225,2619,9,0.104686892,0,1,0
71016819,1,0.412044393,15,23690,2632,12,0.062242973,0,1,0
71016820,1,0.749364189,12,17279,2645,13,0.094950751,0,1,0
71016821,1,0.532899827,9,23759,2658,8,0.063892843,0,1,0
71016822,1,0.421262579,10,23555,2667,9,0.067763145,0,1,0
71016823,1,0.487045374,14,24994,2678,11,0.062022216,0,1,0
71016824,1,0.692025267,24,30826,2690,11,0.091785718,0,1,0
71016825,1,0.762788928,42,66270,2720,28,0.073977532,0,1,0
71016826,1,0.83874775,29,85331,2745,25,0.064804992,0,1,0
71016827,1,0.630903107,37,71015,2766,19,0.064555876,0,1,0
71016828,1,0.744670204,26,59322,2776,10,0.087904202,0,1,0
71016829,1,0.402153854,21,29058,2781,4,0.105827172,0,1,0
71016830,1,0.735324241,25,41700,2796,11,0.076054914,0,1,0
71016831,1,0.578959388,3,8315,2808,11,0.05944551,0,1,0
71016832,1,0.686830155,1,8990,2823,14,0.050358422,0,1,0
71016833,1,0.929939798,41,51628,2841,14,0.142624873,0,1,0
71016834,1,0.682407823,23,38527,2851,9,0.113287723,0,1,0
71016835,1,0.568895307,29,38674,2864,11,0.088448772,0,1,0
71016836,1,0.53470664,26,65367,2875,9,0.059732244,0,1,0
71016837,1,0.368077314,17,23127,2884,8,0.059687809,0,1,0
71016838,1,1.059134842,25,48295,2900,11,0.06557381,0,1,0
71016839,1,0.439711555,12,25696,2911,10,0.053042851,0,1,0
71016840,1,0.715200417,15,41908,2921,8,0.143009468,0,1,0
71016841,1,0.671063103,20,34946,2934,12,0.067403887,0,1,0
71016842,1,1.12080152,24,30417,2950,14,0.069292739,0,1,0
71016843,1,0.493079249,19,29413,2964,10,0.072510476,0,1,0
71016844,1,0.668248805,14,21580,2980,12,0.071084333,0,1,0
71016845,1,0.749419181,24,48807,2993,13,0.0763387,0,1,0
71016846,1,0.493539129,19,42600,3006,11,0.071553988,0,1,0
71016847,1,0.494295579,15,31975,3018,11,0.059240435,0,1,0
71016848,1,0.762969893,24,43231,3029,10,0.072865084,0,1,0
71016849,1,0.653421432,25,36595,3043,12,0.098180804,0,1,0
71016850,1,0.469160483,11,20100,3055,11,0.070524131,0,1,0
71016851,1,0.807416491,15,28645,3068,12,0.092858869,0,1,0
71016852,1,1.140481743,24,48487,3087,13,0.121556119,0,1,0
71016853,1,0.658392079,21,54073,3100,11,0.112841959,0,1,0
71016854,1,0.471204385,18,35798,3113,11,0.055283849,0,1,0
71016855,1,0.426498137,12,25938,3125,11,0.062319987,0,1,0
71016856,1,0.701915678,19,25182,3138,11,0.067288373,0,1,0
71016857,1,0.448475732,19,22608,3150,11,0.060127552,0,1,0
71016858,1,0.871977744,18,33371,3159,8,0.117633549,0,1,0
71016859,1,0.377442031,16,23179,3173,8,0.050736465,0,1,0
71016860,0,0.359682582,13,17464,3184,10,0.05632698,0,1,0
71016861,1,0.845641346,13,18485,3197,12,0.119421022,0,1,0
71016862,1,0.487673265,8,43194,3213,13,0.078089736,0,1,0
71016863,1,0.842266222,18,25869,3226,11,0.096604615,0,1,0
71016864,1,0.357471941,6,14829,3239,11,0.078638331,0,1,0
71016865,1,0.658808169,20,25735,3252,12,0.124452741,0,1,0
71016866,1,0.640269407,17,32364,3268,13,0.066950725,0,1,0
71016867,1,0.617686934,20,30766,3280,10,0.057710937,0,1,0

71016912,1,0.239917086,19,31274,3,1,0,0,0,0
71016913,1,0.173650677,12,19055,23,1,0,0,0,0
71016914,1,0.210187098,8,70182,49,2,0,0,0,0
71016915,1,0.16501007,15,17273,77,1,0,0,0,0
71016916,1,0.136628717,13,18104,94,1,0,0,0,0
71016917,1,0.229459147,8,15158,113,1,0,0,0,0
71016918,1,0.158915964,15,20949,134,1,0,0,0,0
71016919,1,0.127368283,13,19312,150,1,0,0,0,0
71016920,1,0.134423196,9,15153,169,1,0,0,0,0
71016921,1,0.125258038,12,19008,191,1,0,0,0,0
71016922,0,0.513039591,10,15813,224,8,0.071115749,0,1,0
71016923,1,0.632673322,16,24707,234,6,0.059078778,0,1,0
71016924,1,1.272468424,21,31637,247,11,0.094431305,0,1,0
71016925,1,0.405035877,13,38422,253,5,0.070629707,0,1,0
71016926,1,0.682084797,19,50010,262,9,0.092401021,0,1,0
71016927,1,0.623409934,21,28677,271,8,0.066940825,0,1,0
71016928,1,0.602951321,21,40001,280,7,0.086969747,0,1,0
