70879465,1,0.552240252,24,32761,9306,3,0.082090926,0.134801293,1,0
70879466,1,0.525297613,27,40671,9317,10,0.108055252,0.134801293,1,0
70879467,1,1.22018532,19,34071,9324,3,0.10641262,0.134801293,1,0
70879468,1,0.516138519,23,34811,9334,9,0.061168426,0.134801293,1,0
70879469,1,0.681724844,18,27388,9344,9,0.070402596,0.134801293,1,0
70879470,1,0.688012485,27,36915,9356,10,0.043638579,0.134801293,1,0
70879471,1,0.653604261,24,37732,9364,5,0.071326804,0.134801293,1,0
70879472,1,0.495579109,27,42308,9372,7,0.068074333,0.134801293,1,0
70879473,1,0.530550033,23,33054,9380,8,0.109670303,0.134801293,1,0
70879474,1,0.721008025,22,30790,9389,7,0.060157234,0.134801293,1,0
70879475,1,0.466744014,29,67933,9407,16,0.101401344,0.134801293,1,0
70879476,1,0.751486776,15,32824,9415,6,0.070228026,0.134801293,1,0
70879477,1,0.48863777,20,25910,9425,8,0.101447379,0.134801293,1,0
70879478,1,0.522499535,20,27595,9434,7,0.066068361,0.134801293,1,0
70879479,1,0.477562092,12,19238,9444,7,0.060483088,0.134801293,1,0
70879480,1,0.477694581,1,7794,9457,10,0.04618803,0.134801293,1,0
70879481,1,0.757474194,52,82726,9482,23,0.097381274,0.134801293,1,0
70879482,1,0.978268878,11,18686,9491,6,0.075400543,0.134801293,1,0
70879483,1,0.497749208,23,39239,9499,8,0.155824673,0.134801293,1,0
70879484,1,0.960750933,18,44023,9511,8,0.072926788,0.134801293,1,0
70879485,1,0.497737259,17,32570,9525,9,0.09244417,0.134801293,1,0
70879486,1,0.498548622,19,34823,9536,7,0.065413832,0.134801293,1,0
70879487,1,0.683415643,17,22910,9545,8,0.060559187,0.134801293,1,0
70879488,1,0.469636164,29,51382,9559,11,0.077481757,0.134801293,1,0
70879489,1,0.699629001,23,52110,9570,8,0.101407358,0.134801293,1,0
70879490,1,0.754417232,20,34098,9582,10,0.075404291,0.134801293,1,0
70879491,1,0.692888747,17,42456,9595,11,0.120245005,0.134801293,1,0
70879492,1,0.772249731,20,33348,9609,11,0.089245059,0.134801293,1,0
70879493,1,0.717166053,28,51203,9623,12,0.106155714,0.134801293,1,0
70879494,1,0.777653064,22,36574,9630,6,0.062622298,0.134801293,1,0
70879495,1,0.484320056,39,82297,9658,22,0.117638982,0.134801293,1,0
70879496,1,1.224540577,29,76714,9684,24,0.093221169,0.134801293,1,0
70879497,1,0.898923223,15,26970,9693,4,0.053858714,0.134801293,1,0
70879498,1,0.455979032,19,28651,9701,6,0.074810772,0.134801293,1,0
70879499,1,0.497416987,21,43918,9713,10,0.086727919,0.134801293,1,0
70879500,1,0.765130149,23,33539,9725,11,0.074301365,0.134801293,1,0
70879501,1,0.701263042,4,8098,9734,8,0.05475181,0.134801293,1,0
70879502,1,0.621504117,28,31823,9746,9,0.143897199,0.134801293,1,0
70879503,1,0.562496562,26,37446,9757,9,0.098861964,0.134801293,1,0
70879504,1,0.741098735,17,29781,9762,5,0.060414182,0.134801293,1,0
70879505,1,0.467953743,19,23259,9774,10,0.071156065,0.134801293,1,0
70879506,1,0.691961451,21,48828,9787,8,0.066507583,0.134801293,1,0
70879507,1,0.681143124,17,55115,9794,5,0.085155819,0.134801293,1,0
70879508,1,0.492421692,20,30976,9803,7,0.06307969,0.134801293,1,0
70879509,1,0.678832819,23,43378,9816,10,0.072603093,0.134801293,1,0
70879510,1,0.687261838,25,34610,9825,8,0.067271937,0.134801293,1,0
70879511,1,0.482888617,17,37729,9835,8,0.063231497,0.134801293,1,0
70879512,1,0.510660443,20,25551,9842,5,0.105917816,0.134801293,1,0
70879513,1,0.525041168,20,28783,9853,8,0.069553242,0.134801293,1,0
70879514,1,0.491794482,19,47019,9864,8,0.071436686,0.134801293,1,0
70879515,1,0.484216916,20,26209,9873,6,0.067945628,0.134801293,1,0
70879516,1,0.472457723,20,32055,9887,11,0.089993247,0.134801293,1,0
70879517,1,0.702686331,19,33793,9899,10,0.093429252,0.134801293,1,0
70879518,1,0.729659745,22,36553,9911,10,0.061051875,0.134801293,1,0
70879519,1,0.702058719,20,32745,9922,6,0.072752667,0.134801293,1,0
70879520,1,0.478149668,16,30274,9931,7,0.072519864,0.134801293,1,0
70879521,1,0.551227423,26,30525,9945,10,0.078901659,0.134801293,1,0
70879522,1,1.178935184,12,19019,9956,8,0.080156446,0.134801293,1,0
70879523,1,0.697808062,20,30775,9970,11,0.134296368,0.134801293,1,0
70879524,1,0.618265862,11,23075,9981,8,0.051996443,0.134801293,1,0
70879525,1,0.661513012,21,61493,9993,11,0.075335328,0.134801293,1,0
70879526,1,0.69461846,9,18267,10001,7,0.05344138,0.134801293,1,0
70879527,1,0.467592668,27,46021,10014,10,0.116648744,0.134801293,1,0
70879528,1,0.729281204,22,35027,10025,9,0.066607894,0.134801293,1,0
70879529,1,0.563724599,17,35864,10035,8,0.088348548,0.134801293,1,0
70879530,1,0.509880788,20,32981,10046,7,0.068962501,0.134801293,1,0
0,0,0,0,0,0,0,0,0,0,0
70879532,0,0,0,0,0,0,0,0,0,0
70879544,1,0.9144303,8,21633,3,1,0,0,0,0
70879545,1,0.356655159,18,24521,17,1,0,0,0,0
70879546,0,0.688683256,15,24352,30,5,0.087538694,0,1,0
70879547,1,0.731256367,22,33796,41,6,0.067976292,0,1,0
70879548,1,0.685784397,32,45905,51,8,0.0773178,0,1,0
70879549,1,0.69287598,31,52379,62,9,0.110039227,0.142954457,1,0
70879550,1,1.223659623,6,18140,72,9,0.098177545,0.142954457,1,0
70879551,1,0.55448879,29,37630,83,8,0.059640952,0.142954457,1,0
70879552,1,0.497854752,10,31441,88,5,0.057523327,0.142954457,1,0
70879553,1,0.479653966,16,27414,96,6,0.047152524,0.142954457,1,0
70879554,1,0.451904356,20,38266,107,8,0.06874749,0.142954457,1,0
70879555,1,0.6857225,0,6853,115,8,0.053433157,0.142954457,1,0
70879556,1,0.660769498,25,44948,126,8,0.085029389,0.142954457,1,0
70879557,1,0.499934142,13,22516,133,4,0.05915848,0.142954457,1,0
70879558,1,0.47702862,16,19369,142,8,0.053106437,0.142954457,1,0
70879559,1,0.672689303,10,17685,150,6,0.060890358,0.142954457,1,0
70879560,1,0.471200156,12,25422,162,10,0.092288202,0.142954457,1,0
70879561,1,0.73821271,7,14164,170,6,0.051210475,0.142954457,1,0
70879562,1,0.461103781,14,20206,178,7,0.050901228,0.142954457,1,0
70879563,1,0.472472237,20,40342,186,6,0.060884558,0.142954457,1,0
70879564,1,0.664112863,1,7517,197,9,0.052813629,0.142954457,1,0
70879565,1,0.854899456,33,58388,208,7,0.079440978,0.142954457,1,0
70879566,1,0.707180497,9,15079,215,5,0.06240355,0.142954457,1,0
70879567,1,0.493458116,18,26398,226,10,0.063999767,0.142954457,1,0
70879568,1,0.6630456,19,26100,234,7,0.187960182,0.142954457,1,0
70879569,1,0.991673201,2,9164,242,5,0.058928268,0.142954457,1,0
70879570,1,0.495796776,30,39540,253,6,0.067838891,0.142954457,1,0
70879571,1,0.68532877,13,35126,262,6,0.075766687,0.142954457,1,0
70879572,1,0.707680454,9,39336,270,7,0.074396219,0.142954457,1,0
70879573,1,0.483314293,13,29456,281,8,0.093342323,0.142954457,1,0
70879574,1,0.744660875,16,31430,292,7,0.063849438,0.142954457,1,0
70879575,1,0.682459473,33,51578,301,6,0.080710097,0.142954457,1,0
70879576,1,1.180652599,19,55014,312,8,0.089248332,0.142954457,1,0
70879577,1,0.714195795,23,31367,320,6,0.057609732,0.142954457,1,0
70879578,1,0.470447596,15,36567,327,5,0.0926022,0.142954457,1,0
70879579,1,0.505639309,18,22741,338,6,0.055231519,0.142954457,1,0
70879580,1,0.653492023,18,52358,347,6,0.067168222,0.142954457,1,0
70879581,1,0.482766464,9,16434,353,5,0.09812356,0.142954457,1,0
70879582,1,0.710277698,20,34827,359,5,0.060184089,0.142954457,1,0
70879583,1,0.663997761,11,20937,368,6,0.059762293,0.142954457,1,0
70879584,1,0.459496177,15,36210,377,7,0.155976751,0.142954457,1,0
70879585,1,0.835782057,13,37773,382,5,0.069708252,0.142954457,1,0
70879586,1,0.473411466,10,17747,389,4,0.06678588,0.142954457,1,0
70879587,1,0.462204197,18,25921,398,6,0.062753317,0.142954457,1,0
70879588,1,0.477700179,11,18219,406,6,0.087922371,0.142954457,1,0
70879589,1,0.785407009,14,21177,415,8,0.066316684,0.142954457,1,0
70879590,1,0.684329632,10,14768,419,1,0.089405444,0.142954457,1,0
70879591,1,0.496375527,10,16612,426,6,0.100196049,0.142954457,1,0
70879592,1,0.752158498,14,20379,435,6,0.053644869,0.142954457,1,0
70879593,1,0.46979431,14,17734,444,7,0.091874438,0.142954457,1,0
70879594,1,0.522317946,28,46937,454,8,0.100386591,0.142954457,1,0
70879595,1,0.704153269,0,6849,463,8,0.044164857,0.142954457,1,0
70879596,1,0.757273712,35,85683,481,16,0.112040107,0.142954457,1,0
70879597,1,0.781636267,17,24008,487,4,0.080626188,0.142954457,1,0
70879598,1,0.493478195,15,29484,496,7,0.073290662,0.142954457,1,0
70879599,1,0.759784942,31,52821,505,5,0.070722875,0.142954457,1,0
70879600,1,0.682944056,17,35216,508,2,0.108211788,0.142954457,1,0
70879601,1,0.518336268,15,27384,518,8,0.086912064,0.142954457,1,0
70879602,1,0.79259738,6,12514,527,7,0.051086982,0.142954457,1,0
70879603,1,0.439079362,13,28029,538,8,0.074930939,0.142954457,1,0
70879604,1,1.181840402,17,29858,547,8,0.064126573,0.142954457,1,0
70879605,1,0.688567693,17,29424,556,8,0.065216754,0.142954457,1,0
70879606,1,0.678718223,14,26065,563,6,0.0584784,0.142954457,1,0
70879607,1,0.468556189,12,33447,569,5,0.068252805,0.142954457,1,0
70879608,1,0.487551093,11,21018,578,7,0.067276812,0.142954457,1,0
70879609,1,0.682654673,13,28887,587,7,0.05663428,0.142954457,1,0
70879610,1,0.469866187,12,18013,593,3,0.059202187,0.142954457,1,0
70879611,1,0.458797402,0,6764,603,7,0.063268872,0.142954457,1,0
70879612,1,0.659230887,24,30998,613,6,0.071416438,0.142954457,1,0
70879613,1,0.682228027,10,18982,620,5,0.057790459,0.142954457,1,0
70879614,1,0.468319627,14,21785,630,6,0.060601228,0.142954457,1,0
70879615,1,0.48135594,10,15542,639,7,0.058078068,0.142954457,1,0
70879616,1,0.462094673,11,17976,648,8,0.088554197,0.142954457,1,0
70879617,1,0.73339112,17,26004,658,7,0.088027157,0.142954457,1,0
70879618,1,0.708745831,11,25661,666,6,0.051673367,0.142954457,1,0
70879619,1,0.45564753,12,17020,672,5,0.050056824,0.142954457,1,0
70879620,1,0.66076636,11,19994,680,7,0.062451058,0.142954457,1,0
70879621,0,0.481978588,9,32585,688,6,0.081876451,0.142954457,1,0
70879622,1,0.410928252,31,35347,697,7,0.15945517,0.142954457,1,0
70879623,1,1.370045945,23,52362,710,10,0.076291099,0.142954457,1,0
70879624,1,0.696815024,19,29759,719,8,0.064017069,0.142954457,1,0
70879625,1,0.680787072,14,19338,726,5,0.050765469,0.142954457,1,0
70879626,1,0.46227685,16,24380,733,6,0.056459147,0.142954457,1,0
70879627,1,0.473186821,15,20874,742,7,0.073205532,0.142954457,1,0
70879628,1,0.471553207,10,17617,750,5,0.061277953,0.142954457,1,0
70879629,1,0.472732158,10,52805,761,8,0.100673197,0.142954457,1,0
70879630,1,0.748894713,24,51859,773,8,0.113761019,0.142954457,1,0
70879631,1,1.218503515,10,14616,783,8,0.06154534,0.142954457,1,0
70879632,1,0.683238663,19,25246,791,7,0.151578602,0.142954457,1,0
70879633,1,0.836146988,13,25897,797,4,0.061592038,0.142954457,1,0
70879634,1,0.468622736,15,22095,809,10,0.094212153,0.142954457,1,0
70879635,1,0.706243625,12,18884,818,7,0.051694082,0.142954457,1,0
70879636,1,0.460678213,20,80219,838,17,0.111515178,0.142954457,1,0
70879637,1,0.766753761,29,42614,843,3,0.075508717,0.142954457,1,0
70879638,1,0.524859589,38,148430,866,18,0.120092641,0.142954457,1,0
70879639,1,0.764715838,22,86400,875,4,0.074376163,0.142954457,1,0
70879640,1,0.705638561,22,48656,886,6,0.072537911,0.142954457,1,0
70879641,1,0.525604443,26,60252,892,5,0.081952258,0.142954457,1,0
70879642,1,0.721664151,35,60084,901,8,0.147122838,0.142954457,1,0
70879643,1,0.782149954,22,39328,910,6,0.104485419,0.142954457,1,0
70879644,1,0.74908629,27,43772,919,6,0.071416372,0.142954457,1,0
70879645,1,0.481055474,13,47255,928,7,0.079751638,0.142954457,1,0
70879646,1,0.836279545,23,56858,937,8,0.071952781,0.142954457,1,0
70879647,1,0.484592785,21,30334,948,8,0.067175045,0.142954457,1,0
70879648,1,0.697375762,22,33166,958,8,0.089826936,0.142954457,1,0
70879649,1,0.702875056,20,33164,968,9,0.059376556,0.142954457,1,0
70879650,1,0.469319446,23,33644,975,4,0.10973264,0.142954457,1,0
70879651,1,0.518744274,16,28306,986,8,0.1171173,0.142954457,1,0
70879652,1,0.810988811,21,24920,994,7,0.061086806,0.142954457,1,0
70879653,1,0.473386018,0,6805,1005,9,0.049600794,0.142954457,1,0
70879654,1,0.833768101,23,36958,1019,12,0.063299342,0.142954457,1,0
70879655,1,0.666341868,25,55466,1032,11,0.114090711,0.142954457,1,0
70879656,1,1.214510378,16,29297,1042,8,0.092301367,0.142954457,1,0
70879657,0,0.832370913,14,21488,1053,8,0.054005218,0.142954457,1,0
70879658,1,0.427148462,24,48112,1061,6,0.085731843,0.142954457,1,0
70879659,1,0.683240916,26,45050,1071,8,0.079993475,0.142954457,1,0
70879660,1,0.498700705,25,59379,1081,8,0.075955598,0.142954457,1,0
70879661,1,0.512136332,28,51448,1090,8,0.072798826,0.142954457,1,0
70879662,1,0.84187975,33,62030,1103,11,0.087500389,0.142954457,1,0
70879663,1,0.718188143,30,69113,1120,16,0.076332003,0.142954457,1,0
70879664,1,0.693138683,3,7805,1129,6,0.074765358,0.142954457,1,0
70879665,1,0.571482085,22,60097,1139,9,0.108709232,0.142954457,1,0
70879666,1,0.601656624,24,37825,1146,5,0.073382712,0.142954457,1,0
70879667,1,0.683212514,19,31208,1158,9,0.121988986,0.142954457,1,0
70879668,1,0.630521283,31,42410,1171,11,0.073214392,0.142954457,1,0
70879669,1,0.698167005,21,37227,1180,8,0.095868004,0.142954457,1,0
70879670,1,0.518059473,21,42387,1193,9,0.100868524,0.142954457,1,0
70879671,1,0.744131774,4,8330,1203,7,0.067238234,0.142954457,1,0
70879672,1,0.817519029,35,61180,1213,7,0.084244025,0.142954457,1,0
70879673,1,0.702167441,13,25286,1223,6,0.074175225,0.142954457,1,0
70879674,1,0.4872474,10,17447,1232,7,0.098011517,0.142954457,1,0
70879675,1,0.502884982,18,34344,1241,9,0.071367943,0.142954457,1,0
70879676,1,0.482442931,19,19767,1246,5,0.062400983,0.142954457,1,0
70879677,1,0.662807808,19,30282,1260,11,0.159070681,0.142954457,1,0
70879678,1,0.905658335,12,20828,1268,6,0.061176842,0.142954457,1,0
70879679,1,0.471553967,10,16138,1280,11,0.137205393,0.142954457,1,0
70879680,1,0.845458717,17,24804,1291,9,0.04644694,0.142954457,1,0
70879681,1,0.440942971,5,10067,1302,9,0.15318051,0.142954457,1,0
70879682,1,0.836599753,19,22425,1313,10,0.057928566,0.142954457,1,0
70879683,1,0.460081448,15,25201,1324,9,0.064850445,0.142954457,1,0
70879684,1,0.479461408,26,35147,1337,8,0.085282921,0.142954457,1,0
70879685,1,1.185364218,12,25123,1346,7,0.052065831,0.142954457,1,0
70879686,1,0.45804007,17,26535,1362,12,0.092093313,0.142954457,1,0
70879687,0,0.735368633,10,14652,1368,5,0.09208817,0.142954457,1,0
70879688,1,0.363254456,19,34317,1379,9,0.104388758,0.142954457,1,0
70879689,1,0.719458272,17,26328,1393,12,0.06224707,0.142954457,1,0
70879690,1,0.681482938,22,40390,1404,10,0.092480154,0.142954457,1,0
70879691,1,0.520315438,17,50872,1415,9,0.125141942,0.142954457,1,0
70879692,1,0.592011102,17,31643,1426,11,0.045669557,0.142954457,1,0
70879693,1,0.652384095,14,54217,1437,9,0.07580072,0.142954457,1,0
70879694,1,0.483267126,17,30842,1446,6,0.104737939,0.142954457,1,0
70879695,1,0.522868801,16,26789,1456,8,0.051013768,0.142954457,1,0
70879696,1,0.661288843,19,35746,1469,10,0.135601416,0.142954457,1,0
70879697,1,0.781410454,23,37801,1481,11,0.094893973,0.142954457,1,0
70879698,1,0.723919121,17,30255,1487,5,0.053315241,0.142954457,1,0
70879699,1,0.459433158,13,44604,1499,11,0.100527556,0.142954457,1,0
70879700,1,0.751369208,13,17820,1509,8,0.061547836,0.142954457,1,0
70879701,1,0.475294329,11,15011,1521,9,0.072010076,0.142954457,1,0
70879702,1,0.525760592,11,16505,1531,9,0.068515689,0.142954457,1,0
70879703,1,0.542236362,6,23150,1539,6,0.076206486,0.142954457,1,0
70879704,1,0.481801969,20,27687,1550,10,0.068998968,0.142954457,1,0
70879705,1,0.480014594,14,30123,1560,9,0.059193292,0.142954457,1,0
70879706,1,0.460879458,32,47587,1568,7,0.074720487,0.142954457,1,0
70879707,1,0.685995816,31,90915,1595,24,0.107514345,0.142954457,1,0
70879708,0,1.218438865,13,33872,1602,6,0.082316305,0.142954457,1,0
70879709,1,0.531777487,18,38761,1610,7,0.057500389,0.142954457,1,0
70879710,1,0.498512276,32,45871,1623,12,0.095956554,0.142954457,1,0
70879711,1,1.213945062,17,43156,1635,10,0.071520698,0.142954457,1,0
70879712,1,0.694318882,12,21313,1648,12,0.051172516,0.142954457,1,0
70879713,1,0.450173242,16,26642,1660,9,0.090881605,0.142954457,1,0
70879714,1,0.73426695,16,25651,1674,12,0.086837671,0.142954457,1,0
70879715,0,0.707449933,5,16569,1689,9,0.058469445,0.142954457,1,0
70879716,1,0.358368754,13,19463,1700,9,0.052723447,0.142954457,1,0
70879717,1,0.664707139,1,9947,1713,12,0.049968875,0.142954457,1,0
70879718,1,0.676798175,24,41811,1731,17,0.063523535,0.142954457,1,0
70879719,1,0.687712408,16,39147,1747,14,0.078602912,0.142954457,1,0
70879720,1,0.702259886,20,29941,1763,13,0.080504908,0.142954457,1,0
70879721,1,0.495282093,17,41795,1779,14,0.079161594,0.142954457,1,0
70879722,1,0.812859113,13,26511,1794,11,0.059341804,0.142954457,1,0
70879723,1,0.459785107,10,20484,1808,11,0.055462723,0.142954457,1,0
70879724,1,0.459633037,13,17849,1819,10,0.070334281,0.142954457,1,0
70879725,1,0.471372546,8,21548,1832,9,0.052187465,0.142954457,1,0
70879726,1,0.467387844,12,19378,1846,12,0.064314929,0.142954457,1,0
70879727,1,0.8051621,13,59610,1859,10,0.102150383,0.142954457,1,0
70879728,1,0.760332615,14,28249,1874,11,0.065035225,0.142954457,1,0
70879729,0,0.481000705,6,14945,1884,8,0.0545812,0.142954457,1,0
70879730,1,0.355063265,15,20190,1903,15,0.143200049,0.142954457,1,0
70879731,1,0.832183907,7,18517,1914,10,0.048250141,0.142954457,1,0
70879732,1,0.453059879,13,18578,1927,10,0.044949171,0.142954457,1,0
70879733,1,0.653924415,11,19767,1940,12,0.053708815,0.142954457,1,0
70879734,1,0.470838793,15,29567,1950,9,0.050848455,0.142954457,1,0
70879735,1,0.467578577,12,31603,1962,10,0.060060365,0.142954457,1,0
70879736,1,0.484470288,0,6764,1978,15,0.065204759,0.142954457,1,0
70879737,1,0.673911385,25,32643,1992,14,0.065849493,0.142954457,1,0
70879738,1,0.476186728,42,85030,2024,29,0.117441034,0.142954457,1,0
70879739,1,1.230233939,14,37939,2036,10,0.114559988,0.142954457,1,0
70879740,1,0.553947583,18,33302,2051,12,0.114839929,0.142954457,1,0
70879741,1,0.742011718,22,42533,2065,13,0.095208683,0.142954457,1,0
70879742,1,0.802089636,27,49734,2079,13,0.075893686,0.142954457,1,0
70879743,1,0.698367799,20,37104,2090,7,0.063371497,0.142954457,1,0
70879744,1,0.485876941,20,36559,2100,8,0.051081264,0.142954457,1,0
70879745,1,0.470008808,29,51251,2111,10,0.080804061,0.142954457,1,0
70879746,1,0.705915924,23,45408,2126,13,0.104413277,0.142954457,1,0
70879747,1,0.731305424,11,17255,2133,5,0.056086578,0.142954457,1,0
70879748,1,0.473080697,17,34129,2143,9,0.084430369,0.142954457,1,0
70879749,1,0.487938068,19,26014,2158,14,0.090215139,0.142954457,1,0
70879750,1,0.764051119,17,29505,2168,9,0.059727578,0.142954457,1,0
70879751,1,0.463774133,1,7206,2179,10,0.061082885,0.142954457,1,0
70879752,1,0.667822381,33,81359,2204,23,0.060867202,0.142954457,1,0
70879753,1,0.674268649,16,35979,2222,12,0.076255965,0.142954457,1,0
70879754,1,0.775923789,20,39782,2234,11,0.109619778,0.142954457,1,0
70879755,1,0.749490133,30,61878,2250,12,0.108596688,0.142954457,1,0
70879756,0,0.729786691,5,13989,2258,7,0.176608927,0.142954457,1,0
70879757,1,0.448595315,31,56789,2270,10,0.080059053,0.142954457,1,0
70879758,1,0.508622103,15,22212,2280,8,0.061131918,0.142954457,1,0
70879759,1,0.47394216,20,46017,2291,7,0.086233008,0.142954457,1,0
70879760,1,0.486386634,28,40485,2311,13,0.101064127,0.142954457,1,0
70879761,1,1.673752989,14,23872,2321,9,0.06244268,0.142954457,1,0
70879762,1,0.480067077,10,21716,2336,15,0.068353186,0.142954457,1,0
70879763,1,0.696013775,21,51421,2353,13,0.074059559,0.142954457,1,0
70879764,1,0.702976188,38,71288,2379,24,0.125508235,0.164864594,1,0
70879765,1,1.22398388,37,99338,2414,28,0.099564047,0.164864594,1,0
70879766,1,0.76794754,25,62567,2432,10,0.129493581,0.164864594,1,0
70879767,1,0.557912815,41,62997,2448,12,0.08780153,0.164864594,1,0
70879768,1,1.204087039,20,34551,2466,14,0.099529461,0.164864594,1,0
70879769,1,0.754737168,0,6793,2477,9,0.049443262,0.164864594,1,0
70879770,1,0.670813636,43,70214,2506,25,0.062413387,0.164864594,1,0
70879771,1,0.667335132,3,7857,2522,12,0.061996088,0.164864594,1,0
70879772,1,0.721438075,25,35496,2535,12,0.060276802,0.164864594,1,0
70879773,1,0.506531735,17,30475,2550,14,0.057938382,0.164864594,1,0
70879774,1,0.682780889,18,34349,2562,11,0.077798257,0.164864594,1,0
70879775,1,0.754387848,16,23935,2575,10,0.052892221,0.164864594,1,0
70879776,1,0.463088519,12,19994,2587,11,0.097537983,0.164864594,1,0
70879777,1,0.515511915,20,31565,2604,16,0.150612286,0.164864594,1,0
70879778,1,0.83659839,19,34130,2617,12,0.174205723,0.164864594,1,0
70879779,1,0.844236211,17,38147,2630,10,0.062759289,0.164864594,1,0
70879780,1,0.461253413,11,20260,2642,10,0.13089101,0.164864594,1,0
70879781,1,0.534063736,29,46241,2657,11,0.170039242,0.164864594,1,0
70879782,1,1.296172961,26,57930,2674,15,0.100012992,0.164864594,1,0
70879783,1,0.828526313,26,37338,2686,10,0.056677153,0.164864594,1,0
70879784,1,0.473174121,26,68349,2710,24,0.083261018,0.164864594,1,0
70879785,1,0.500665989,19,38732,2719,9,0.071611665,0.164864594,1,0
70879786,1,0.495133993,21,53448,2730,9,0.069155436,0.164864594,1,0
70879787,1,0.480836341,21,38269,2739,9,0.069189056,0.164864594,1,0
70879788,1,0.492444597,34,36734,2748,9,0.063312279,0.164864594,1,0
70879789,1,0.697928487,19,53850,2758,8,0.061367006,0.164864594,1,0
70879790,1,0.674876666,18,35331,2770,10,0.150517379,0.164864594,1,0
70879791,1,0.907996556,22,40134,2784,12,0.053278906,0.164864594,1,0
70879792,1,0.664647323,32,43849,2803,16,0.100092488,0.164864594,1,0
70879793,1,1.199840953,20,39623,2821,15,0.104650823,0.164864594,1,0
70879794,1,0.718286504,15,28976,2833,9,0.13604481,0.164864594,1,0
70879795,1,0.54798969,21,38043,2850,13,0.077804343,0.164864594,1,0
70879796,1,0.713505228,28,56364,2868,15,0.103267095,0.164864594,1,0
70879797,1,0.75639772,26,50566,2886,13,0.135416513,0.164864594,1,0
70879798,1,0.8019435,18,23350,2897,8,0.060060611,0.164864594,1,0
70879799,1,0.46492337,20,30353,2906,6,0.06242974,0.164864594,1,0
70879800,1,0.475539409,14,18607,2925,13,0.055673232,0.164864594,1,0
70879801,1,0.661332358,13,23650,2941,12,0.067493855,0.164864594,1,0
70879802,1,0.673908577,11,18529,2952,10,0.045342461,0.164864594,1,0
70879803,1,0.446427072,9,18183,2964,11,0.112184312,0.164864594,1,0
70879804,1,0.528067349,13,18531,2978,13,0.074660607,0.164864594,1,0
70879805,1,0.473757618,14,22646,2990,11,0.081551463,0.164864594,1,0
70879806,1,0.484596155,18,23189,3006,12,0.058289239,0.164864594,1,0
70879807,1,0.48166907,13,16324,3017,10,0.058828357,0.164864594,1,0
70879808,1,0.679022299,15,30464,3031,13,0.065731547,0.164864594,1,0
70879809,1,0.681715698,19,43092,3046,12,0.059426144,0.164864594,1,0
70879810,1,0.672191665,16,21790,3060,13,0.060926871,0.164864594,1,0
70879811,1,0.484943788,8,19324,3070,9,0.065686482,0.164864594,1,0
70879812,1,0.483611006,8,14255,3085,13,0.093162771,0.164864594,1,0
70879813,1,0.738259404,14,23166,3089,3,0.092549831,0.164864594,1,0
70879814,1,0.50829014,11,17716,3102,11,0.058495307,0.164864594,1,0
70879815,1,0.470512457,8,26945,3116,10,0.07938654,0.164864594,1,0
70879816,1,0.478443909,16,24321,3129,11,0.085994341,0.164864594,1,0
70879817,1,0.705719871,16,23982,3143,13,0.10731704,0.164864594,1,0
70879818,1,0.776620436,16,21420,3159,14,0.059463395,0.164864594,1,0
70879819,1,0.691293973,17,26622,3175,13,0.110112615,0.164864594,1,0
70879820,1,0.786886041,17,28826,3189,11,0.076754922,0.164864594,1,0
70879821,1,1.172994259,1,7102,3206,14,0.062923508,0.164864594,1,0
70879822,1,0.672545382,1,7555,3219,12,0.062670057,0.164864594,1,0
70879823,1,0.482027591,36,53673,3237,13,0.064427503,0.164864594,1,0
70879824,1,0.475661443,20,36077,3251,11,0.140153522,0.164864594,1,0
70879825,1,0.849104035,33,63851,3269,17,0.111955338,0.164864594,1,0
70879826,1,0.763936113,18,51273,3279,9,0.074405087,0.164864594,1,0
70879827,1,0.500116894,29,63055,3287,8,0.090591511,0.164864594,1,0
70879828,1,0.51158809,28,49858,3298,7,0.067002665,0.164864594,1,0
70879829,1,0.688114448,24,40557,3312,12,0.089199161,0.164864594,1,0
70879830,1,0.704074907,33,63142,3328,14,0.07905717,0.164864594,1,0
70879831,1,0.710567635,1,5781,3344,13,0.070701828,0.164864594,1,0
70879832,1,1.099514549,71,106448,3376,26,0.096456199,0.164864594,1,0
70879833,1,0.705813537,29,68037,3394,14,0.076231929,0.164864594,1,0
70879834,1,0.69521402,4,12505,3402,7,0.053959436,0.164864594,1,0
70879835,1,0.526056694,32,79870,3421,18,0.08783184,0.164864594,1,0
70879836,1,0.519647855,15,31732,3427,5,0.066641059,0.164864594,1,0
70879837,1,0.593898715,24,34010,3440,13,0.067652201,0.164864594,1,0
70879838,1,0.678339464,11,23553,3451,8,0.054805307,0.164864594,1,0
70879839,1,0.465524623,16,23147,3466,13,0.094301621,0.164864594,1,0
70879840,1,0.740872815,29,50756,3480,11,0.102626613,0.164864594,1,0
70879841,1,0.724761502,11,17084,3489,8,0.048694003,0.164864594,1,0
70879842,1,0.510043281,13,24831,3501,10,0.060086709,0.164864594,1,0
70879843,1,0.573503967,13,21861,3513,11,0.059947073,0.164864594,1,0
70879844,1,0.668102689,15,16998,3526,11,0.05697598,0.164864594,1,0
70879845,1,0.492724398,10,25575,3537,10,0.062921402,0.164864594,1,0
70879846,1,0.486507448,10,13834,3554,13,0.049552719,0.164864594,1,0
70879847,1,1.036151411,41,103653,3586,28,0.103160246,0.164864594,1,0
