70952644,0,Propose,0,0
70952644,0,Prevote,57158832,0
70952644,0,Precommit,57158832,0
70952644,0,Commit,57158832,0
70952645,0,NewHeight,0,0
70952645,0,NewRound,0,0
70952645,0,Propose,0,0
70952645,0,Prevote,0,0
70952645,0,Precommit,57158832,0
70952645,0,Commit,57158832,0
70952646,0,NewHeight,0,0
70952646,0,NewRound,0,0
70952646,0,Propose,0,0
70952646,0,Prevote,57158832,457204
70952646,0,PrevoteWait,57158832,0
70952646,0,Precommit,57158832,0
70952646,0,Commit,57158832,0
70952647,0,NewHeight,0,0
70952647,0,NewRound,0,0
70952647,0,Propose,0,0
70952647,0,Prevote,0,1178245
70952647,0,Precommit,57158832,0
70952647,0,Commit,57158832,0
70952648,0,NewHeight,0,0
70952648,0,NewRound,0,0
70952648,0,Propose,0,0
70952648,0,Prevote,57158832,18810087
70952648,0,Precommit,57158832,0
70952648,0,Commit,57158832,0
70952649,0,NewHeight,0,0
70952649,0,NewRound,0,0
70952649,0,Propose,0,0
70952649,0,Prevote,57158832,2356818
70952649,0,PrevoteWait,57158832,0
70952649,0,Precommit,57158832,0
70952649,0,Commit,57158832,0
70952650,0,NewHeight,0,0
70952650,0,NewRound,0,0
70952650,0,Propose,0,0
70952650,0,Prevote,0,1363278
70952650,0,Precommit,57158832,0
70952650,0,Commit,57158832,0
70952651,0,NewHeight,0,0
70952651,0,NewRound,0,0
70952651,0,Propose,0,0
70952651,0,Prevote,0,1363278
70952651,0,Precommit,57158832,0
70952651,0,Commit,57158832,0
70952652,0,NewHeight,0,0
70952652,0,NewRound,0,0
70952652,0,Propose,0,0
70952652,0,Prevote,0,4051744
70952652,0,Precommit,57158832,0
70952652,0,Commit,57158832,0
70952653,0,NewHeight,0,0
70952653,0,NewRound,0,0
70952653,0,Propose,0,0
70952653,0,Prevote,57158832,1042788
70952653,0,PrevoteWait,57158832,0
70952653,0,Precommit,57158832,0
70952653,0,Commit,57158832,0
70952654,0,NewHeight,0,0
70952654,0,NewRound,0,0
70952654,0,Propose,0,0
70952654,0,Prevote,0,1042788
70952654,0,Precommit,57158832,0
70952654,0,Commit,57158832,0
70952655,0,NewHeight,0,0
70952655,0,NewRound,0,0
70952655,0,Propose,0,0
70952655,0,Prevote,57158832,0
70952655,0,Precommit,57158832,0
70952655,0,Commit,57158832,0
70952656,0,NewHeight,0,0
70952656,0,NewRound,0,0
70952656,0,Propose,0,0
70952656,0,Prevote,57158832,0
70952656,0,PrevoteWait,57158832,0
70952656,0,Precommit,57158832,0
70952656,0,Commit,57158832,0
70952657,0,NewHeight,0,0
70952657,0,NewRound,0,0
70952657,0,Propose,0,0
70952657,0,Prevote,0,0
70952657,0,Precommit,57158832,0
70952657,0,Commit,57158832,0
70952658,0,NewHeight,0,0
70952658,0,NewRound,0,0
70952658,0,Propose,0,0
70952658,0,Prevote,0,4852484
70952658,0,Precommit,57158832,0
70952658,0,Commit,57158832,0
70952659,0,NewHeight,0,0
70952659,0,NewRound,0,0
70952659,0,Propose,0,0
70952659,0,Prevote,57158881,1276324
70952659,0,Precommit,57158881,0
70952659,0,Commit,57158881,0
70952660,0,NewHeight,0,0
70952660,0,NewRound,0,0
70952660,0,Propose,0,0
70952660,0,Prevote,57158881,0
70952660,0,PrevoteWait,57158881,0
70952660,0,Precommit,57158881,0
70952660,0,Commit,57158881,0
70952661,0,NewHeight,0,0
70952661,0,NewRound,0,0
70952661,0,Propose,0,0
70952661,0,Prevote,0,0
70952661,0,Precommit,57158881,0
70952661,0,Commit,57158881,0
70952662,0,NewHeight,0,0
70952662,0,NewRound,0,0
70952662,0,Propose,0,0
70952662,0,Prevote,0,3691567
70952662,0,Precommit,57158881,0
70952662,0,Commit,57158881,0
70952663,0,NewHeight,0,0
70952663,0,NewRound,0,0
70952663,0,Propose,0,0
70952663,0,Prevote,57158881,320490
70952663,0,PrevoteWait,57158881,0
70952663,0,Precommit,57158881,0
70952663,0,Commit,57158881,0
70952664,0,NewHeight,0,0
70952664,0,NewRound,0,0
70952664,0,Propose,0,0
70952664,0,Prevote,57158881,1363278
70952664,0,Precommit,57158881,0
70952664,0,Commit,57158881,0
70952665,0,NewHeight,0,0
70952665,0,NewRound,0,0
70952665,0,Propose,0,0
70952665,0,Prevote,57158881,0
70952665,0,PrevoteWait,57158881,0
70952665,0,Precommit,57158881,0
70952665,0,Commit,57158881,0
70952666,0,NewHeight,0,0
70952666,0,Prevote,0,0
70952666,0,Precommit,57158881,0
70952666,0,Commit,57158881,0
70952667,0,NewHeight,0,0
70952667,0,NewRound,0,0
70952667,0,Propose,0,0
70952667,0,Prevote,57158881,0
70952667,0,PrevoteWait,57158881,0
70952667,0,Precommit,57158881,0
70952667,0,Commit,57158881,0
70952668,0,NewHeight,0,0
70952668,0,NewRound,0,0
70952668,0,Propose,0,0
70952668,0,Prevote,57158881,0
70952668,0,Precommit,57158881,0
70952668,0,Commit,57158881,0
70952669,0,NewHeight,0,0
70952669,0,NewRound,0,0
70952669,0,Propose,0,0
70952669,0,Prevote,57158879,0
70952669,0,Precommit,57158879,0
70952669,0,Commit,57158879,0
70952670,0,NewHeight,0,0
70952670,0,NewRound,0,0
70952670,0,Propose,0,0
70952670,0,Prevote,57158879,0
70952670,0,Precommit,57158879,0
70952670,0,Commit,57158879,0
70952671,0,NewHeight,0,0
70952671,0,NewRound,0,0
70952671,0,Propose,0,0
70952671,0,Prevote,57158879,1582399
70952671,0,Precommit,57158879,0
70952671,0,Commit,57158879,0
70952672,0,NewHeight,0,0
70952672,0,NewRound,0,0
70952672,0,Propose,0,0
70952672,0,Prevote,57158879,0
70952672,0,Precommit,57158879,0
70952672,0,Commit,57158879,0
70952673,0,NewHeight,0,0
70952673,0,NewRound,0,0
70952673,0,Propose,0,0
70952673,0,Prevote,0,1576329
70952673,0,Precommit,57158879,0
70952673,0,Commit,57158879,0
70952674,0,NewHeight,0,0
70952674,0,NewRound,0,0
70952674,0,Propose,0,0
70952674,0,Prevote,57158879,1681995
70952674,0,Precommit,57158879,0
70952674,0,Commit,57158879,0
70952675,0,NewHeight,0,0
70952675,0,NewRound,0,0
70952675,0,Propose,0,0
70952675,0,Prevote,57158879,0
70952675,0,Precommit,57158879,0
70952675,0,Commit,57158879,0
70952676,0,NewHeight,0,0
70952676,0,NewRound,0,0
70952676,0,Propose,0,0
70952676,0,Prevote,0,320490
70952676,0,Precommit,57158879,0
70952676,0,Commit,57158879,0
70952677,0,NewHeight,0,0
70952677,0,Prevote,0,1363278
70952677,0,Precommit,57158879,0
70952677,0,Commit,57158879,0
70952678,0,NewHeight,0,0
70952678,0,NewRound,0,0
70952678,0,Propose,0,0
70952678,0,Prevote,0,1363278
70952678,0,Precommit,57158879,0
70952678,0,Commit,57158879,0
70952679,0,NewHeight,0,0
70952679,0,NewRound,0,0
70952679,0,Propose,0,0
70952679,0,Prevote,57158879,1865299
70952679,0,Precommit,57158879,0
70952679,0,Commit,57158879,0
70952680,0,NewHeight,0,0
70952680,0,NewRound,0,0
70952680,0,Propose,0,0
70952680,0,Prevote,0,1363278
70952680,0,Precommit,57158879,0
70952680,0,Commit,57158879,0
70952681,0,NewHeight,0,0
70952681,0,NewRound,0,0
70952681,0,Propose,0,0
70952681,0,Prevote,57158879,1042788
70952681,0,PrevoteWait,57158879,0
70952681,0,Precommit,57158879,0
70952681,0,Commit,57158879,0
70952682,0,NewHeight,0,0
70952682,0,NewRound,0,0
70952682,0,Propose,0,0
70952682,0,Prevote,57158879,0
70952682,0,PrevoteWait,57158879,0
70952682,0,Precommit,57158879,0
70952682,0,Commit,57158879,0
70952683,0,NewHeight,0,0
70952683,0,NewRound,0,0
70952683,0,Propose,0,0
70952683,0,Prevote,0,0
70952683,0,PrevoteWait,57158879,0
70952683,0,Precommit,57158879,0
70952683,0,Commit,57158879,0
70952684,0,NewHeight,0,0
70952684,0,NewRound,0,0
70952684,0,Propose,0,0
70952684,0,Prevote,0,0
70952684,0,Precommit,57158879,0
70952684,0,Commit,57158879,0
70952685,0,NewHeight,0,0
70952685,0,NewRound,0,0
70952685,0,Propose,0,0
70952685,0,Prevote,0,961883
70952685,0,Precommit,57158879,0
70952685,0,Commit,57158879,0
70952686,0,NewHeight,0,0
70952686,0,NewRound,0,0
70952686,0,Propose,0,0
70952686,0,Prevote,0,0
70952686,0,Precommit,57158879,0
70952686,0,Commit,57158879,0
70952687,0,NewHeight,0,0
70952687,0,NewRound,0,0
70952687,0,Propose,0,0
70952687,0,Prevote,57158879,0
70952687,0,PrevoteWait,57158879,0
70952687,0,Precommit,57158879,0
70952687,0,Commit,57158879,0
70952688,0,NewHeight,0,0
70952688,0,NewRound,0,0
70952688,0,Propose,0,0
70952688,0,Prevote,0,0
70952688,0,Precommit,57158879,0
70952688,0,Commit,57158879,0
70952689,0,NewHeight,0,0
70952689,0,NewRound,0,0
70952689,0,Propose,0,0
70952689,0,Prevote,57158879,1363278
70952689,0,Precommit,57158879,0
70952689,0,Commit,57158879,0
70952690,0,NewHeight,0,0
70952690,0,NewRound,0,0
70952690,0,Propose,0,0
70952690,0,Prevote,57158879,0
70952690,0,PrevoteWait,57158879,0
70952690,0,Precommit,57158879,0
70952690,0,Commit,57158879,0
70952691,0,NewHeight,0,0
70952691,0,NewRound,0,0
70952691,0,Propose,0,0
70952691,0,Prevote,57158879,0
70952691,0,Precommit,57158879,0
70952691,0,Commit,57158879,0
70952692,0,NewHeight,0,0
70952692,0,NewRound,0,0
70952692,0,Propose,0,0
70952692,0,Prevote,0,0
70952692,0,Precommit,57158879,0
70952692,0,Commit,57158879,0
70952693,0,NewHeight,0,0
70952693,0,Prevote,0,0
70952693,0,Precommit,57158879,0
70952693,0,Commit,57158879,0
70952694,0,NewHeight,0,0
70952694,0,NewRound,0,0
70952694,0,Propose,0,0
70952694,0,Prevote,57158879,0
70952694,0,Precommit,57158879,0
70952694,0,Commit,57158879,0
70952695,0,NewHeight,0,0
70952695,0,NewRound,0,0
70952695,0,Propose,0,0
70952695,0,Prevote,57158879,0
70952695,0,PrevoteWait,57158879,0
70952695,0,Precommit,57158879,0
70952695,0,Commit,57158879,0
70952696,0,NewHeight,0,0
70952696,0,NewRound,0,0
70952696,0,Propose,0,0
70952696,0,Prevote,0,0
70952696,0,Precommit,57158879,0
70952696,0,Commit,57158879,0
70952697,0,NewHeight,0,0
70952697,0,NewRound,0,0
70952697,0,Propose,0,0
70952697,0,Prevote,0,1788399
70952697,0,Precommit,57158879,0
70952697,0,Commit,57158879,0
70952698,0,NewHeight,0,0
70952698,0,NewRound,0,0
70952698,0,Propose,0,0
70952698,0,Prevote,57158879,0
70952698,0,Precommit,57158879,0
70952698,0,Commit,57158879,0
70952699,0,NewHeight,0,0
70952699,0,NewRound,0,0
70952699,0,Propose,0,0
70952699,0,Prevote,57158879,0
70952699,0,Precommit,57158879,0
70952699,0,Commit,57158879,0
70952700,0,NewHeight,0,0
70952700,0,NewRound,0,0
70952700,0,Propose,0,0
70952700,0,Prevote,57158879,0
70952700,0,Precommit,57158879,0
70952700,0,Commit,57158879,0
70952701,0,NewHeight,0,0
70952701,0,NewRound,0,0
70952701,0,Propose,0,0
70952701,0,Prevote,0,0
70952701,0,Precommit,57158879,0
70952701,0,Commit,57158879,0
70952702,0,NewHeight,0,0
70952702,0,NewRound,0,0
70952702,0,Propose,0,0
70952702,0,Prevote,57158879,1147095
70952702,0,Precommit,57158879,0
70952702,0,Commit,57158879,0
70952703,0,NewHeight,0,0
70952703,0,NewRound,0,0
70952703,0,Propose,0,0
70952703,0,Prevote,0,0
70952703,0,Precommit,57158879,0
70952703,0,Commit,57158879,0
70952997,0,NewHeight,57158900,0
70952997,0,Prevote,0,1042788
70952997,0,Precommit,57158900,0
70952997,0,Commit,57158900,0
70952998,0,NewHeight,0,0
70952998,0,NewRound,0,0
70952998,0,Propose,0,0
70952998,0,Prevote,57158900,0
70952998,0,PrevoteWait,57158900,0
70952998,0,Precommit,57158900,0
70952998,0,Commit,57158900,0
70952999,0,NewHeight,0,0
70952999,0,NewRound,0,0
70952999,0,Propose,0,0
70952999,0,Prevote,57158900,0
70952999,0,Precommit,57158900,0
70952999,0,Commit,57158900,0
70953000,0,NewHeight,0,0
70953000,0,NewRound,0,0
70953000,0,Propose,0,0
70953000,0,Prevote,0,0
70953000,0,Precommit,57158900,0
70953000,0,Commit,57158900,0
70953001,0,NewHeight,0,0
70953001,0,NewRound,0,0
70953001,0,Propose,0,0
70953001,0,Prevote,0,2186379
70953001,0,Precommit,57158900,0
70953001,0,Commit,57158900,0
70953002,0,NewHeight,0,0
70953002,0,NewRound,0,0
70953002,0,Propose,0,0
70953002,0,Prevote,57158900,2088807
70953002,0,PrevoteWait,57158900,0
70953002,0,Precommit,57158900,0
70953002,0,Commit,57158900,0
70953003,0,NewHeight,0,0
70953003,0,NewRound,0,0
70953003,0,Propose,0,0
70953003,0,Prevote,57158900,941712
70953003,0,Precommit,57158900,0
70953003,0,Commit,57158900,0
70953004,0,NewHeight,0,0
70953004,0,NewRound,0,0
70953004,0,Propose,0,0
70953004,0,Prevote,57158900,924177
70953004,0,PrevoteWait,57158900,0
70953004,0,Precommit,57158900,0
70953004,0,Commit,57158900,0
70953005,0,NewHeight,0,0
70953005,0,NewRound,0,0
70953005,0,Propose,0,0
70953005,0,Prevote,0,1004106
70953005,0,PrevoteWait,57158900,0
70953005,0,Precommit,57158900,0
70953005,0,Commit,57158900,0
70953006,0,NewHeight,0,0
70953006,0,NewRound,0,0
70953006,0,Propose,0,0
70953006,0,Prevote,0,2686101
70953006,0,PrevoteWait,57158900,0
70953006,0,Precommit,57158900,0
70953006,0,Commit,57158900,0
70953007,0,NewHeight,0,0
70953007,0,NewRound,0,0
70953007,0,Propose,0,0
70953007,0,Prevote,57158900,0
70953007,0,PrevoteWait,57158900,0
70953007,0,Precommit,57158900,0
70953007,0,Commit,57158900,0
70953008,0,NewHeight,0,0
70953008,0,NewRound,0,0
70953008,0,Propose,0,0
70953008,0,Prevote,0,14772516
70953008,0,Precommit,57158900,0
70953008,0,Commit,57158900,0
70953009,0,NewHeight,0,0
70953009,0,NewRound,0,0
70953009,0,Propose,0,0
70953009,0,Prevote,0,5605067
70953009,0,Precommit,57158900,0
70953009,0,Commit,57158900,0
70953010,0,NewHeight,0,0
70953010,0,NewRound,0,0
70953010,0,Propose,0,0
70953010,0,Prevote,0,5605067
70953010,0,Precommit,57158900,0
70953010,0,Commit,57158900,0
70953011,0,NewHeight,0,0
70953011,0,NewRound,0,0
70953011,0,Propose,0,0
70953011,0,Prevote,57158900,5103046
70953011,0,Precommit,57158900,0
70953011,0,Commit,57158900,0
70953012,0,NewHeight,0,0
70953012,0,NewRound,0,0
70953012,0,Propose,0,0
70953012,0,Prevote,57158900,1042788
70953012,0,Precommit,57158900,0
70953012,0,Commit,57158900,0
70953013,0,NewHeight,0,0
70953013,0,NewRound,0,0
70953013,0,Propose,0,0
70953013,0,Prevote,0,0
70953013,0,Precommit,57158900,0
70953013,0,Commit,57158900,0
70953014,0,NewHeight,0,0
70953014,0,NewRound,0,0
70953014,0,Propose,0,0
70953014,0,Prevote,0,1498735
70953014,0,Precommit,57158900,0
70953014,0,Commit,57158900,0
70953015,0,NewHeight,0,0
70953015,0,NewRound,0,0
70953015,0,Propose,0,0
70953015,0,Prevote,57158900,320490
70953015,0,Precommit,57158900,0
70953015,0,Commit,57158900,0
70953016,0,NewHeight,0,0
70953016,0,NewRound,0,0
70953016,0,Propose,0,0
70953016,0,Prevote,57158900,320490
70953016,0,Precommit,57158900,0
70953016,0,Commit,57158900,0
70953017,0,NewHeight,0,0
70953017,0,NewRound,0,0
70953017,0,Propose,0,0
70953017,0,Prevote,0,320490
70953017,0,Precommit,57158900,0
70953017,0,Commit,57158900,0
70953018,0,NewHeight,0,0
70953018,0,NewRound,0,0
70953018,0,Propose,0,0
70953018,0,Prevote,57158900,2002485
70953018,0,Precommit,57158900,0
70953018,0,Commit,57158900,0
70953019,0,NewHeight,0,0
70953019,0,NewRound,0,0
70953019,0,Propose,0,0
70953019,0,Prevote,0,3446218
70953019,0,Precommit,57158900,0
70953019,0,Commit,57158900,0
70953020,0,NewHeight,0,0
70953020,0,NewRound,0,0
70953020,0,Propose,0,0
70953020,0,Prevote,57158900,0
70953020,0,PrevoteWait,57158900,0
70953020,0,Precommit,57158900,0
70953020,0,Commit,57158900,0
70953021,0,NewHeight,0,0
70953021,0,NewRound,0,0
70953021,0,Propose,0,0
70953021,0,Prevote,57158900,18890465
70953021,0,Precommit,57158900,0
70953021,0,Commit,57158900,0
70953022,0,NewHeight,0,0
70953022,0,NewRound,0,0
70953022,0,Propose,0,0
70953022,0,Prevote,57158900,0
70953022,0,PrevoteWait,57158900,0
70953022,0,Precommit,57158900,0
70953022,0,Commit,57158900,0
70953023,0,NewHeight,0,0
70953023,0,NewRound,0,0
70953023,0,Propose,0,0
70953023,0,Prevote,57158900,0
70953023,0,PrevoteWait,57158900,0
70953023,0,Precommit,57158900,0
70953023,0,Commit,57158900,0
70953024,0,NewHeight,0,0
70953024,0,NewRound,0,0
70953024,0,Propose,0,0
70953024,0,Prevote,0,1042788
70953024,0,Precommit,57158900,0
70953024,0,Commit,57158900,0
70953025,0,NewHeight,0,0
70953025,0,NewRound,0,0
70953025,0,Propose,0,0
70953025,0,Prevote,0,1042788
70953025,0,Precommit,57158900,0
70953025,0,Commit,57158900,0
70953026,0,NewHeight,0,0
70953026,0,NewRound,0,0
70953026,0,Propose,0,0
70953026,0,Prevote,57158900,0
70953026,0,PrevoteWait,57158900,0
70953026,0,Precommit,57158900,0
70953026,0,Commit,57158900,0
70953027,0,NewHeight,0,0
70953027,0,NewRound,0,0
70953027,0,Propose,0,0
70953027,0,Prevote,0,320490
70953027,0,Precommit,57158900,0
70953027,0,Commit,57158900,0
70953028,0,NewHeight,0,0
70953028,0,NewRound,0,0
70953028,0,Propose,0,0
70953028,0,Prevote,0,1820177
70953028,0,Precommit,57158900,0
70953028,0,Commit,57158900,0
70953029,0,NewHeight,0,0
70953029,0,NewRound,0,0
70953029,0,Propose,0,0
70953029,0,Prevote,0,2224331
70953029,0,Precommit,57158901,0
70953029,0,Commit,57158901,0
70953030,0,NewHeight,0,0
70953030,0,NewRound,0,0
70953030,0,Propose,0,0
70953030,0,Prevote,57158901,0
70953030,0,PrevoteWait,57158901,0
70953030,0,Precommit,57158901,0
70953030,0,Commit,57158901,0
70953031,0,NewHeight,0,0
70953031,0,NewRound,0,0
70953031,0,Propose,0,0
70953031,0,Prevote,57158901,0
70953031,0,Precommit,57158901,0
70953031,0,Commit,57158901,0
70953032,0,NewHeight,0,0
70953032,0,NewRound,0,0
70953032,0,Propose,0,0
70953032,0,Prevote,57158901,0
70953032,0,Precommit,57158901,0
70953032,0,Commit,57158901,0
70953033,0,NewHeight,0,0
70953033,0,NewRound,0,0
70953033,0,Propose,0,0
70953033,0,Prevote,0,0
70953033,0,Precommit,57158901,0
70953033,0,Commit,57158901,0
70953034,0,NewHeight,0,0
70953034,0,NewRound,0,0
70953034,0,Propose,0,0
70953034,0,Prevote,0,0
70953034,0,Precommit,57158901,0
70953034,0,Commit,57158901,0
70953035,0,NewHeight,0,0
70953035,0,NewRound,0,0
70953035,0,Propose,0,0
70953035,0,Prevote,0,2518041
70953035,0,Precommit,57158901,0
70953035,0,Commit,57158901,0
70953036,0,NewHeight,0,0
70953036,0,NewRound,0,0
70953036,0,Propose,0,0
70953036,0,Prevote,0,0
70953036,0,Precommit,57158901,0
70953036,0,Commit,57158901,0
70953037,0,NewHeight,0,0
70953037,0,NewRound,0,0
70953037,0,Propose,0,0
70953037,0,Prevote,57158901,941712
70953037,0,PrevoteWait,57158901,0
70953037,0,Precommit,57158901,0
70953037,0,Commit,57158901,0
70953038,0,NewHeight,0,0
70953038,0,NewRound,0,0
70953038,0,Propose,0,0
70953038,0,Prevote,57158901,1097367
70953038,0,Precommit,57158901,0
70953038,0,Commit,57158901,0
70953039,0,NewHeight,0,0
70953039,0,NewRound,0,0
70953039,0,Propose,0,0
70953039,0,Prevote,57158901,1984500
70953039,0,Precommit,57158901,0
70953039,0,Commit,57158901,0
70953040,0,NewHeight,0,0
70953040,0,NewRound,0,0
70953040,0,Propose,0,0
70953040,0,Prevote,0,1363278
70953040,0,Precommit,57158901,0
70953040,0,Commit,57158901,0
70953041,0,NewHeight,0,0
70953041,0,NewRound,0,0
70953041,0,Propose,0,0
70953041,0,Prevote,0,2367384
70953041,0,Precommit,57158901,0
70953041,0,Commit,57158901,0
70953042,0,NewHeight,0,0
70953042,0,NewRound,0,0
70953042,0,Propose,0,0
70953042,0,Prevote,57158901,0
70953042,0,PrevoteWait,57158901,0
70953042,0,Precommit,57158901,0
70953042,0,Commit,57158901,0
70953043,0,NewHeight,0,0
70953043,0,NewRound,0,0
70953043,0,Propose,0,0
70953043,0,Prevote,0,0
70953043,0,Precommit,57158901,0
70953043,0,Commit,57158901,0
70953044,0,NewHeight,0,0
70953044,0,NewRound,0,0
70953044,0,Propose,0,0
70953044,0,Prevote,0,0
70953044,0,Precommit,57158901,0
70953044,0,Commit,57158901,0
70953045,0,NewHeight,0,0
70953045,0,NewRound,0,0
70953045,0,Propose,0,0
70953045,0,Prevote,57158901,0
70953045,0,Precommit,57158901,0
70953045,0,Commit,57158901,0
70953046,0,NewHeight,0,0
70953046,0,NewRound,0,0
70953046,0,Propose,0,0
70953046,0,Prevote,0,0
70953046,0,Precommit,57158901,0
70953046,0,Commit,57158901,0
70953047,0,NewHeight,0,0
70953047,0,NewRound,0,0
70953047,0,Propose,0,0
70953047,0,Prevote,57158901,0
70953047,0,Precommit,57158901,0
70953047,0,Commit,57158901,0
70953048,0,NewHeight,0,0
70953048,0,NewRound,0,0
70953048,0,Propose,0,0
70953048,0,Prevote,57158901,0
70953048,0,PrevoteWait,57158901,0
70953048,0,Precommit,57158901,0
70953048,0,Commit,57158901,0
70953049,0,NewHeight,0,0
70953049,0,NewRound,0,0
70953049,0,Propose,0,0
70953049,0,Prevote,0,0
70953049,0,Precommit,57158901,0
70953049,0,Commit,57158901,0
70953050,0,NewHeight,0,0
70953050,0,NewRound,0,0
70953050,0,Propose,0,0
70953050,0,Prevote,57158901,0
70953050,0,Precommit,57158901,0
70953050,0,Commit,57158901,0
70953051,0,NewHeight,0,0
70953051,0,NewRound,0,0
70953051,0,Propose,0,0
70953051,0,Prevote,0,0
70953051,0,Precommit,57158901,0
70953051,0,Commit,57158901,0
70953052,0,NewHeight,0,0
70953052,0,NewRound,0,0
70953052,0,Propose,0,0
70953052,0,Prevote,0,2849382
70953052,0,Precommit,57158901,0
70953052,0,Commit,57158901,0
70953053,0,NewHeight,0,0
70953053,0,NewRound,0,0
70953053,0,Propose,0,0
70953053,0,Prevote,0,1363278
70953053,0,Precommit,57158901,0
70953053,0,Commit,57158901,0
70953054,0,NewHeight,0,0
70953054,0,NewRound,0,0
70953054,0,Propose,0,0
70953054,0,Prevote,57158901,1363278
70953054,0,PrevoteWait,57158901,0
70953054,0,Precommit,57158901,0
70953054,0,Commit,57158901,0
70953055,0,NewHeight,0,0
70953055,0,NewRound,0,0
70953055,0,Propose,0,0
70953055,0,Prevote,0,0
70953055,0,Precommit,57158901,0
70953055,0,Commit,57158901,0
70953056,0,NewHeight,0,0
70953056,0,NewRound,0,0
70953056,0,Propose,0,0
70953056,0,Prevote,0,0
70953056,0,Precommit,57158901,0
70953056,0,Commit,57158901,0
70953057,0,NewHeight,0,0
70953057,0,NewRound,0,0
70953057,0,Propose,0,0
70953057,0,Prevote,0,557975
70953057,0,PrevoteWait,57158901,0
70953057,0,Precommit,57158901,0
70953057,0,Commit,57158901,0
70953058,0,NewHeight,0,0
70953058,0,NewRound,0,0
70953058,0,Propose,0,0
70953058,0,Prevote,57158901,0
70953058,0,Precommit,57158901,0
70953058,0,Commit,57158901,0
70953059,0,NewHeight,0,0
70953059,0,NewRound,0,0
70953059,0,Propose,0,0
70953059,0,Prevote,0,0
70953059,0,PrevoteWait,57158901,0
70953059,0,Precommit,57158901,0
70953059,0,Commit,57158901,0
70953060,0,NewHeight,0,0
70953060,0,NewRound,0,0
70953060,0,Propose,0,0
70953060,0,Prevote,0,0
70953060,0,Precommit,57158901,0
70953060,0,Commit,57158901,0
70953061,0,NewHeight,0,0
70953061,0,NewRound,0,0
70953061,0,Propose,0,0
70953061,0,Prevote,57158901,0
70953061,0,PrevoteWait,57158901,0
70953061,0,Precommit,57158901,0
70953061,0,Commit,57158901,0
70953062,0,NewHeight,0,0
70953062,0,NewRound,0,0
70953062,0,Propose,0,0
70953062,0,Prevote,0,0
70953062,0,Precommit,57158901,0
70953062,0,Commit,57158901,0
70953063,0,NewHeight,0,0
70953063,0,NewRound,0,0
70953063,0,Propose,0,0
70953063,0,Prevote,57158901,0
70953063,0,Precommit,57158901,0
70953063,0,Commit,57158901,0
70953064,0,NewHeight,0,0
70953064,0,NewRound,0,0
70953064,0,Propose,0,0
70953064,0,Prevote,0,0
70953064,0,Precommit,57158901,0
70953064,0,Commit,57158901,0
70953065,0,NewHeight,0,0
70953065,0,NewRound,0,0
70953065,0,Propose,0,0
70953065,0,Prevote,57158901,0
70953065,0,PrevoteWait,57158901,0
70953065,0,Precommit,57158901,0
70953065,0,Commit,57158901,0
70953066,0,NewHeight,0,0
70953066,0,NewRound,0,0
70953066,0,Propose,0,0
70953066,0,Prevote,57158901,320490
70953066,0,Precommit,57158901,0
70953066,0,Commit,57158901,0
70953067,0,NewHeight,0,0
70953067,0,NewRound,0,0
70953067,0,Propose,0,0
70953067,0,Prevote,0,1363278
70953067,0,Precommit,57158901,0
70953067,0,Commit,57158901,0
70953068,0,NewHeight,0,0
70953068,0,NewRound,0,0
70953068,0,Propose,0,0
70953068,0,Prevote,0,1042788
70953068,0,Precommit,57158901,0
70953068,0,Commit,57158901,0
70953069,0,NewHeight,0,0
70953069,0,NewRound,0,0
70953069,0,Propose,0,0
70953069,0,Prevote,0,0
70953069,0,Precommit,57158901,0
70953069,0,Commit,57158901,0
70953070,0,NewHeight,0,0
70953070,0,NewRound,0,0
70953070,0,Propose,0,0
70953070,0,Prevote,57158901,0
70953070,0,Precommit,57158901,0
70953070,0,Commit,57158901,0
70953071,0,NewHeight,0,0
70953071,0,NewRound,0,0
70953071,0,Propose,0,0
70953071,0,Prevote,57158901,0
70953071,0,PrevoteWait,57158901,0
70953071,0,Precommit,57158901,0
70953071,0,Commit,57158901,0
70953072,0,NewHeight,0,0
70953072,0,NewRound,0,0
70953072,0,Propose,0,0
70953072,0,Prevote,0,0
70953072,0,Precommit,57158901,0
70953072,0,Commit,57158901,0
70953073,0,NewHeight,0,0
70953073,0,NewRound,0,0
70953073,0,Propose,0,0
70953073,0,Prevote,57158901,0
70953073,0,Precommit,57158901,0
70953073,0,Commit,57158901,0
70953074,0,NewHeight,0,0
70953074,0,NewRound,0,0
70953074,0,Propose,0,0
70953074,0,Prevote,0,0
70953074,0,PrevoteWait,57158901,0
70953074,0,Precommit,57158901,0
70953074,0,Commit,57158901,0
70953075,0,NewHeight,0,0
70953075,0,NewRound,0,0
70953075,0,Propose,0,0
70953075,0,Prevote,57158901,0
70953075,0,PrevoteWait,57158901,0
70953075,0,Precommit,57158901,0
70953075,0,Commit,57158901,0
70953076,0,NewHeight,0,0
70953076,0,NewRound,0,0
70953076,0,Propose,0,0
70953076,0,Prevote,57158901,0
70953076,0,PrevoteWait,57158901,0
70953076,0,Precommit,57158901,0
70953076,0,Commit,57158901,0
70953077,0,NewHeight,0,0
70953077,0,NewRound,0,0
70953077,0,Propose,0,0
70953077,0,Prevote,57158901,0
70953077,0,Precommit,57158901,0
70953077,0,Commit,57158901,0
70953078,0,NewHeight,0,0
70953078,0,NewRound,0,0
