74465951,false,0,0,0,0,1,13
74465952,false,0,0,0,0,1,10
74465953,false,0,0,0,0,1,8
74465954,false,0,0,0,0,1,6
74465955,false,0,0,0,0,1,8
74465956,false,0,0,0,0,1,11
74465957,false,0,0,0,0,1,11
74465958,false,0,0,0,0,1,8
74465959,false,0,0,0,0,1,8
74465960,false,0,0,0,0,1,8
74465961,false,0,0,0,0,1,9
74465962,false,0,0,0,0,1,15
74465963,false,0,0,0,0,1,7
74465964,false,0,0,0,0,1,11
74465965,false,0,0,0,0,1,9
74465966,false,0,0,0,0,1,8
74465967,false,0,0,0,0,1,10
74465968,false,0,0,0,0,1,10
74465970,false,0,0,0,0,2,18
74465971,false,0,0,0,0,1,10
74465972,false,0,0,0,0,1,17
74465973,false,0,0,0,0,1,13
74465974,false,0,0,0,0,1,15
74465975,false,0,0,0,0,1,8
74465976,false,0,0,0,0,1,12
74465977,false,0,0,0,0,1,8
74465978,false,0,0,0,0,1,11
74465979,false,0,0,0,0,1,6
74465980,false,0,0,0,0,1,11
74465981,false,0,0,0,0,1,12
74465982,false,0,0,0,0,1,14
74465983,false,0,0,0,0,1,6
74465984,false,0,0,0,0,1,9
74465985,false,0,0,0,0,1,10
74465986,false,0,0,0,0,1,6
74465987,false,0,0,0,0,1,10
74465988,false,0,0,0,0,1,9
74465989,false,0,0,0,0,1,11
74465990,false,0,0,0,0,1,14
74465991,false,0,0,0,0,1,10
74465992,false,0,0,0,0,1,7
74465993,false,0,0,0,0,1,12
74465994,false,0,0,0,0,1,8
74465995,false,0,0,0,0,1,8
74465996,false,0,0,0,0,1,8
74465997,false,0,0,0,0,1,8
74465998,false,0,0,0,0,1,12
74465999,false,0,0,0,0,1,9
74466001,false,0,0,0,0,2,14
74466002,false,0,0,0,0,1,9
74466003,false,0,0,0,0,1,6
74466004,false,0,0,0,0,1,7
74466005,false,0,0,0,0,1,11
74466006,false,0,0,0,0,1,8
74466007,false,0,0,0,0,1,6
74466008,false,0,0,0,0,1,11
74466010,false,0,0,0,0,2,20
74466011,false,0,0,0,0,1,11
74466012,false,0,0,0,0,1,8
74466013,false,0,0,0,0,1,7
74466014,false,0,0,0,0,1,9
74466015,false,0,0,0,0,1,8
74466016,false,0,0,0,0,1,10
74466017,false,0,0,0,0,1,9
74466018,false,0,0,0,0,1,9
74466019,false,0,0,0,0,1,14
74466020,false,0,0,0,0,1,8
74466021,false,0,0,0,0,1,8
74466022,false,0,0,0,0,1,11
74466023,false,0,0,0,0,1,8
74466024,false,0,0,0,0,1,11
74466025,false,0,0,0,0,1,9
74466026,false,0,0,0,0,1,11
74466028,false,0,0,0,0,2,16
74466029,false,0,0,0,0,1,7
74466030,false,0,0,0,0,1,13
74466031,false,0,0,0,0,1,12
74466032,false,0,0,0,0,1,11
74466033,false,0,0,0,0,1,11
74466034,false,0,0,0,0,1,10
74466035,false,0,0,0,0,1,12
74466036,false,0,0,0,0,1,10
74466037,false,0,0,0,0,1,8
74466038,false,0,0,0,0,1,8
74466039,false,0,0,0,0,1,8
74466040,false,0,0,0,0,1,13
74466041,false,0,0,0,0,1,10
74466042,false,0,0,0,0,1,10
74466043,false,0,0,0,0,1,9
74466045,false,0,0,0,0,2,17
74466046,false,0,0,0,0,1,12
74466047,false,0,0,0,0,1,11
74466048,false,0,0,0,0,1,11
74466049,false,0,0,0,0,1,10
74466050,false,0,0,0,0,1,13
74466051,false,0,0,0,0,1,12
74466052,false,0,0,0,0,1,7
74466053,false,0,0,0,0,1,10
74466054,false,0,0,0,0,1,10
74466055,false,0,0,0,0,1,12
74466056,false,0,0,0,0,1,10
74466057,false,0,0,0,0,1,7
74466059,false,0,0,0,0,2,15
74466060,false,0,0,0,0,1,9
74466061,false,0,0,0,0,1,10
74466062,false,0,0,0,0,1,8
74466063,false,0,0,0,0,1,10
74466064,false,0,0,0,0,1,11
74466065,false,0,0,0,0,1,9
74466066,false,0,0,0,0,1,9
74466067,false,0,0,0,0,1,13
74466068,false,0,0,0,0,1,11
74466069,false,0,0,0,0,1,8
74466070,false,0,0,0,0,1,6
74466071,false,0,0,0,0,1,13
74466072,false,0,0,0,0,1,11
74466073,false,0,0,0,0,1,5
74466074,false,0,0,0,0,1,7
74466075,false,0,0,0,0,1,7
74466076,false,0,0,0,0,1,13
74466077,false,0,0,0,0,1,10
74466078,false,0,0,0,0,1,11
74466079,false,0,0,0,0,1,11
74466080,false,0,0,0,0,1,11
74466081,false,0,0,0,0,1,9
74466082,false,0,0,0,0,1,7
74466083,false,0,0,0,0,1,15
74466084,false,0,0,0,0,1,9
74466085,false,0,0,0,0,1,9
74466086,false,0,0,0,0,1,12
74466088,false,0,0,0,0,2,14
74466089,false,0,0,0,0,1,10
74466090,false,0,0,0,0,1,10
74466091,false,0,0,0,0,1,12
74466092,false,0,0,0,0,1,8
74466093,false,0,0,0,0,1,8
74466094,false,0,0,0,0,1,8
74466095,false,0,0,0,0,1,11
74466096,false,0,0,0,0,1,14
74466097,false,0,0,0,0,1,11
74466098,false,0,0,0,0,1,10
74466099,false,0,0,0,0,1,10
74466100,false,0,0,0,0,1,7
74466101,false,0,0,0,0,1,11
74466102,false,0,0,0,0,1,7
74466104,false,0,0,0,0,2,16
74466105,false,0,0,0,0,1,10
74466106,false,0,0,0,0,1,11
74466107,false,0,0,0,0,1,8
74466108,false,0,0,0,0,1,9
74466109,false,0,0,0,0,1,8
74466110,false,0,0,0,0,1,11
74466111,false,0,0,0,0,1,8
74466112,false,0,0,0,0,1,7
74466113,false,0,0,0,0,1,10
74466114,false,0,0,0,0,1,9
74466115,false,0,0,0,0,1,10
74466116,false,0,0,0,0,1,8
74466117,false,0,0,0,0,1,11
74466118,false,0,0,0,0,1,11
74466119,false,0,0,0,0,1,9
74466120,false,0,0,0,0,1,11
74466121,false,0,0,0,0,1,9
74466122,false,0,0,0,0,1,15
74466123,false,0,0,0,0,1,7
74466124,false,0,0,0,0,1,8
74466125,false,0,0,0,0,1,9
74466126,false,0,0,0,0,1,11
74466127,false,0,0,0,0,1,10
74466128,false,0,0,0,0,1,10
74466129,false,0,0,0,0,1,9
74466130,false,0,0,0,0,1,11
74466131,false,0,0,0,0,1,12
74466132,false,0,0,0,0,1,7
74466133,false,0,0,0,0,1,9
74466134,false,0,0,0,0,1,10
74466135,false,0,0,0,0,1,19
74466136,false,0,0,0,0,1,8
74466137,false,0,0,0,0,1,14
74466138,false,0,0,0,0,1,12
74466139,false,0,0,0,0,1,10
74466140,false,0,0,0,0,1,9
74466141,false,0,0,0,0,1,13
74466142,false,0,0,0,0,1,11
74466143,false,0,0,0,0,1,9
74466144,false,0,0,0,0,1,9
74466145,false,0,0,0,0,1,10
74466146,false,0,0,0,0,1,6
74466147,false,0,0,0,0,1,11
74466149,false,0,0,0,0,2,19
74466150,false,0,0,0,0,1,9
74466151,false,0,0,0,0,1,10
74466152,false,0,0,0,0,1,10
74466153,false,0,0,0,0,1,35
74466154,false,0,0,0,0,1,6
74466155,false,0,0,0,0,1,13
74466156,false,0,0,0,0,1,6
74466157,false,0,0,0,0,1,14
74466158,false,0,0,0,0,1,24
74466159,false,0,0,0,0,1,21
74466160,false,0,0,0,0,1,20
74466161,false,0,0,0,0,1,10
74466162,false,0,0,0,0,1,12
74466163,false,0,0,0,0,1,10
74466164,false,0,0,0,0,1,25
74466165,false,0,0,0,0,1,10
74466166,false,0,0,0,0,1,8
74466167,false,0,0,0,0,1,8
74466168,false,0,0,0,0,1,10
74466169,false,0,0,0,0,1,9
74466170,false,0,0,0,0,1,12
74466171,false,0,0,0,0,1,13
74466172,false,0,0,0,0,1,10
74466173,false,0,0,0,0,1,16
74466174,false,0,0,0,0,1,10
74466175,false,0,0,0,0,1,12
74466176,false,0,0,0,0,1,10
74466177,false,0,0,0,0,1,10
74466178,false,0,0,0,0,1,13
74466179,false,0,0,0,0,1,7
74466180,false,0,0,0,0,1,10
74466181,false,0,0,0,0,1,12
74466182,false,0,0,0,0,1,9
74466183,false,0,0,0,0,1,12
74466184,false,0,0,0,0,1,9
74466185,false,0,0,0,0,1,28
74466186,false,0,0,0,0,1,11
74466187,false,0,0,0,0,1,11
74466188,false,0,0,0,0,1,9
74466189,false,0,0,0,0,1,24
74466190,false,0,0,0,0,1,10
74466191,false,0,0,0,0,1,10
74466192,false,0,0,0,0,1,8
74466193,false,0,0,0,0,1,8
74466194,false,0,0,0,0,1,7
74466195,false,0,0,0,0,1,11
74466196,false,0,0,0,0,1,12
74466197,false,0,0,0,0,1,12
74466198,false,0,0,0,0,1,11
74466199,false,0,0,0,0,1,11
74466200,false,0,0,0,0,1,21
74466201,false,0,0,0,0,1,24
74466202,false,0,0,0,0,1,6
74466203,false,0,0,0,0,1,11
74466204,false,0,0,0,0,1,8
74466205,false,0,0,0,0,1,11
74466206,false,0,0,0,0,1,9
74466207,false,0,0,0,0,1,8
74466208,false,0,0,0,0,1,11
74466209,false,0,0,0,0,1,10
74466210,false,0,0,0,0,1,11
74466211,false,0,0,0,0,1,13
74466212,false,0,0,0,0,1,11
74466213,false,0,0,0,0,1,12
74466214,false,0,0,0,0,1,12
74466215,false,0,0,0,0,1,12
74466216,false,0,0,0,0,1,12
74466217,false,0,0,0,0,1,11
74466218,false,0,0,0,0,1,12
74466219,false,0,0,0,0,1,14
74466220,false,0,0,0,0,1,8
74466221,false,0,0,0,0,1,10
74466222,false,0,0,0,0,1,7
74466223,false,0,0,0,0,1,10
74466224,false,0,0,0,0,1,10
74466225,false,0,0,0,0,1,9
74466226,false,0,0,0,0,1,10
74466227,false,0,0,0,0,1,11
74466228,false,0,0,0,0,1,14
74466229,false,0,0,0,0,1,11
74466230,false,0,0,0,0,1,12
74466231,false,0,0,0,0,1,11
74466232,false,0,0,0,0,1,9
74466233,false,0,0,0,0,1,23
74466234,false,0,0,0,0,1,11
74466235,false,0,0,0,0,1,24
74466236,false,0,0,0,0,1,10
74466250,false,0,0,0,0,0,2
74466251,false,0,0,0,0,1,3
74466252,false,0,0,0,0,1,25
74466253,false,0,0,0,0,1,23
74466254,false,0,0,0,0,1,26
74466256,false,0,0,0,0,2,27
74466257,false,0,0,0,0,1,12
74466258,false,0,0,0,0,1,21
74466259,false,0,0,0,0,1,9
74466260,false,0,0,0,0,1,9
74466261,false,0,0,0,0,1,10
74466262,false,0,0,0,0,1,6
74466263,false,0,0,0,0,1,9
74466264,false,0,0,0,0,1,7
74466265,false,0,0,0,0,1,8
74466266,false,0,0,0,0,1,9
74466267,false,0,0,0,0,1,8
74466268,false,0,0,0,0,1,7
74466269,false,0,0,0,0,1,9
74466270,false,0,0,0,0,1,19
74466271,false,0,0,0,0,1,14
74466272,false,0,0,0,0,1,6
74466273,false,0,0,0,0,1,5
74466274,false,0,0,0,0,1,7
74466275,false,0,0,0,0,1,10
74466276,false,0,0,0,0,1,12
74466277,false,0,0,0,0,1,10
74466278,false,0,0,0,0,1,11
74466279,false,0,0,0,0,1,11
74466280,false,0,0,0,0,1,8
74466281,false,0,0,0,0,1,11
74466282,false,0,0,0,0,1,8
74466283,false,0,0,0,0,1,18
74466284,false,0,0,0,0,1,12
74466285,false,0,0,0,0,1,5
74466286,false,0,0,0,0,1,6
74466287,false,0,0,0,0,1,10
74466288,false,0,0,0,0,1,7
74466289,false,0,0,0,0,1,10
74466290,false,0,0,0,0,1,10
74466291,false,0,0,0,0,1,11
74466292,false,0,0,0,0,1,7
74466293,false,0,0,0,0,1,7
74466294,false,0,0,0,0,1,11
74466295,false,0,0,0,0,1,6
74466296,false,0,0,0,0,1,8
74466297,false,0,0,0,0,1,8
74466298,false,0,0,0,0,1,9
74466299,false,0,0,0,0,1,13
74466300,false,0,0,0,0,1,9
74466301,false,0,0,0,0,1,10
74466302,false,0,0,0,0,1,8
74466303,false,0,0,0,0,1,10
74466304,false,0,0,0,0,1,9
74466305,false,0,0,0,0,1,10
74466306,false,0,0,0,0,1,10
74466307,false,0,0,0,0,1,7
74466308,false,0,0,0,0,1,9
74466309,false,0,0,0,0,1,9
74466310,false,0,0,0,0,1,11
74466311,false,0,0,0,0,1,9
74466312,false,0,0,0,0,1,7
74466314,false,0,0,0,0,2,14
74466315,false,0,0,0,0,1,9
74466316,false,0,0,0,0,1,11
74466317,false,0,0,0,0,1,8
74466318,false,0,0,0,0,1,9
74466319,false,0,0,0,0,1,10
74466320,false,0,0,0,0,1,11
74466321,false,0,0,0,0,1,11
74466322,false,0,0,0,0,1,9
74466323,false,0,0,0,0,1,9
74466324,false,0,0,0,0,1,9
74466325,false,0,0,0,0,1,9
74466326,false,0,0,0,0,1,11
74466327,false,0,0,0,0,1,10
74466328,false,0,0,0,0,1,24
74466329,false,0,0,0,0,1,6
74466330,false,0,0,0,0,1,5
74466331,false,0,0,0,0,1,6
74466332,false,0,0,0,0,1,6
74466333,false,0,0,0,0,1,12
74466334,false,0,0,0,0,1,7
74466335,false,0,0,0,0,1,15
74466336,false,0,0,0,0,1,11
74466337,false,0,0,0,0,1,7
74466338,false,0,0,0,0,1,8
74466339,false,0,0,0,0,1,6
74466340,false,0,0,0,0,1,6
74466341,false,0,0,0,0,1,9
74466342,false,0,0,0,0,1,6
74466343,false,0,0,0,0,1,7
74466344,false,0,0,0,0,1,11
74466345,false,0,0,0,0,1,10
74466346,false,0,0,0,0,1,8
74466347,false,0,0,0,0,1,10
74466348,false,0,0,0,0,1,7
74466349,false,0,0,0,0,1,5
74466350,false,0,0,0,0,1,5
74466351,false,0,0,0,0,1,5
74466352,false,0,0,0,0,1,6
74466353,false,0,0,0,0,1,5
74466354,false,0,0,0,0,1,6
74466355,false,0,0,0,0,1,6
74466356,false,0,0,0,0,1,15
74466357,false,0,0,0,0,1,7
74466358,false,0,0,0,0,1,5
74466359,false,0,0,0,0,1,7
74466360,false,0,0,0,0,1,8
74466361,false,0,0,0,0,1,7
74466362,false,0,0,0,0,1,7
74466363,false,0,0,0,0,1,6
74466364,false,0,0,0,0,1,7
74466365,false,0,0,0,0,1,6
74466366,false,0,0,0,0,1,1
74466367,false,0,0,0,0,1,14
74466368,false,0,0,0,0,1,7
74466369,false,0,0,0,0,1,7
74466370,false,0,0,0,0,1,18
74466371,false,0,0,0,0,1,7
74466372,false,0,0,0,0,1,3
74466373,false,0,0,0,0,1,6
74466374,false,0,0,0,0,1,6
74466375,false,0,0,0,0,1,7
74466376,false,0,0,0,0,1,6
74466377,false,0,0,0,0,1,7
74466378,false,0,0,0,0,1,9
74466379,false,0,0,0,0,1,7
74466380,false,0,0,0,0,1,9
74466381,false,0,0,0,0,1,7
74466382,false,0,0,0,0,1,8
74466383,false,0,0,0,0,1,10
74466384,false,0,0,0,0,1,10
74466385,false,0,0,0,0,1,9
74466386,false,0,0,0,0,1,9
74466387,false,0,0,0,0,1,6
74466388,false,0,0,0,0,1,9
74466389,false,0,0,0,0,1,19
74466390,false,0,0,0,0,1,10
74466391,false,0,0,0,0,1,9
74466392,false,0,0,0,0,1,9
74466393,false,0,0,0,0,1,9
74466394,false,0,0,0,0,1,8
74466395,false,0,0,0,0,1,9
74466396,false,0,0,0,0,1,8
74466397,false,0,0,0,0,1,8
74466398,false,0,0,0,0,1,9
74466399,false,0,0,0,0,1,11
74466400,false,0,0,0,0,1,7
74466401,false,0,0,0,0,1,9
74466402,false,0,0,0,0,1,7
74466403,false,0,0,0,0,1,9
74466404,false,0,0,0,0,1,8
74466405,false,0,0,0,0,1,6
74466406,false,0,0,0,0,1,13
74466407,false,0,0,0,0,1,7
74466408,false,0,0,0,0,1,7
74466409,false,0,0,0,0,1,8
74466410,false,0,0,0,0,1,12
74466411,false,0,0,0,0,1,24
74466412,false,0,0,0,0,1,14
74466413,false,0,0,0,0,1,13
74466414,false,0,0,0,0,1,7
74466415,false,0,0,0,0,1,7
74466416,false,0,0,0,0,1,8
74466417,false,0,0,0,0,1,8
74466418,false,0,0,0,0,1,6
74466419,false,0,0,0,0,1,5
74466420,false,0,0,0,0,1,17
74466421,false,0,0,0,0,1,6
74466422,false,0,0,0,0,1,10
74466423,false,0,0,0,0,1,5
74466424,false,0,0,0,0,1,9
74466425,false,0,0,0,0,1,9
74466426,false,0,0,0,0,1,8
74466427,false,0,0,0,0,1,6
74466428,false,0,0,0,0,1,15
74466429,false,0,0,0,0,1,6
74466430,false,0,0,0,0,1,8
74466431,false,0,0,0,0,1,9
74466432,false,0,0,0,0,1,5
74466433,false,0,0,0,0,1,9
74466434,false,0,0,0,0,1,16
74466435,false,0,0,0,0,1,4
74466436,false,0,0,0,0,1,7
74466437,false,0,0,0,0,1,8
74466438,false,0,0,0,0,1,18
74466439,false,0,0,0,0,1,8
74466440,false,0,0,0,0,1,10
74466441,false,0,0,0,0,1,9
74466442,false,0,0,0,0,1,8
74466443,false,0,0,0,0,1,15
74466444,false,0,0,0,0,1,6
74466445,false,0,0,0,0,1,6
74466446,false,0,0,0,0,1,9
74466447,false,0,0,0,0,1,10
74466448,false,0,0,0,0,1,23
74466449,false,0,0,0,0,1,6
74466450,false,0,0,0,0,1,11
74466451,false,0,0,0,0,1,11
74466452,false,0,0,0,0,1,6
74466453,false,0,0,0,0,1,6
74466454,false,0,0,0,0,1,5
74466455,false,0,0,0,0,1,9
74466456,false,0,0,0,0,1,16
74466457,false,0,0,0,0,1,17
74466458,false,0,0,0,0,1,6
74466459,false,0,0,0,0,1,10
74466460,false,0,0,0,0,1,7
74466461,false,0,0,0,0,1,8
74466462,false,0,0,0,0,1,8
74466463,false,0,0,0,0,1,8
74466464,false,0,0,0,0,1,5
74466465,false,0,0,0,0,1,9
74466466,false,0,0,0,0,1,9
74466467,false,0,0,0,0,1,11
74466468,false,0,0,0,0,1,11
74466469,false,0,0,0,0,1,8
74466470,false,0,0,0,0,1,19
74466471,false,0,0,0,0,1,9
74466472,false,0,0,0,0,1,8
74466473,false,0,0,0,0,1,6
74466474,false,0,0,0,0,1,8
74466475,false,0,0,0,0,1,10
74466476,false,0,0,0,0,1,6
74466477,false,0,0,0,0,1,6
74466478,false,0,0,0,0,1,9
74466479,false,0,0,0,0,1,9
74466480,false,0,0,0,0,1,7
74466481,false,0,0,0,0,1,6
74466482,false,0,0,0,0,1,12
74466483,false,0,0,0,0,1,6
74466484,false,0,0,0,0,1,7
74466485,false,0,0,0,0,1,12
74466486,false,0,0,0,0,1,8
74466487,false,0,0,0,0,1,11
74466488,false,0,0,0,0,1,11
74466489,false,0,0,0,0,1,10
74466490,false,0,0,0,0,1,9
74466491,false,0,0,0,0,1,10
74466493,false,0,0,0,0,2,18
74466494,false,0,0,0,0,1,7
74466495,false,0,0,0,0,1,9
74466496,false,0,0,0,0,1,4
74466497,false,0,0,0,0,1,19
74466498,false,0,0,0,0,1,8
74466499,false,0,0,0,0,1,10
74466500,false,0,0,0,0,1,13
74466501,false,0,0,0,0,1,11
74466502,false,0,0,0,0,1,6
74466503,false,0,0,0,0,1,13
74466504,false,0,0,0,0,1,4
74466505,false,0,0,0,0,1,6
74466507,false,0,0,0,0,2,15
74466508,false,0,0,0,0,1,16
74466509,false,0,0,0,0,1,11
74466510,false,0,0,0,0,1,5
74466511,false,0,0,0,0,1,11
74466512,false,0,0,0,0,1,6
74466513,false,0,0,0,0,1,5
74466514,false,0,0,0,0,1,6
74466515,false,0,0,0,0,1,6
74466516,false,0,0,0,0,1,7
74466517,false,0,0,0,0,1,9
74466518,false,0,0,0,0,1,7
74466519,false,0,0,0,0,1,8
74466520,false,0,0,0,0,1,9
74466521,false,0,0,0,0,1,9
74466522,false,0,0,0,0,1,5
74466523,false,0,0,0,0,1,7
74466524,false,0,0,0,0,1,10
74466525,false,0,0,0,0,1,14
74466526,false,0,0,0,0,1,7
74466527,false,0,0,0,0,1,9
74466528,false,0,0,0,0,1,12
74466529,false,0,0,0,0,1,22
74466530,false,0,0,0,0,1,9
74466531,false,0,0,0,0,1,9
74466532,false,0,0,0,0,1,14
74466533,false,0,0,0,0,1,7
74466534,false,0,0,0,0,1,7
74466535,false,0,0,0,0,1,5
74466536,false,0,0,0,0,1,15
74466537,false,0,0,0,0,1,15
74466539,false,0,0,0,0,2,15
74466540,false,0,0,0,0,1,12
74466541,false,0,0,0,0,1,5
74466542,false,0,0,0,0,1,8
74466543,false,0,0,0,0,1,9
74466544,false,0,0,0,0,1,7
74466545,false,0,0,0,0,1,9
74466546,false,0,0,0,0,1,7
74466547,false,0,0,0,0,1,12
74466548,false,0,0,0,0,1,4
74466549,false,0,0,0,0,1,9
74466550,false,0,0,0,0,1,8
74466551,false,0,0,0,0,1,10
74466552,false,0,0,0,0,1,7
74466553,false,0,0,0,0,1,17
74466554,false,0,0,0,0,1,11
74466555,false,0,0,0,0,1,14
74466556,false,0,0,0,0,1,5
74466557,false,0,0,0,0,1,13
74466558,false,0,0,0,0,1,8
74466559,false,0,0,0,0,1,7
74466560,false,0,0,0,0,1,6
74466561,false,0,0,0,0,1,10
74466562,false,0,0,0,0,1,8
74466563,false,0,0,0,0,1,8
74466564,false,0,0,0,0,1,8
74466565,false,0,0,0,0,1,7
74466566,false,0,0,0,0,1,6
74466567,false,0,0,0,0,1,11
74466568,false,0,0,0,0,1,6
74466569,false,0,0,0,0,1,11
74466571,false,0,0,0,0,2,20
74466572,false,0,0,0,0,1,9
74466573,false,0,0,0,0,1,9
74466574,false,0,0,0,0,1,10
74466575,false,0,0,0,0,1,7
74466576,false,0,0,0,0,1,10
74466577,false,0,0,0,0,1,10
74466578,false,0,0,0,0,1,8
74466579,false,0,0,0,0,1,22
74466580,false,0,0,0,0,1,14
74466581,false,0,0,0,0,1,10
74466582,false,0,0,0,0,1,11
74466583,false,0,0,0,0,1,9
74466584,false,0,0,0,0,1,8
74466585,false,0,0,0,0,1,9
74466586,false,0,0,0,0,1,14
74466587,false,0,0,0,0,1,8
74466588,false,0,0,0,0,1,11
74466589,false,0,0,0,0,1,12
74466590,false,0,0,0,0,1,6
74466591,false,0,0,0,0,1,10
74466592,false,0,0,0,0,1,11
74466593,false,0,0,0,0,1,9
74466594,false,0,0,0,0,1,6
74466595,false,0,0,0,0,1,10
74466596,true,0,0,0,0,1,7
74466596,true,0,0,0,0,0,0
74466596,true,1,0,0,0,1,28
74466597,false,0,0,0,0,0,0
74466598,false,0,0,0,0,1,10
74466599,false,0,0,0,0,1,15
74466600,false,0,0,0,0,1,11
74466601,false,0,0,0,0,1,10
74466602,false,0,0,0,0,1,8
74466603,false,0,0,0,0,1,7
74466604,false,0,0,0,0,1,9
74466605,false,0,0,0,0,1,8
74466606,false,0,0,0,0,1,10
74466607,false,0,0,0,0,1,9
74466608,false,0,0,0,0,1,4
74466609,false,0,0,0,0,1,8
74466610,false,0,0,0,0,1,9
74466611,false,0,0,0,0,1,9
74466612,false,0,0,0,0,1,12
74466613,false,0,0,0,0,1,8
74466614,false,0,0,0,0,1,11
74466615,false,0,0,0,0,1,7
74466616,false,0,0,0,0,1,17
74466617,false,0,0,0,0,1,9
74466618,false,0,0,0,0,1,8
74466619,false,0,0,0,0,1,11
74466620,false,0,0,0,0,1,9
74466621,false,0,0,0,0,1,8
74466622,false,0,0,0,0,1,10
74466623,false,0,0,0,0,1,11
74466624,false,0,0,0,0,1,8
74466625,false,0,0,0,0,1,8
74466626,false,0,0,0,0,1,7
74466627,false,0,0,0,0,1,11
74466628,false,0,0,0,0,1,10
74466629,false,0,0,0,0,1,36
74466630,false,0,0,0,0,1,13
74466631,false,0,0,0,0,1,12
74466632,false,0,0,0,0,1,3
74466633,false,0,0,0,0,1,14
74466634,false,0,0,0,0,1,8
74466635,false,0,0,0,0,1,12
74466636,false,0,0,0,0,1,21
74466637,false,0,0,0,0,1,6
74466638,false,0,0,0,0,1,12
74466639,false,0,0,0,0,1,5
74466640,false,0,0,0,0,1,8
74466641,false,0,0,0,0,1,4
74466642,false,0,0,0,0,1,6
74466643,false,0,0,0,0,1,9
74466644,false,0,0,0,0,1,8
74466645,false,0,0,0,0,1,17
74466646,false,0,0,0,0,1,11
74466647,false,0,0,0,0,1,18
74466648,false,0,0,0,0,1,6
74466649,false,0,0,0,0,1,7
74466650,false,0,0,0,0,1,10
74466651,false,0,0,0,0,1,9
74466652,false,0,0,0,0,1,5
74466653,false,0,0,0,0,1,12
74466654,false,0,0,0,0,1,5
74466655,false,0,0,0,0,1,4
74466656,false,0,0,0,0,1,10
74466657,false,0,0,0,0,1,9
74466658,false,0,0,0,0,1,8
74466659,false,0,0,0,0,1,16
74466660,false,0,0,0,0,1,11
74466661,false,0,0,0,0,1,4
74466662,false,0,0,0,0,1,8
74466663,false,0,0,0,0,1,18
74466664,false,0,0,0,0,1,10
74466665,false,0,0,0,0,1,11
74466666,false,0,0,0,0,1,16
74466667,false,0,0,0,0,1,5
74466668,false,0,0,0,0,1,7
74466669,false,0,0,0,0,1,10
74466670,false,0,0,0,0,1,16
74466671,false,0,0,0,0,1,9
74466672,false,0,0,0,0,1,6
74466674,false,0,0,0,0,2,19
74466675,false,0,0,0,0,1,10
74466676,false,0,0,0,0,1,7
74466677,false,0,0,0,0,1,10
74466678,false,0,0,0,0,1,9
74466679,false,0,0,0,0,1,20
74466680,false,0,0,0,0,1,6
74466681,false,0,0,0,0,1,8
74466682,false,0,0,0,0,1,10
74466683,false,0,0,0,0,1,8
74466684,false,0,0,0,0,1,30
74466685,false,0,0,0,0,1,7
74466686,false,0,0,0,0,1,15
74466687,false,0,0,0,0,1,9
74466688,false,0,0,0,0,1,5
74466689,false,0,0,0,0,1,11
74466690,false,0,0,0,0,1,23
74466691,false,0,0,0,0,1,3
74466692,false,0,0,0,0,1,5
74466693,false,0,0,0,0,1,10
74466706,false,0,0,0,0,0,1
74466707,false,0,0,0,0,1,10
74466708,false,0,0,0,0,1,13
74466710,false,0,0,0,0,2,45
74466711,false,0,0,0,0,1,15
74466712,false,0,0,0,0,1,16
74466713,false,0,0,0,0,1,7
74466714,false,0,0,0,0,1,16
74466715,false,0,0,0,0,1,4
74466716,false,0,0,0,0,1,7
74466717,false,0,0,0,0,1,11
74466718,false,0,0,0,0,1,14
74466719,false,0,0,0,0,1,5
74466720,false,0,0,0,0,1,9
74466721,false,0,0,0,0,1,10
74466722,false,0,0,0,0,1,9
74466723,false,0,0,0,0,1,16
74466724,false,0,0,0,0,1,4
74466725,false,0,0,0,0,1,8
74466726,false,0,0,0,0,1,6
74466727,true,0,0,0,0,1,7
74466727,true,0,0,0,0,0,0
74466727,true,1,0,0,0,1,22
74466728,false,0,0,0,0,0,1
74466729,false,0,0,0,0,1,14
74466730,false,0,0,0,0,1,9
74466731,false,0,0,0,0,1,7
74466732,false,0,0,0,0,1,8
74466733,false,0,0,0,0,1,8
74466734,false,0,0,0,0,1,5
74466735,false,0,0,0,0,1,10
74466736,false,0,0,0,0,1,8
74466737,false,0,0,0,0,1,7
74466738,false,0,0,0,0,1,9
74466739,false,0,0,0,0,1,9
74466740,false,0,0,0,0,1,9
74466741,false,0,0,0,0,1,8
74466742,false,0,0,0,0,1,8
74466743,false,0,0,0,0,1,7
74466744,false,0,0,0,0,1,11
74466745,false,0,0,0,0,1,8
74466746,false,0,0,0,0,1,12
74466747,false,0,0,0,0,1,8
74466748,false,0,0,0,0,1,10
74466749,false,0,0,0,0,1,9
74466750,false,0,0,0,0,1,9
74466751,false,0,0,0,0,1,11
74466752,false,0,0,0,0,1,8
74466753,false,0,0,0,0,1,9
74466754,false,0,0,0,0,1,8
74466755,false,0,0,0,0,1,23
74466756,false,0,0,0,0,1,7
74466757,false,0,0,0,0,1,9
74466758,false,0,0,0,0,1,9
74466759,false,0,0,0,0,1,7
74466760,false,0,0,0,0,1,9
74466761,false,0,0,0,0,1,8
74466762,false,0,0,0,0,1,12
74466763,false,0,0,0,0,1,8
74466764,false,0,0,0,0,1,9
74466765,false,0,0,0,0,1,10
