72760143,false,0,0,0,0,1,13
72760144,false,0,0,0,0,1,3
72760145,false,0,0,0,0,1,7
72760146,false,0,0,0,0,1,7
72760147,false,0,0,0,0,1,6
72760148,false,0,0,0,0,1,5
72760149,true,0,0,0,0,1,6
72760149,true,1,0,0,0,0,0
72760150,false,0,0,0,0,1,20
72760150,false,0,0,0,0,0,0
72760152,false,0,0,0,0,1,8
72760153,false,0,0,0,0,1,2
72760154,false,0,0,0,0,1,3
72760155,false,0,0,0,0,1,7
72760156,false,0,0,0,0,1,4
72760157,false,0,0,0,0,1,8
72760158,false,0,0,0,0,1,6
72760159,false,0,0,0,0,1,4
72760160,false,0,0,0,0,1,4
72760161,false,0,0,0,0,1,6
72760162,false,0,0,0,0,1,6
72760163,false,0,0,0,0,1,9
72760164,false,0,0,0,0,1,9
72760165,false,0,0,0,0,1,6
72760166,false,0,0,0,0,1,8
72760167,false,0,0,0,0,1,7
72760169,false,0,0,0,0,2,14
72760170,false,0,0,0,0,1,7
72760171,false,0,0,0,0,1,11
72760172,false,0,0,0,0,1,5
72760173,false,0,0,0,0,1,9
72760174,false,0,0,0,0,1,7
72760206,false,0,0,0,0,1,6
72760206,false,0,0,0,0,0,0
72760207,false,0,0,0,0,1,32
72760208,false,0,0,0,0,1,14
72760209,false,0,0,0,0,1,8
72760210,true,0,0,0,0,1,4
72760210,true,1,0,0,0,0,6
72760213,false,0,0,0,0,2,19
72760214,false,0,0,0,0,1,7
72760215,false,0,0,0,0,1,7
72760216,false,0,0,0,0,1,5
72760217,false,0,0,0,0,1,4
72760218,false,0,0,0,0,1,6
72760219,false,0,0,0,0,1,8
72760220,false,0,0,0,0,1,6
72760223,false,0,0,0,0,2,19
72760224,false,0,0,0,0,1,4
72760225,false,0,0,0,0,1,9
72760226,false,0,0,0,0,1,9
72760227,false,0,0,0,0,1,8
72760228,false,0,0,0,0,1,9
72760229,false,0,0,0,0,1,8
72760230,false,0,0,0,0,1,6
72760231,false,0,0,0,0,1,4
72760232,false,0,0,0,0,1,5
72760233,false,0,0,0,0,1,7
72760234,false,0,0,0,0,1,6
72760235,false,0,0,0,0,1,5
72760236,false,0,0,0,0,1,2
72760237,false,0,0,0,0,1,4
72760238,false,0,0,0,0,1,5
72760239,false,0,0,0,0,1,6
72760240,false,0,0,0,0,1,3
72760242,false,0,0,0,0,1,11
72760243,false,0,0,0,0,1,8
72760244,false,0,0,0,0,1,8
72760245,false,0,0,0,0,1,4
72760246,false,0,0,0,0,1,5
72760247,false,0,0,0,0,1,9
72760248,false,0,0,0,0,1,2
72760249,false,0,0,0,0,1,3
72760250,false,0,0,0,0,1,3
72760251,false,0,0,0,0,1,11
72760252,false,0,0,0,0,1,7
72760253,false,0,0,0,0,1,7
72760254,false,0,0,0,0,1,7
72760255,false,0,0,0,0,1,5
72760256,false,0,0,0,0,1,5
72760257,false,0,0,0,0,1,7
72760258,false,0,0,0,0,1,10
72760259,false,0,0,0,0,1,5
72760260,false,0,0,0,0,1,6
72760261,false,0,0,0,0,1,4
72760262,false,0,0,0,0,1,11
72760263,false,0,0,0,0,1,6
72760264,false,0,0,0,0,1,6
72760265,false,0,0,0,0,1,5
72760266,false,0,0,0,0,1,8
72760267,false,0,0,0,0,1,4
72760268,false,0,0,0,0,1,6
72760269,false,0,0,0,0,1,6
72760270,false,0,0,0,0,1,4
72760271,false,0,0,0,0,1,6
72760272,true,0,0,0,0,1,8
72760272,true,1,0,0,0,0,0
72760273,false,0,0,0,0,1,16
72760273,false,0,0,0,0,0,0
72760274,false,0,0,0,0,1,8
72760275,false,0,0,0,0,1,4
72760276,false,0,0,0,0,1,4
72760277,false,0,0,0,0,1,6
72760278,false,0,0,0,0,1,4
72760279,false,0,0,0,0,1,4
72760280,false,0,0,0,0,1,3
72760281,false,0,0,0,0,1,5
72760282,false,0,0,0,0,1,3
72760283,false,0,0,0,0,1,5
72760284,false,0,0,0,0,1,5
72760285,false,0,0,0,0,1,9
72760286,false,0,0,0,0,1,4
72760287,false,0,0,0,0,1,11
72760288,false,0,0,0,0,1,4
72760289,false,0,0,0,0,1,7
72760290,false,0,0,0,0,1,3
72760292,false,0,0,0,0,1,9
72760293,false,0,0,0,0,1,7
72760294,false,0,0,0,0,1,6
72760296,false,0,0,0,0,2,8
72760297,false,0,0,0,0,1,6
72760298,false,0,0,0,0,1,9
72760299,false,0,0,0,0,1,8
72760300,false,0,0,0,0,1,6
72760301,false,0,0,0,0,1,4
72760302,false,0,0,0,0,1,6
72760303,false,0,0,0,0,1,6
72760304,false,0,0,0,0,1,5
72760305,false,0,0,0,0,1,4
72760306,false,0,0,0,0,1,4
72760307,false,0,0,0,0,1,3
72760308,false,0,0,0,0,1,4
72760309,false,0,0,0,0,1,8
72760310,false,0,0,0,0,1,6
72760312,false,0,0,0,0,1,11
72760313,false,0,0,0,0,1,7
72760314,false,0,0,0,0,1,6
72760315,false,0,0,0,0,1,7
72760316,false,0,0,0,0,1,4
72760317,false,0,0,0,0,1,6
72760318,false,0,0,0,0,1,5
72760319,false,0,0,0,0,1,8
72760320,false,0,0,0,0,1,5
72760321,false,0,0,0,0,1,5
72760322,false,0,0,0,0,1,5
72760323,false,0,0,0,0,1,6
72760324,false,0,0,0,0,1,7
72760325,false,0,0,0,0,1,6
72760326,false,0,0,0,0,1,8
72760327,false,0,0,0,0,1,4
72760328,false,0,0,0,0,1,7
72760329,true,0,0,0,0,1,5
72760329,true,1,0,0,0,0,1
72760330,false,0,0,0,0,1,21
72760330,false,0,0,0,0,0,0
72760331,false,0,0,0,0,1,6
72760332,false,0,0,0,0,1,4
72760333,false,0,0,0,0,1,6
72760334,false,0,0,0,0,1,3
72760335,false,0,0,0,0,1,4
72760336,false,0,0,0,0,1,2
72760337,false,0,0,0,0,1,6
72760338,false,0,0,0,0,1,6
72760339,false,0,0,0,0,1,5
72760340,false,0,0,0,0,1,6
72760342,false,0,0,0,0,1,14
72760343,false,0,0,0,0,1,8
72760344,false,0,0,0,0,1,7
72760345,false,0,0,0,0,1,2
72760346,false,0,0,0,0,1,9
72760347,false,0,0,0,0,1,6
72760348,false,0,0,0,0,1,3
72760349,false,0,0,0,0,1,5
72760350,false,0,0,0,0,1,5
72760351,false,0,0,0,0,1,6
72760352,false,0,0,0,0,1,7
72760353,false,0,0,0,0,1,5
72760354,false,0,0,0,0,1,6
72760355,false,0,0,0,0,1,8
72760356,false,0,0,0,0,1,7
72760357,false,0,0,0,0,1,6
72760358,false,0,0,0,0,1,4
72760359,false,0,0,0,0,1,6
72760360,false,0,0,0,0,1,6
72760362,false,0,0,0,0,1,11
72760363,false,0,0,0,0,1,8
72760364,false,0,0,0,0,1,6
72760365,false,0,0,0,0,1,6
72760366,false,0,0,0,0,1,5
72760367,false,0,0,0,0,1,8
72760368,false,0,0,0,0,1,6
72760369,false,0,0,0,0,1,4
72760370,false,0,0,0,0,1,6
72760373,false,0,0,0,0,2,20
72760375,false,0,0,0,0,2,13
72760376,false,0,0,0,0,1,6
72760377,false,0,0,0,0,1,8
72760378,false,0,0,0,0,1,5
72760379,false,0,0,0,0,1,3
72760380,false,0,0,0,0,1,4
72760381,false,0,0,0,0,1,3
72760382,false,0,0,0,0,1,5
72760383,false,0,0,0,0,1,7
72760384,false,0,0,0,0,1,9
72760385,false,0,0,0,0,1,5
72760386,false,0,0,0,0,1,6
72760387,false,0,0,0,0,1,4
72760388,true,0,0,0,0,1,7
72760388,true,1,0,0,0,0,1
72760389,false,0,0,0,0,1,13
72760389,false,0,0,0,0,0,0
72760390,false,0,0,0,0,1,6
72760391,false,0,0,0,0,1,5
72760392,false,0,0,0,0,1,6
72760393,false,0,0,0,0,1,8
72760394,false,0,0,0,0,1,7
72760395,false,0,0,0,0,1,8
72760396,false,0,0,0,0,1,6
72760397,false,0,0,0,0,1,7
72760398,false,0,0,0,0,1,6
72760399,false,0,0,0,0,1,9
72760400,false,0,0,0,0,1,3
72760403,false,0,0,0,0,2,11
72760404,false,0,0,0,0,1,6
72760405,false,0,0,0,0,1,6
72760406,false,0,0,0,0,1,4
72760407,false,0,0,0,0,1,5
72760408,false,0,0,0,0,1,5
72760409,false,0,0,0,0,1,6
72760410,false,0,0,0,0,1,8
72760411,false,0,0,0,0,1,5
72760412,false,0,0,0,0,1,15
72760413,false,0,0,0,0,1,6
72760414,false,0,0,0,0,1,7
72760415,false,0,0,0,0,1,13
72760416,false,0,0,0,0,1,6
72760417,false,0,0,0,0,1,5
72760418,false,0,0,0,0,1,4
72760419,false,0,0,0,0,1,5
72760420,false,0,0,0,0,1,6
72760423,false,0,0,0,0,2,15
72760424,false,0,0,0,0,1,3
72760425,false,0,0,0,0,1,5
72760426,false,0,0,0,0,1,7
72760427,false,0,0,0,0,1,7
72760428,false,0,0,0,0,1,4
72760429,false,0,0,0,0,1,5
72760430,false,0,0,0,0,1,6
72760433,false,0,0,0,0,2,25
72760434,false,0,0,0,0,1,6
72760435,false,0,0,0,0,1,6
72760436,false,0,0,0,0,1,5
72760437,false,0,0,0,0,1,4
72760438,false,0,0,0,0,1,5
72760439,false,0,0,0,0,1,8
72760440,false,0,0,0,0,1,7
72760441,false,0,0,0,0,1,6
72760442,false,0,0,0,0,1,10
72760443,false,0,0,0,0,1,16
72760444,false,0,0,0,0,1,6
72760445,false,0,0,0,0,1,4
72760446,false,0,0,0,0,1,8
72760447,false,0,0,0,0,1,6
72760448,false,0,0,0,0,1,4
72760449,false,0,0,0,0,1,9
72760450,false,0,0,0,0,1,6
72760453,false,0,0,0,0,2,19
72760454,false,0,0,0,0,1,13
72760455,false,0,0,0,0,1,5
72760456,false,0,0,0,0,1,8
72760457,false,0,0,0,0,1,13
72760458,false,0,0,0,0,1,5
72760459,false,0,0,0,0,1,7
72760460,false,0,0,0,0,1,4
72760461,false,0,0,0,0,1,3
72760462,false,0,0,0,0,1,4
72760463,false,0,0,0,0,1,4
72760465,false,0,0,0,0,2,10
72760466,false,0,0,0,0,1,6
72760467,false,0,0,0,0,1,8
72760468,false,0,0,0,0,1,7
72760469,false,0,0,0,0,1,9
72760470,false,0,0,0,0,1,6
72760472,false,0,0,0,0,1,13
72760473,false,0,0,0,0,1,9
72760474,false,0,0,0,0,1,8
72760476,false,0,0,0,0,2,10
72760477,false,0,0,0,0,1,7
72760478,false,0,0,0,0,1,4
72760480,false,0,0,0,0,2,14
72760481,false,0,0,0,0,1,5
72760482,false,0,0,0,0,1,6
72760483,false,0,0,0,0,1,8
72760484,false,0,0,0,0,1,5
72760485,false,0,0,0,0,1,10
72760486,false,0,0,0,0,1,4
72760487,false,0,0,0,0,1,6
72760488,false,0,0,0,0,1,6
72760489,false,0,0,0,0,1,5
72760490,false,0,0,0,0,1,6
72760491,false,0,0,0,0,1,6
72760493,false,0,0,0,0,2,19
72760494,false,0,0,0,0,1,3
72760495,false,0,0,0,0,1,4
72760496,false,0,0,0,0,1,6
72760497,false,0,0,0,0,1,6
72760498,false,0,0,0,0,1,4
72760499,false,0,0,0,0,1,3
72760500,false,0,0,0,0,1,6
72760502,false,0,0,0,0,1,8
72760503,false,0,0,0,0,1,7
72760504,false,0,0,0,0,1,5
72760505,false,0,0,0,0,1,7
72760506,false,0,0,0,0,1,6
72760507,false,0,0,0,0,1,7
72760508,false,0,0,0,0,1,5
72760509,false,0,0,0,0,1,2
72760510,false,0,0,0,0,1,5
72760511,false,0,0,0,0,1,4
72760512,false,0,0,0,0,1,5
72760513,false,0,0,0,0,1,4
72760514,false,0,0,0,0,1,5
72760515,false,0,0,0,0,1,11
72760516,false,0,0,0,0,1,3
72760517,false,0,0,0,0,1,4
72760518,false,0,0,0,0,1,6
72760519,false,0,0,0,0,1,4
72760520,false,0,0,0,0,1,3
72760522,false,0,0,0,0,1,9
72760523,false,0,0,0,0,1,9
72760524,false,0,0,0,0,1,5
72760525,false,0,0,0,0,1,9
72760526,false,0,0,0,0,1,5
72760527,false,0,0,0,0,1,7
72760528,false,0,0,0,0,1,9
72760529,false,0,0,0,0,1,6
72760530,false,0,0,0,0,1,14
72760532,false,0,0,0,0,1,12
72760533,false,0,0,0,0,1,6
72760534,false,0,0,0,0,1,8
72760535,false,0,0,0,0,1,4
72760536,false,0,0,0,0,1,7
72760537,false,0,0,0,0,1,4
72760538,false,0,0,0,0,1,8
72760539,false,0,0,0,0,1,5
72760540,false,0,0,0,0,1,5
72760543,false,0,0,0,0,2,18
72760544,false,0,0,0,0,1,9
72760545,false,0,0,0,0,1,8
72760546,false,0,0,0,0,1,5
72760547,false,0,0,0,0,1,6
72760548,false,0,0,0,0,1,7
72760549,false,0,0,0,0,1,5
72760550,false,0,0,0,0,1,8
72760553,false,0,0,0,0,2,20
72760554,false,0,0,0,0,1,4
72760555,false,0,0,0,0,1,7
72760556,false,0,0,0,0,1,6
72760557,false,0,0,0,0,1,8
72760558,false,0,0,0,0,1,8
72760559,false,0,0,0,0,1,6
72760560,false,0,0,0,0,1,8
72760561,false,0,0,0,0,1,4
72760563,false,0,0,0,0,2,26
72760564,false,0,0,0,0,1,9
72760565,false,0,0,0,0,1,5
72760566,false,0,0,0,0,1,5
72760568,false,0,0,0,0,2,12
72760569,false,0,0,0,0,1,6
72760570,false,0,0,0,0,1,6
72760571,false,0,0,0,0,1,5
72760573,false,0,0,0,0,2,16
72760574,false,0,0,0,0,1,6
72760575,false,0,0,0,0,1,6
72760576,false,0,0,0,0,1,7
72760577,false,0,0,0,0,1,8
72760578,false,0,0,0,0,1,4
72760579,false,0,0,0,0,1,7
72760580,false,0,0,0,0,1,7
72760581,false,0,0,0,0,1,6
72760582,false,0,0,0,0,1,7
72760583,false,0,0,0,0,1,7
72760584,false,0,0,0,0,1,8
72760585,false,0,0,0,0,1,9
72760586,false,0,0,0,0,1,9
72760587,false,0,0,0,0,1,6
72760588,false,0,0,0,0,1,8
72760589,false,0,0,0,0,1,8
72760590,false,0,0,0,0,1,5
72760592,false,0,0,0,0,1,10
72760593,false,0,0,0,0,1,7
72760594,false,0,0,0,0,1,7
72760595,false,0,0,0,0,1,7
72760596,false,0,0,0,0,1,6
72760597,false,0,0,0,0,1,5
72760598,false,0,0,0,0,1,10
72760599,false,0,0,0,0,1,6
72760600,false,0,0,0,0,1,4
72760601,false,0,0,0,0,1,7
72760602,false,0,0,0,0,1,7
72760603,false,0,0,0,0,1,4
72760604,false,0,0,0,0,1,6
72760605,false,0,0,0,0,1,5
72760606,false,0,0,0,0,1,6
72760607,false,0,0,0,0,1,4
72760608,false,0,0,0,0,1,6
72760609,false,0,0,0,0,1,4
72760610,false,0,0,0,0,1,6
72760611,false,0,0,0,0,1,3
72760613,false,0,0,0,0,2,21
72760614,false,0,0,0,0,1,4
72760615,false,0,0,0,0,1,7
72760616,false,0,0,0,0,1,6
72760617,false,0,0,0,0,1,4
72760618,false,0,0,0,0,1,6
72760619,false,0,0,0,0,1,6
72760620,false,0,0,0,0,1,4
72760621,false,0,0,0,0,1,4
72760622,false,0,0,0,0,1,9
72760623,false,0,0,0,0,1,15
72760624,false,0,0,0,0,1,4
72760625,false,0,0,0,0,1,4
72760626,false,0,0,0,0,1,7
72760627,false,0,0,0,0,1,8
72760628,false,0,0,0,0,1,7
72760629,false,0,0,0,0,1,6
72760630,false,0,0,0,0,1,3
72760633,false,0,0,0,0,2,14
72760634,false,0,0,0,0,1,3
72760635,false,0,0,0,0,1,7
72760636,false,0,0,0,0,1,10
72760637,false,0,0,0,0,1,3
72760638,false,0,0,0,0,1,5
72760639,false,0,0,0,0,1,5
72760640,false,0,0,0,0,1,8
72760643,false,0,0,0,0,2,13
72760644,false,0,0,0,0,1,6
72760645,false,0,0,0,0,1,5
72760646,false,0,0,0,0,1,5
72760647,false,0,0,0,0,1,8
72760648,false,0,0,0,0,1,4
72760649,false,0,0,0,0,1,7
72760650,false,0,0,0,0,1,5
72760651,false,0,0,0,0,1,5
72760653,false,0,0,0,0,2,12
72760654,false,0,0,0,0,1,8
72760655,false,0,0,0,0,1,5
72760656,false,0,0,0,0,1,8
72760657,false,0,0,0,0,1,9
72760658,false,0,0,0,0,1,6
72760659,false,0,0,0,0,1,4
72760660,false,0,0,0,0,1,8
72760661,false,0,0,0,0,1,8
72760662,false,0,0,0,0,1,7
72760663,false,0,0,0,0,1,5
72760664,false,0,0,0,0,1,9
72760665,false,0,0,0,0,1,5
72760666,false,0,0,0,0,1,10
72760668,false,0,0,0,0,2,15
72760669,false,0,0,0,0,1,6
72760670,false,0,0,0,0,1,5
72760672,false,0,0,0,0,1,5
72760673,false,0,0,0,0,1,11
72760717,false,0,0,0,0,2,12
72760718,false,0,0,0,0,1,5
72760719,false,0,0,0,0,1,4
72760720,false,0,0,0,0,1,5
72760721,false,0,0,0,0,1,5
72760722,false,0,0,0,0,1,6
72760723,false,0,0,0,0,1,4
72760725,false,0,0,0,0,2,9
72760726,false,0,0,0,0,1,7
72760727,false,0,0,0,0,1,6
72760728,false,0,0,0,0,1,6
72760729,false,0,0,0,0,1,3
72760730,false,0,0,0,0,1,2
72760731,false,0,0,0,0,1,4
72760732,false,0,0,0,0,1,4
72760733,false,0,0,0,0,1,4
72760734,false,0,0,0,0,1,4
72760735,false,0,0,0,0,1,3
72760736,false,0,0,0,0,1,6
72760737,false,0,0,0,0,1,6
72760738,false,0,0,0,0,1,7
72760739,false,0,0,0,0,1,4
72760740,false,0,0,0,0,1,7
72760742,false,0,0,0,0,1,9
72760743,false,0,0,0,0,1,7
72760744,false,0,0,0,0,1,7
72760745,false,0,0,0,0,1,7
72760746,false,0,0,0,0,1,4
72760747,false,0,0,0,0,1,5
72760748,false,0,0,0,0,1,4
72760749,false,0,0,0,0,1,6
72760750,false,0,0,0,0,1,7
72760751,false,0,0,0,0,1,5
72760752,false,0,0,0,0,1,8
72760754,false,0,0,0,0,2,11
72760755,false,0,0,0,0,1,5
72760756,false,0,0,0,0,1,8
72760757,false,0,0,0,0,1,4
72760758,false,0,0,0,0,1,3
72760759,false,0,0,0,0,1,7
72760760,false,0,0,0,0,1,3
72760761,false,0,0,0,0,1,5
72760762,false,0,0,0,0,1,6
72760763,false,0,0,0,0,1,4
72760764,false,0,0,0,0,1,5
72760765,false,0,0,0,0,1,6
72760766,false,0,0,0,0,1,3
72760767,false,0,0,0,0,1,7
72760768,false,0,0,0,0,1,4
72760769,false,0,0,0,0,1,5
72760770,false,0,0,0,0,1,7
72760773,false,0,0,0,0,2,13
72760774,false,0,0,0,0,1,5
72760775,false,0,0,0,0,1,7
72760776,false,0,0,0,0,1,6
72760777,false,0,0,0,0,1,7
72760778,false,0,0,0,0,1,5
72760779,false,0,0,0,0,1,6
72760780,false,0,0,0,0,1,6
72760782,false,0,0,0,0,1,11
72760784,false,0,0,0,0,2,11
72760785,false,0,0,0,0,1,1
72760786,false,0,0,0,0,1,4
72760787,false,0,0,0,0,1,8
72760788,false,0,0,0,0,1,8
72760789,false,0,0,0,0,1,7
72760790,false,0,0,0,0,1,6
72760793,false,0,0,0,0,2,16
72760794,false,0,0,0,0,1,8
72760795,false,0,0,0,0,1,9
72760796,false,0,0,0,0,1,7
72760797,false,0,0,0,0,1,11
72760798,false,0,0,0,0,1,3
72760799,false,0,0,0,0,1,2
72760800,false,0,0,0,0,1,6
72760801,false,0,0,0,0,1,5
72760802,false,0,0,0,0,1,5
72760803,false,0,0,0,0,1,7
72760804,false,0,0,0,0,1,3
72760805,false,0,0,0,0,1,3
72760807,false,0,0,0,0,2,7
72760808,false,0,0,0,0,1,7
72760809,false,0,0,0,0,1,3
72760810,false,0,0,0,0,1,5
72760812,false,0,0,0,0,1,10
72760813,false,0,0,0,0,1,7
72760814,false,0,0,0,0,1,7
72760815,false,0,0,0,0,1,3
72760816,false,0,0,0,0,1,3
72760817,false,0,0,0,0,1,6
72760818,false,0,0,0,0,1,5
72760819,false,0,0,0,0,1,7
72760820,false,0,0,0,0,1,4
72760821,false,0,0,0,0,1,7
72760822,false,0,0,0,0,1,13
72760823,false,0,0,0,0,1,7
72760824,false,0,0,0,0,1,5
72760825,false,0,0,0,0,1,7
72760826,false,0,0,0,0,1,5
72760827,false,0,0,0,0,1,5
72760828,false,0,0,0,0,1,8
72760829,false,0,0,0,0,1,3
72760830,false,0,0,0,0,1,5
72760831,false,0,0,0,0,1,2
72760832,false,0,0,0,0,1,11
72760833,false,0,0,0,0,1,6
72760834,false,0,0,0,0,1,6
72760835,false,0,0,0,0,1,5
72760836,false,0,0,0,0,1,4
72760837,false,0,0,0,0,1,5
72760838,false,0,0,0,0,1,5
72760839,false,0,0,0,0,1,5
72760841,false,0,0,0,0,2,8
72760842,false,0,0,0,0,1,13
72760843,false,0,0,0,0,1,5
72760844,false,0,0,0,0,1,5
72760845,false,0,0,0,0,1,4
72760846,false,0,0,0,0,1,4
72760847,false,0,0,0,0,1,4
72760848,false,0,0,0,0,1,5
72760849,false,0,0,0,0,1,6
72760850,false,0,0,0,0,1,6
72760851,false,0,0,0,0,1,5
72760852,false,0,0,0,0,1,13
72760853,false,0,0,0,0,1,4
72760854,false,0,0,0,0,1,5
72760855,false,0,0,0,0,1,3
72760856,false,0,0,0,0,1,4
72760857,false,0,0,0,0,1,4
72760858,false,0,0,0,0,1,1
72760859,false,0,0,0,0,1,5
72760860,false,0,0,0,0,1,5
72760861,false,0,0,0,0,1,5
72760863,false,0,0,0,0,2,17
72760864,false,0,0,0,0,1,4
72760865,false,0,0,0,0,1,4
72760866,false,0,0,0,0,1,6
72760867,false,0,0,0,0,1,3
72760868,false,0,0,0,0,1,3
72760870,false,0,0,0,0,2,11
72760871,false,0,0,0,0,1,5
72760872,false,0,0,0,0,1,52
72760873,false,0,0,0,0,1,12
72760874,false,0,0,0,0,1,5
72760875,false,0,0,0,0,1,5
72760876,false,0,0,0,0,1,5
72760877,false,0,0,0,0,1,6
72760878,false,0,0,0,0,1,4
72760879,false,0,0,0,0,1,8
72760880,false,0,0,0,0,1,7
72760881,false,0,0,0,0,1,6
72760884,false,0,0,0,0,3,22
72760885,false,0,0,0,0,1,6
72760886,false,0,0,0,0,1,5
72760887,false,0,0,0,0,1,5
72760888,false,0,0,0,0,1,5
72760889,false,0,0,0,0,1,7
72760890,false,0,0,0,0,1,6
72760891,false,0,0,0,0,1,5
72760892,false,0,0,0,0,1,8
72760893,false,0,0,0,0,1,3
72760894,false,0,0,0,0,1,6
72760895,false,0,0,0,0,1,4
72760896,false,0,0,0,0,1,7
72760897,false,0,0,0,0,1,4
72760898,false,0,0,0,0,1,4
72760899,false,0,0,0,0,1,4
72760900,false,0,0,0,0,1,4
72760901,false,0,0,0,0,1,5
72760903,false,0,0,0,0,2,11
72760904,false,0,0,0,0,1,4
72760905,false,0,0,0,0,1,5
72760906,false,0,0,0,0,1,5
72760907,false,0,0,0,0,1,5
72760908,false,0,0,0,0,1,5
72760909,false,0,0,0,0,1,6
72760911,false,0,0,0,0,2,6
72760912,false,0,0,0,0,1,4
72760913,false,0,0,0,0,1,4
72760914,false,0,0,0,0,1,3
72760915,false,0,0,0,0,1,5
72760916,false,0,0,0,0,1,4
72760917,false,0,0,0,0,1,6
72760918,false,0,0,0,0,1,6
72760919,false,0,0,0,0,1,5
72760920,false,0,0,0,0,1,5
72760921,false,0,0,0,0,1,5
72760922,false,0,0,0,0,1,5
72760923,false,0,0,0,0,1,5
72760924,false,0,0,0,0,1,7
72760925,false,0,0,0,0,1,6
72760926,false,0,0,0,0,1,8
72760928,false,0,0,0,0,2,12
72760929,false,0,0,0,0,1,4
72760930,false,0,0,0,0,1,4
72760931,false,0,0,0,0,1,3
72760932,false,0,0,0,0,1,9
72760933,false,0,0,0,0,1,7
72760935,false,0,0,0,0,2,13
72760936,false,0,0,0,0,1,3
72760937,false,0,0,0,0,1,7
72760938,false,0,0,0,0,1,4
72760939,false,0,0,0,0,1,4
72760940,false,0,0,0,0,1,4
72760941,false,0,0,0,0,1,4
72760943,false,0,0,0,0,2,19
72760944,false,0,0,0,0,1,4
72760945,false,0,0,0,0,1,4
72760983,false,0,0,0,0,1,13
72760985,false,0,0,0,0,2,8
72760986,false,0,0,0,0,1,3
72760987,false,0,0,0,0,1,4
72760988,false,0,0,0,0,1,3
72760989,false,0,0,0,0,1,2
72760990,false,0,0,0,0,1,4
72760991,false,0,0,0,0,1,5
72760992,false,0,0,0,0,1,8
72760993,false,0,0,0,0,1,4
72760994,false,0,0,0,0,1,5
72760995,false,0,0,0,0,1,3
72760996,false,0,0,0,0,1,6
72760997,false,0,0,0,0,1,5
72760998,false,0,0,0,0,1,5
72760999,false,0,0,0,0,1,3
72761000,false,0,0,0,0,1,2
72761001,false,0,0,0,0,1,5
72761002,false,0,0,0,0,1,4
72761003,false,0,0,0,0,1,6
72761004,false,0,0,0,0,1,3
72761005,false,0,0,0,0,1,4
72761006,false,0,0,0,0,1,4
72761007,false,0,0,0,0,1,4
72761008,false,0,0,0,0,1,3
72761009,false,0,0,0,0,1,3
72761010,false,0,0,0,0,1,6
72761012,false,0,0,0,0,1,7
72761014,false,0,0,0,0,2,8
72761015,false,0,0,0,0,1,4
72761016,false,0,0,0,0,1,4
72761017,false,0,0,0,0,1,4
72761018,false,0,0,0,0,1,3
72761019,false,0,0,0,0,1,3
72761020,false,0,0,0,0,1,4
72761021,false,0,0,0,0,1,4
72761022,false,0,0,0,0,1,4
72761023,false,0,0,0,0,1,2
72761024,false,0,0,0,0,1,5
72761025,false,0,0,0,0,1,5
72761026,false,0,0,0,0,1,2
72761027,false,0,0,0,0,1,5
72761028,false,0,0,0,0,1,5
72761029,false,0,0,0,0,1,3
72761030,false,0,0,0,0,1,6
72761032,false,0,0,0,0,1,9
72761033,false,0,0,0,0,1,5
72761034,false,0,0,0,0,1,6
72761035,false,0,0,0,0,1,3
72761036,false,0,0,0,0,1,4
72761037,false,0,0,0,0,1,1
72761038,false,0,0,0,0,1,2
72761039,false,0,0,0,0,1,5
72761040,false,0,0,0,0,1,1
72761042,false,0,0,0,0,1,6
72761044,false,0,0,0,0,2,15
72761045,false,0,0,0,0,1,2
72761046,false,0,0,0,0,1,5
72761047,false,0,0,0,0,1,3
72761048,false,0,0,0,0,1,4
72761049,false,0,0,0,0,1,2
72761050,false,0,0,0,0,1,5
72761051,false,0,0,0,0,1,4
72761052,false,0,0,0,0,1,3
72761053,false,0,0,0,0,1,4
72761054,false,0,0,0,0,1,4
72761055,false,0,0,0,0,1,2
72761056,false,0,0,0,0,1,4
72761057,false,0,0,0,0,1,2
72761058,false,0,0,0,0,1,4
72761059,false,0,0,0,0,1,4
72761060,false,0,0,0,0,1,5
72761063,false,0,0,0,0,2,12
72761064,false,0,0,0,0,1,4
72761065,false,0,0,0,0,1,4
72761066,false,0,0,0,0,1,5
72761067,false,0,0,0,0,1,4
72761068,false,0,0,0,0,1,4
72761069,false,0,0,0,0,1,5
72761070,false,0,0,0,0,1,3
72761071,false,0,0,0,0,1,5
72761072,false,0,0,0,0,1,6
72761073,false,0,0,0,0,1,5
72761074,false,0,0,0,0,1,4
72761075,false,0,0,0,0,1,5
72761076,false,0,0,0,0,1,5
72761077,false,0,0,0,0,1,4
72761078,false,0,0,0,0,1,4
72761079,false,0,0,0,0,1,4
72761080,false,0,0,0,0,1,5
72761083,false,0,0,0,0,2,15
72761084,false,0,0,0,0,1,7
72761086,false,0,0,0,0,2,9
72761087,false,0,0,0,0,1,1
72761088,false,0,0,0,0,1,2
72761089,false,0,0,0,0,1,4
72761090,false,0,0,0,0,1,4
72761092,false,0,0,0,0,1,6
72761093,false,0,0,0,0,1,13
72761094,false,0,0,0,0,1,4
72761095,false,0,0,0,0,1,2
72761096,false,0,0,0,0,1,2
72761097,false,0,0,0,0,1,3
72761098,false,0,0,0,0,1,3
72761099,false,0,0,0,0,1,4
72761100,false,0,0,0,0,1,2
