73687233,false,0,0,0,0,1,4
73687234,false,0,0,0,0,1,4
73687235,false,0,0,0,0,1,3
73687236,false,0,0,0,0,1,7
73687456,false,0,0,0,0,1,15
73687457,false,0,0,0,0,1,11
73687458,false,0,0,0,0,1,5
73687459,false,0,0,0,0,1,6
73687460,false,0,0,0,0,1,7
73687461,false,0,0,0,0,1,3
73687462,false,0,0,0,0,1,3
73687463,false,0,0,0,0,1,6
73687464,false,0,0,0,0,1,5
73687465,false,0,0,0,0,1,8
73687466,false,0,0,0,0,1,7
73687467,false,0,0,0,0,1,9
73687468,false,0,0,0,0,1,7
73687469,false,0,0,0,0,1,9
73687470,false,0,0,0,0,1,10
73687471,false,0,0,0,0,1,7
73687472,false,0,0,0,0,1,6
73687473,false,0,0,0,0,1,5
73687475,false,0,0,0,0,2,10
73687476,false,0,0,0,0,1,5
73687478,false,0,0,0,0,2,14
73687479,false,0,0,0,0,1,7
73687480,false,0,0,0,0,1,5
73687481,false,0,0,0,0,1,6
73687482,false,0,0,0,0,1,3
73687483,false,0,0,0,0,1,3
73687484,false,0,0,0,0,1,13
73687485,false,0,0,0,0,1,6
73687486,false,0,0,0,0,1,7
73687487,false,0,0,0,0,1,6
73687488,false,0,0,0,0,1,7
73687489,false,0,0,0,0,1,7
73687490,false,0,0,0,0,1,5
73687491,false,0,0,0,0,1,8
73687492,false,0,0,0,0,1,5
73687493,false,0,0,0,0,1,7
73687494,false,0,0,0,0,1,6
73687495,false,0,0,0,0,1,5
73687496,false,0,0,0,0,1,10
73687497,false,0,0,0,0,1,3
73687498,false,0,0,0,0,1,7
73687499,false,0,0,0,0,1,5
73687500,false,0,0,0,0,1,6
73687501,false,0,0,0,0,1,10
73687502,false,0,0,0,0,1,5
73687503,false,0,0,0,0,1,7
73687504,false,0,0,0,0,1,7
73687505,false,0,0,0,0,1,6
73687506,false,0,0,0,0,1,5
73687507,false,0,0,0,0,1,8
73687508,false,0,0,0,0,1,6
73687509,false,0,0,0,0,1,5
73687510,false,0,0,0,0,1,7
73687511,false,0,0,0,0,1,7
73687512,false,0,0,0,0,1,5
73687513,false,0,0,0,0,1,8
73687514,false,0,0,0,0,1,6
73687515,false,0,0,0,0,1,8
73687516,false,0,0,0,0,1,7
73687517,false,0,0,0,0,1,6
73687518,false,0,0,0,0,1,10
73687519,false,0,0,0,0,1,7
73687520,false,0,0,0,0,1,6
73687521,false,0,0,0,0,1,7
73687522,false,0,0,0,0,1,4
73687523,false,0,0,0,0,1,7
73687524,false,0,0,0,0,1,9
73687525,false,0,0,0,0,1,5
73687526,false,0,0,0,0,1,5
73687527,false,0,0,0,0,1,9
73687528,false,0,0,0,0,1,6
73687529,false,0,0,0,0,1,9
73687530,false,0,0,0,0,1,6
73687531,false,0,0,0,0,1,6
73687532,false,0,0,0,0,1,3
73687533,false,0,0,0,0,1,5
73687534,false,0,0,0,0,1,10
73687536,false,0,0,0,0,2,11
73687537,false,0,0,0,0,1,6
73687538,false,0,0,0,0,1,6
73687539,false,0,0,0,0,1,4
73687540,false,0,0,0,0,1,8
73687541,false,0,0,0,0,1,5
73687542,false,0,0,0,0,1,9
73687543,false,0,0,0,0,1,5
73687544,false,0,0,0,0,1,7
73687545,false,0,0,0,0,1,7
73687546,false,0,0,0,0,1,10
73687547,false,0,0,0,0,1,6
73687548,false,0,0,0,0,1,7
73687549,false,0,0,0,0,1,8
73687550,false,0,0,0,0,1,8
73687552,false,0,0,0,0,2,11
73687553,false,0,0,0,0,1,5
73687554,false,0,0,0,0,1,8
73687555,false,0,0,0,0,1,8
73687556,false,0,0,0,0,1,4
73687557,false,0,0,0,0,1,7
73687558,false,0,0,0,0,1,5
73687559,false,0,0,0,0,1,4
73687560,false,0,0,0,0,1,7
73687561,false,0,0,0,0,1,9
73687562,false,0,0,0,0,1,4
73687563,false,0,0,0,0,1,8
73687564,false,0,0,0,0,1,4
73687565,false,0,0,0,0,1,7
73687566,false,0,0,0,0,1,4
73687567,false,0,0,0,0,1,7
73687568,false,0,0,0,0,1,9
73687569,false,0,0,0,0,1,5
73687570,false,0,0,0,0,1,13
73687571,false,0,0,0,0,1,6
73687572,false,0,0,0,0,1,6
73687573,false,0,0,0,0,1,4
73687574,false,0,0,0,0,1,16
73687575,false,0,0,0,0,1,6
73687576,false,0,0,0,0,1,8
73687577,false,0,0,0,0,1,8
73687578,false,0,0,0,0,1,6
73687579,false,0,0,0,0,1,6
73687732,false,0,0,0,0,1,5
73687733,false,0,0,0,0,1,3
73687734,false,0,0,0,0,1,3
73687735,false,0,0,0,0,1,2
73687736,false,0,0,0,0,1,1
73687737,false,0,0,0,0,1,1
73687738,false,0,0,0,0,1,2
73687739,false,0,0,0,0,1,2
73687740,false,0,0,0,0,1,2
73687741,false,0,0,0,0,1,3
73687742,false,0,0,0,0,1,3
73687743,false,0,0,0,0,1,3
73687744,false,0,0,0,0,1,1
73687745,false,0,0,0,0,1,4
73687746,false,0,0,0,0,1,1
73687747,false,0,0,0,0,1,5
73687748,false,0,0,0,0,1,3
73687749,false,0,0,0,0,1,3
73687750,false,0,0,0,0,1,3
73687751,false,0,0,0,0,1,3
73687752,false,0,0,0,0,1,5
73687753,false,0,0,0,0,1,2
73687754,false,0,0,0,0,1,2
73687755,false,0,0,0,0,1,2
73687756,false,0,0,0,0,1,2
73687757,false,0,0,0,0,1,3
73687758,false,0,0,0,0,1,5
73687759,false,0,0,0,0,1,3
73687760,false,0,0,0,0,1,4
73687761,false,0,0,0,0,1,3
73687762,false,0,0,0,0,1,3
73687763,false,0,0,0,0,1,4
73687764,false,0,0,0,0,1,3
73687766,false,0,0,0,0,2,5
73687767,false,0,0,0,0,1,4
73687768,false,0,0,0,0,1,4
73687769,false,0,0,0,0,1,4
73687770,false,0,0,0,0,1,2
73687771,false,0,0,0,0,1,2
73687772,false,0,0,0,0,1,3
73687773,false,0,0,0,0,1,4
73687774,false,0,0,0,0,1,8
73687775,false,0,0,0,0,1,8
73687776,false,0,0,0,0,1,7
73687777,false,0,0,0,0,1,4
73687778,false,0,0,0,0,1,6
73687779,false,0,0,0,0,1,2
73687780,false,0,0,0,0,1,4
73687781,false,0,0,0,0,1,3
73687782,false,0,0,0,0,1,5
73687783,false,0,0,0,0,1,5
73687784,false,0,0,0,0,1,4
73687785,false,0,0,0,0,1,3
73687787,false,0,0,0,0,2,6
73687788,false,0,0,0,0,1,5
73687789,false,0,0,0,0,1,3
73687790,false,0,0,0,0,1,8
73687791,false,0,0,0,0,1,5
73687792,false,0,0,0,0,1,5
73687793,false,0,0,0,0,1,4
73687794,false,0,0,0,0,1,5
73687795,false,0,0,0,0,1,5
73687796,false,0,0,0,0,1,4
73687797,false,0,0,0,0,1,5
73687798,false,0,0,0,0,1,4
73687799,false,0,0,0,0,1,9
73687800,false,0,0,0,0,1,4
73687801,false,0,0,0,0,1,7
73687802,false,0,0,0,0,1,2
73687803,false,0,0,0,0,1,3
73687804,false,0,0,0,0,1,3
73687805,false,0,0,0,0,1,3
73687806,false,0,0,0,0,1,2
73687807,false,0,0,0,0,1,3
73687808,false,0,0,0,0,1,3
73687809,false,0,0,0,0,1,3
73687810,false,0,0,0,0,1,3
73687811,false,0,0,0,0,1,2
73687812,false,0,0,0,0,1,6
73687813,false,0,0,0,0,1,5
73687814,false,0,0,0,0,1,1
73687815,false,0,0,0,0,1,2
73687816,false,0,0,0,0,1,2
73687817,false,0,0,0,0,1,2
73687818,false,0,0,0,0,1,2
73687819,false,0,0,0,0,1,3
73687820,false,0,0,0,0,1,3
73687821,false,0,0,0,0,1,3
73687822,false,0,0,0,0,1,3
73687823,false,0,0,0,0,1,3
73687824,false,0,0,0,0,1,3
73687825,false,0,0,0,0,1,3
73687826,false,0,0,0,0,1,3
73687827,false,0,0,0,0,1,3
73687828,false,0,0,0,0,1,3
73687829,false,0,0,0,0,1,6
73687830,false,0,0,0,0,1,2
73687831,false,0,0,0,0,1,4
73687832,false,0,0,0,0,1,5
73687833,false,0,0,0,0,1,7
73687834,false,0,0,0,0,1,3
73687835,false,0,0,0,0,1,4
73687836,false,0,0,0,0,1,4
73687837,false,0,0,0,0,1,3
73687838,false,0,0,0,0,1,3
73687840,false,0,0,0,0,2,7
73687841,false,0,0,0,0,1,3
73687842,false,0,0,0,0,1,4
73687843,false,0,0,0,0,1,5
73687844,false,0,0,0,0,1,3
73687845,false,0,0,0,0,1,4
73687846,false,0,0,0,0,1,4
73687847,false,0,0,0,0,1,4
73687848,false,0,0,0,0,1,5
73687849,false,0,0,0,0,1,3
73687850,false,0,0,0,0,1,4
73687851,false,0,0,0,0,1,5
73687852,false,0,0,0,0,1,3
73687853,false,0,0,0,0,1,5
73687854,false,0,0,0,0,1,3
73687855,false,0,0,0,0,1,3
73687856,false,0,0,0,0,1,5
73687857,false,0,0,0,0,1,7
73687858,false,0,0,0,0,1,9
73687859,false,0,0,0,0,1,7
73687860,false,0,0,0,0,1,5
73687861,false,0,0,0,0,1,3
73687862,false,0,0,0,0,1,5
73687863,false,0,0,0,0,1,2
73687864,false,0,0,0,0,1,2
73687865,false,0,0,0,0,1,4
73687866,false,0,0,0,0,1,5
73687867,false,0,0,0,0,1,6
73687868,false,0,0,0,0,1,10
73687869,false,0,0,0,0,1,2
73687870,false,0,0,0,0,1,3
73687871,false,0,0,0,0,1,4
73687872,false,0,0,0,0,1,4
73687873,false,0,0,0,0,1,5
73687874,false,0,0,0,0,1,5
73687875,false,0,0,0,0,1,4
73687876,false,0,0,0,0,1,5
73687877,false,0,0,0,0,1,5
73687878,false,0,0,0,0,1,5
73687879,false,0,0,0,0,1,5
73687880,false,0,0,0,0,1,4
73687881,false,0,0,0,0,1,5
73687882,false,0,0,0,0,1,4
73687884,false,0,0,0,0,2,8
73687885,false,0,0,0,0,1,5
73687886,false,0,0,0,0,1,6
73687887,false,0,0,0,0,1,4
73687888,false,0,0,0,0,1,7
73687889,false,0,0,0,0,1,6
73687890,false,0,0,0,0,1,10
73687891,false,0,0,0,0,1,11
73687892,false,0,0,0,0,1,4
73687893,false,0,0,0,0,1,4
73687894,false,0,0,0,0,1,7
73687895,false,0,0,0,0,1,5
73687896,false,0,0,0,0,1,10
73687897,false,0,0,0,0,1,2
73687898,false,0,0,0,0,1,6
73687899,false,0,0,0,0,1,5
73687900,false,0,0,0,0,1,4
73687901,false,0,0,0,0,1,5
73687902,false,0,0,0,0,1,3
73687903,false,0,0,0,0,1,2
73687904,false,0,0,0,0,1,4
73687905,false,0,0,0,0,1,4
73687906,false,0,0,0,0,1,4
73687907,false,0,0,0,0,1,2
73687908,false,0,0,0,0,1,4
73687909,false,0,0,0,0,1,4
73687910,false,0,0,0,0,1,2
73687911,false,0,0,0,0,1,4
73687913,false,0,0,0,0,2,6
73687914,false,0,0,0,0,1,2
73687915,false,0,0,0,0,1,2
73687916,false,0,0,0,0,1,3
73687917,false,0,0,0,0,1,3
73687918,false,0,0,0,0,1,6
73687920,false,0,0,0,0,2,6
73687921,false,0,0,0,0,1,3
73687922,false,0,0,0,0,1,2
73687923,false,0,0,0,0,1,2
73687924,false,0,0,0,0,1,2
73687925,false,0,0,0,0,1,2
73687926,false,0,0,0,0,1,2
73687928,false,0,0,0,0,2,5
73687929,false,0,0,0,0,1,4
73687931,false,0,0,0,0,2,7
73687932,false,0,0,0,0,1,2
73687933,false,0,0,0,0,1,3
73687934,false,0,0,0,0,1,4
73687935,false,0,0,0,0,1,8
73687936,false,0,0,0,0,1,2
73687937,false,0,0,0,0,1,9
73687938,false,0,0,0,0,1,4
73687939,false,0,0,0,0,1,3
73687940,false,0,0,0,0,1,4
73687941,false,0,0,0,0,1,4
73687942,false,0,0,0,0,1,3
73687943,false,0,0,0,0,1,2
73687944,false,0,0,0,0,1,5
73687945,false,0,0,0,0,1,4
73687946,false,0,0,0,0,1,4
73687947,false,0,0,0,0,1,5
73687948,false,0,0,0,0,1,4
73687949,false,0,0,0,0,1,4
73687950,false,0,0,0,0,1,4
73687951,false,0,0,0,0,1,4
73687952,false,0,0,0,0,1,2
73687953,false,0,0,0,0,1,4
73687954,false,0,0,0,0,1,3
73687955,false,0,0,0,0,1,8
73687956,false,0,0,0,0,1,3
73687957,false,0,0,0,0,1,3
73687958,false,0,0,0,0,1,3
73687959,false,0,0,0,0,1,3
73687960,false,0,0,0,0,1,11
73687961,false,0,0,0,0,1,4
73687962,false,0,0,0,0,1,2
73687963,false,0,0,0,0,1,4
73687964,false,0,0,0,0,1,4
73687965,false,0,0,0,0,1,5
73687966,false,0,0,0,0,1,2
73687967,false,0,0,0,0,1,2
73687968,false,0,0,0,0,1,3
73687969,false,0,0,0,0,1,3
73687970,false,0,0,0,0,1,11
73687971,false,0,0,0,0,1,5
73687972,false,0,0,0,0,1,2
73687973,false,0,0,0,0,1,4
73687974,false,0,0,0,0,1,4
73687975,false,0,0,0,0,1,5
73687976,false,0,0,0,0,1,3
73687977,false,0,0,0,0,1,4
73687978,false,0,0,0,0,1,4
73687979,false,0,0,0,0,1,4
73687980,false,0,0,0,0,1,2
73687981,false,0,0,0,0,1,5
73687982,false,0,0,0,0,1,10
73687983,false,0,0,0,0,1,4
73687984,false,0,0,0,0,1,3
73687985,false,0,0,0,0,1,2
73687986,false,0,0,0,0,1,4
73687987,false,0,0,0,0,1,5
73687988,false,0,0,0,0,1,5
73687989,false,0,0,0,0,1,4
73687990,false,0,0,0,0,1,5
73687991,false,0,0,0,0,1,5
73687992,false,0,0,0,0,1,6
73687993,false,0,0,0,0,1,2
73687994,false,0,0,0,0,1,5
73687995,false,0,0,0,0,1,5
73687996,false,0,0,0,0,1,5
73687997,false,0,0,0,0,1,10
73687998,false,0,0,0,0,1,10
73687999,false,0,0,0,0,1,9
73688000,false,0,0,0,0,1,3
73688001,false,0,0,0,0,1,3
73688002,false,0,0,0,0,1,4
73688003,false,0,0,0,0,1,6
73688004,false,0,0,0,0,1,1
73688005,false,0,0,0,0,1,3
73688006,false,0,0,0,0,1,3
73688007,false,0,0,0,0,1,4
73688008,false,0,0,0,0,1,5
73688009,false,0,0,0,0,1,2
73688010,false,0,0,0,0,1,4
73688011,false,0,0,0,0,1,4
73688012,false,0,0,0,0,1,2
73688013,false,0,0,0,0,1,2
73688014,false,0,0,0,0,1,3
73688015,false,0,0,0,0,1,4
73688016,false,0,0,0,0,1,4
73688017,false,0,0,0,0,1,4
73688018,false,0,0,0,0,1,3
73688019,false,0,0,0,0,1,8
73688020,false,0,0,0,0,1,4
73688021,false,0,0,0,0,1,2
73688022,false,0,0,0,0,1,4
73688023,false,0,0,0,0,1,5
73688024,false,0,0,0,0,1,5
73688025,false,0,0,0,0,1,4
73688026,false,0,0,0,0,1,3
73688027,false,0,0,0,0,1,2
73688028,false,0,0,0,0,1,3
73688029,false,0,0,0,0,1,4
73688030,false,0,0,0,0,1,2
73688031,false,0,0,0,0,1,2
73688032,false,0,0,0,0,1,5
73688033,false,0,0,0,0,1,2
73688034,false,0,0,0,0,1,5
73688035,false,0,0,0,0,1,3
73688036,false,0,0,0,0,1,4
73688037,false,0,0,0,0,1,4
73688038,false,0,0,0,0,1,4
73688039,false,0,0,0,0,1,4
73688040,false,0,0,0,0,1,4
73688041,false,0,0,0,0,1,4
73688042,false,0,0,0,0,1,5
73688043,false,0,0,0,0,1,5
73688044,false,0,0,0,0,1,4
73688045,false,0,0,0,0,1,3
73688046,false,0,0,0,0,1,3
73688047,false,0,0,0,0,1,9
73688048,false,0,0,0,0,1,4
73688049,false,0,0,0,0,1,5
73688050,false,0,0,0,0,1,4
73688051,false,0,0,0,0,1,12
73688052,false,0,0,0,0,1,2
73688053,false,0,0,0,0,1,4
73688054,false,0,0,0,0,1,4
73688055,false,0,0,0,0,1,4
73688056,false,0,0,0,0,1,5
73688058,false,0,0,0,0,2,6
73688059,false,0,0,0,0,1,2
73688060,false,0,0,0,0,1,3
73688061,false,0,0,0,0,1,4
73688062,false,0,0,0,0,1,3
73688063,false,0,0,0,0,1,4
73688064,false,0,0,0,0,1,5
73688065,false,0,0,0,0,1,5
73688066,false,0,0,0,0,1,5
73688067,false,0,0,0,0,1,4
73688068,false,0,0,0,0,1,6
73688069,false,0,0,0,0,1,5
73688070,false,0,0,0,0,1,6
73688071,false,0,0,0,0,1,3
73688072,false,0,0,0,0,1,2
73688073,false,0,0,0,0,1,1
73688074,false,0,0,0,0,1,5
73688075,false,0,0,0,0,1,5
73688076,false,0,0,0,0,1,6
73688077,false,0,0,0,0,1,4
73688078,false,0,0,0,0,1,5
73688079,false,0,0,0,0,1,4
73688080,false,0,0,0,0,1,5
73688081,false,0,0,0,0,1,5
73688082,false,0,0,0,0,1,3
73688083,false,0,0,0,0,1,5
73688084,false,0,0,0,0,1,5
73688085,false,0,0,0,0,1,5
73688086,false,0,0,0,0,1,5
73688087,false,0,0,0,0,1,4
73688088,false,0,0,0,0,1,6
73688089,false,0,0,0,0,1,6
73688090,false,0,0,0,0,1,4
73688121,false,0,0,0,0,1,16
73688122,false,0,0,0,0,1,12
73688123,false,0,0,0,0,1,8
73688124,false,0,0,0,0,1,6
73688125,false,0,0,0,0,1,7
73688126,false,0,0,0,0,1,6
73688127,false,0,0,0,0,1,7
73688128,false,0,0,0,0,1,8
73688129,false,0,0,0,0,1,8
73688131,false,0,0,0,0,2,14
73688132,false,0,0,0,0,1,7
73688133,false,0,0,0,0,1,14
73688134,false,0,0,0,0,1,3
73688135,false,0,0,0,0,1,7
73688136,false,0,0,0,0,1,8
73688137,false,0,0,0,0,1,8
73688138,false,0,0,0,0,1,7
73688139,false,0,0,0,0,1,8
73688140,false,0,0,0,0,1,5
73688141,false,0,0,0,0,1,10
73688142,false,0,0,0,0,1,2
73688143,false,0,0,0,0,1,5
73688144,false,0,0,0,0,1,12
73688145,false,0,0,0,0,1,17
73688146,false,0,0,0,0,1,5
73688147,false,0,0,0,0,1,7
73688148,false,0,0,0,0,1,10
73688149,false,0,0,0,0,1,5
73688150,false,0,0,0,0,1,16
73688151,false,0,0,0,0,1,4
73688152,false,0,0,0,0,1,5
73688153,false,0,0,0,0,1,6
73688154,false,0,0,0,0,1,7
73688155,false,0,0,0,0,1,7
73688156,false,0,0,0,0,1,17
73688157,false,0,0,0,0,1,7
73688158,false,0,0,0,0,1,5
73688159,false,0,0,0,0,1,7
73688160,false,0,0,0,0,1,7
73688161,false,0,0,0,0,1,8
73688162,false,0,0,0,0,1,6
73688163,false,0,0,0,0,1,8
73688164,false,0,0,0,0,1,8
73688165,false,0,0,0,0,1,6
73688166,false,0,0,0,0,1,7
73688167,false,0,0,0,0,1,8
73688168,false,0,0,0,0,1,6
73688169,false,0,0,0,0,1,8
73688170,false,0,0,0,0,1,8
73688171,false,0,0,0,0,1,7
73688172,false,0,0,0,0,1,3
73688173,false,0,0,0,0,1,4
73688174,false,0,0,0,0,1,8
73688175,false,0,0,0,0,1,14
73688176,false,0,0,0,0,1,7
73688177,false,0,0,0,0,1,9
73688178,false,0,0,0,0,1,7
73688179,false,0,0,0,0,1,7
73688180,false,0,0,0,0,1,6
73688181,false,0,0,0,0,1,8
73688182,false,0,0,0,0,1,4
73688183,false,0,0,0,0,1,8
73688184,false,0,0,0,0,1,8
73688185,false,0,0,0,0,1,7
73688186,false,0,0,0,0,1,6
73688187,false,0,0,0,0,1,8
73688188,false,0,0,0,0,1,8
73688190,false,0,0,0,0,2,11
73688191,false,0,0,0,0,1,9
73688192,false,0,0,0,0,1,7
73688193,false,0,0,0,0,1,9
73688194,false,0,0,0,0,1,7
73688195,false,0,0,0,0,1,9
73688196,false,0,0,0,0,1,5
73688197,false,0,0,0,0,1,7
73688198,false,0,0,0,0,1,6
73688199,false,0,0,0,0,1,22
73688200,false,0,0,0,0,1,8
73688201,false,0,0,0,0,1,6
73688202,false,0,0,0,0,1,7
73688203,false,0,0,0,0,1,16
73688204,false,0,0,0,0,1,4
73688205,false,0,0,0,0,1,15
73688206,false,0,0,0,0,1,13
73688207,false,0,0,0,0,1,4
73688208,false,0,0,0,0,1,5
73688209,false,0,0,0,0,1,6
73688210,false,0,0,0,0,1,6
73688211,false,0,0,0,0,1,6
73688212,false,0,0,0,0,1,3
73688213,false,0,0,0,0,1,4
73688214,false,0,0,0,0,1,7
73688215,false,0,0,0,0,1,5
73688216,false,0,0,0,0,1,7
73688217,false,0,0,0,0,1,14
73688218,false,0,0,0,0,1,12
73688219,false,0,0,0,0,1,6
73688220,false,0,0,0,0,1,9
73688221,false,0,0,0,0,1,8
73688222,false,0,0,0,0,1,4
73688223,false,0,0,0,0,1,5
73688224,false,0,0,0,0,1,7
73688225,false,0,0,0,0,1,4
73688226,false,0,0,0,0,1,5
73688227,false,0,0,0,0,1,5
73688228,false,0,0,0,0,1,6
73688229,false,0,0,0,0,1,8
73688230,false,0,0,0,0,1,7
73688231,false,0,0,0,0,1,8
73688232,false,0,0,0,0,1,3
73688233,false,0,0,0,0,1,9
73688234,false,0,0,0,0,1,6
73688235,false,0,0,0,0,1,5
73688236,false,0,0,0,0,1,6
73688237,false,0,0,0,0,1,9
73688238,false,0,0,0,0,1,8
73688239,false,0,0,0,0,1,6
73688240,false,0,0,0,0,1,16
73688241,false,0,0,0,0,1,6
73688242,false,0,0,0,0,1,5
73688243,false,0,0,0,0,1,14
73688244,false,0,0,0,0,1,14
73688245,false,0,0,0,0,1,3
73688246,false,0,0,0,0,1,7
73688247,false,0,0,0,0,1,6
73688248,false,0,0,0,0,1,8
73688249,false,0,0,0,0,1,15
73688250,false,0,0,0,0,1,5
73688251,false,0,0,0,0,1,7
73688252,false,0,0,0,0,1,7
73688253,false,0,0,0,0,1,17
73688254,false,0,0,0,0,1,6
73688255,false,0,0,0,0,1,10
73688256,false,0,0,0,0,1,9
73688257,false,0,0,0,0,1,8
73688258,false,0,0,0,0,1,6
73688259,false,0,0,0,0,1,7
73688260,false,0,0,0,0,1,8
73688261,false,0,0,0,0,1,8
73688262,false,0,0,0,0,1,5
73688263,false,0,0,0,0,1,6
73688264,false,0,0,0,0,1,6
73688265,false,0,0,0,0,1,6
73688266,false,0,0,0,0,1,7
73688267,false,0,0,0,0,1,8
73688268,false,0,0,0,0,1,7
73688269,false,0,0,0,0,1,9
73688270,false,0,0,0,0,1,8
73688271,false,0,0,0,0,1,7
73688272,false,0,0,0,0,1,4
73688273,false,0,0,0,0,1,6
73688274,false,0,0,0,0,1,6
73688275,false,0,0,0,0,1,7
73688276,false,0,0,0,0,1,6
73688277,false,0,0,0,0,1,6
73688278,false,0,0,0,0,1,7
73688279,false,0,0,0,0,1,9
73688280,false,0,0,0,0,1,8
73688281,false,0,0,0,0,1,7
73688282,false,0,0,0,0,1,3
73688283,false,0,0,0,0,1,4
73688284,false,0,0,0,0,1,9
73688285,false,0,0,0,0,1,8
73688286,false,0,0,0,0,1,7
73688287,false,0,0,0,0,1,6
73688288,false,0,0,0,0,1,7
73688289,false,0,0,0,0,1,7
73688290,false,0,0,0,0,1,7
73688291,false,0,0,0,0,1,8
73688292,false,0,0,0,0,1,8
73688293,false,0,0,0,0,1,6
73688294,false,0,0,0,0,1,5
73688295,false,0,0,0,0,1,7
73688296,false,0,0,0,0,1,4
73688297,false,0,0,0,0,1,7
73688298,false,0,0,0,0,1,7
73688299,false,0,0,0,0,1,6
73688300,false,0,0,0,0,1,8
73688301,false,0,0,0,0,1,10
73688302,false,0,0,0,0,1,6
73688303,false,0,0,0,0,1,7
73688304,false,0,0,0,0,1,16
73688305,false,0,0,0,0,1,7
73688306,false,0,0,0,0,1,6
73688307,false,0,0,0,0,1,6
73688308,false,0,0,0,0,1,7
73688309,false,0,0,0,0,1,7
73688310,false,0,0,0,0,1,7
73688311,false,0,0,0,0,1,15
73688312,false,0,0,0,0,1,12
73688313,false,0,0,0,0,1,6
73688314,false,0,0,0,0,1,7
73688315,false,0,0,0,0,1,6
73688316,false,0,0,0,0,1,13
73688317,false,0,0,0,0,1,17
73688318,false,0,0,0,0,1,12
73688319,false,0,0,0,0,1,12
73688320,false,0,0,0,0,1,6
73688321,false,0,0,0,0,1,6
73688322,false,0,0,0,0,1,3
73688323,false,0,0,0,0,1,3
73688324,false,0,0,0,0,1,3
73688325,false,0,0,0,0,1,5
73688326,false,0,0,0,0,1,5
73688327,false,0,0,0,0,1,12
73688328,false,0,0,0,0,1,5
73688329,false,0,0,0,0,1,5
73688330,false,0,0,0,0,1,7
73688331,false,0,0,0,0,1,6
73688332,false,0,0,0,0,1,5
73688333,false,0,0,0,0,1,4
73688334,false,0,0,0,0,1,5
73688335,false,0,0,0,0,1,14
73688336,false,0,0,0,0,1,7
73688337,false,0,0,0,0,1,8
73688338,false,0,0,0,0,1,6
73688339,false,0,0,0,0,1,6
73688340,false,0,0,0,0,1,6
73688372,false,0,0,0,0,1,20
73688373,false,0,0,0,0,1,8
73688374,false,0,0,0,0,1,5
73688375,false,0,0,0,0,1,5
73688376,false,0,0,0,0,1,6
73688377,false,0,0,0,0,1,6
73688378,false,0,0,0,0,1,8
73688379,false,0,0,0,0,1,4
73688380,false,0,0,0,0,1,3
73688381,false,0,0,0,0,1,6
73688382,false,0,0,0,0,1,7
73688383,false,0,0,0,0,1,6
73688384,false,0,0,0,0,1,6
73688385,false,0,0,0,0,1,8
73688386,false,0,0,0,0,1,6
73688387,false,0,0,0,0,1,6
73688388,false,0,0,0,0,1,4
73688389,false,0,0,0,0,1,12
73688390,false,0,0,0,0,1,13
73688391,false,0,0,0,0,1,5
73688392,false,0,0,0,0,1,5
73688393,false,0,0,0,0,1,5
73688394,false,0,0,0,0,1,4
73688395,false,0,0,0,0,1,4
73688396,false,0,0,0,0,1,6
73688397,false,0,0,0,0,1,6
73688398,false,0,0,0,0,1,7
73688399,false,0,0,0,0,1,6
73688400,false,0,0,0,0,1,3
73688401,false,0,0,0,0,1,1
73688402,false,0,0,0,0,1,5
73688403,false,0,0,0,0,1,7
73688404,false,0,0,0,0,1,6
73688405,false,0,0,0,0,1,4
73688406,false,0,0,0,0,1,8
73688407,false,0,0,0,0,1,4
73688408,false,0,0,0,0,1,7
73688409,false,0,0,0,0,1,5
73688410,false,0,0,0,0,1,3
73688411,false,0,0,0,0,1,4
73688412,false,0,0,0,0,1,3
73688413,false,0,0,0,0,1,6
73688414,false,0,0,0,0,1,5
73688415,false,0,0,0,0,1,7
73688416,false,0,0,0,0,1,8
73688417,false,0,0,0,0,1,7
73688418,false,0,0,0,0,1,6
73688419,false,0,0,0,0,1,6
73688420,false,0,0,0,0,1,6
73688421,false,0,0,0,0,1,3
73688423,false,0,0,0,0,2,9
73688424,false,0,0,0,0,1,8
73688425,false,0,0,0,0,1,5
73688426,false,0,0,0,0,1,7
73688427,false,0,0,0,0,1,7
73688428,false,0,0,0,0,1,9
73688429,false,0,0,0,0,1,6
73688430,false,0,0,0,0,1,15
73688431,false,0,0,0,0,1,17
73688432,false,0,0,0,0,1,4
73688433,false,0,0,0,0,1,8
73688434,false,0,0,0,0,1,5
73688435,false,0,0,0,0,1,7
73688436,false,0,0,0,0,1,4
73688437,false,0,0,0,0,1,5
73688438,false,0,0,0,0,1,5
73688439,false,0,0,0,0,1,8
73688440,false,0,0,0,0,1,7
73688441,false,0,0,0,0,1,4
73688442,false,0,0,0,0,1,7
73688443,false,0,0,0,0,1,7
73688444,false,0,0,0,0,1,5
73688445,false,0,0,0,0,1,4
73688446,false,0,0,0,0,1,12
73688447,false,0,0,0,0,1,7
73688448,false,0,0,0,0,1,6
73688449,false,0,0,0,0,1,10
73688450,false,0,0,0,0,1,5
73688451,false,0,0,0,0,1,3
73688452,false,0,0,0,0,1,6
73688453,false,0,0,0,0,1,5
73688454,false,0,0,0,0,1,17
73688455,false,0,0,0,0,1,7
73688456,false,0,0,0,0,1,8
73688457,false,0,0,0,0,1,7
